省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
河南省,淮河流域,白龟山水库,2026-07-14 14:00,2,31.79,8.59,9.09,529.21,2.35,2.67,,0.009,0.991,0.02408,3449000,2026-07-14 14:27:14
河南省,淮河流域,杨寨中村,2026-07-14 14:00,2,32.35,7.98,7.05,461.1,10.41,3.13,0.012,0.058,2.838,,,2026-07-14 14:27:14
河南省,淮河流域,舞钢石庄桥,2026-07-14 13:00,3,31.48122,7.67,5.38,868.0364,8.83015,3.81,0.05,0.139,6.41539,,,2026-07-14 14:27:14
河南省,海河流域,彰武水库,2026-07-14 14:00,1,32.625,7.97,8.51,546.1,5.29,0.73,0.006,0.011,3.6142,,,2026-07-14 14:27:14
河南省,海河流域,冯宿桥,2026-07-14 13:00,6,29.61,7.98,6.38,699.3154,81.466,20.66,0.265,0.127,4.88,,,2026-07-14 14:27:14
河南省,海河流域,五陵,2026-07-14 14:00,4,32.48,7.76,4.47,1653.6,88.8,3.96,0.06,0.196,6.45,,,2026-07-14 14:27:14
河南省,海河流域,石辛庄,2026-07-14 13:00,4,33.25,8.42,23.39,1302.758,37.313,6.28,0.188,0.114,10.9864,,,2026-07-14 14:27:14
河南省,海河流域,黄花营,2026-07-14 13:00,1,35.16,8.23,15.32,463.7766,2.9198,0.48,0.003,0.01,5.895,,,2026-07-14 14:27:14
河南省,海河流域,前枋城,2026-07-14 14:00,2,32.048,8.07,7.16,523.7,6.887,0.96,,,4.8323,,,2026-07-14 14:27:14
河南省,海河流域,卫河小河口,2026-07-14 13:00,3,32.22,7.9,6.56,1815.257,112.25,4.21,0.231,0.189,7.4215,,,2026-07-14 14:27:14
河南省,海河流域,修武水文站,2026-07-14 13:00,5,31.34,7.63,4.06,1686.135,181.39,6.85,1.425,0.323,6.2011,,,2026-07-14 14:27:14
河南省,海河流域,获嘉东碑村,2026-07-14 14:00,4,33.97,7.83,3.2,1634.52,79.98,5.94,1.125,0.217,4.627,,,2026-07-14 14:27:14
河南省,黄河流域,封丘陶北,2026-07-14 14:00,3,34.33,7.96,5.68,1225.78,15.71,3.12,0.08,0.17,3.165,,,2026-07-14 14:27:14
河南省,黄河流域,封丘王堤,2026-07-14 14:00,5,32.395,8.24,7.74,926.84,95.25,9.81,,0.375,2.037,,,2026-07-14 14:27:14
河南省,海河流域,新乡贾太湖,2026-07-14 14:00,3,33.8,8.65,11.4,1074.37,379.436,4,0.022,0.177,3.9535,,,2026-07-14 14:27:14
河南省,黄河流域,武陟渠首,2026-07-14 14:00,3,32.25,8.05,10.26,909.7,71.2,2.24,0.05,0.121,4.074,,,2026-07-14 14:27:14
河南省,黄河流域,孟州石井,2026-07-14 13:00,4,34.62687,8.28,9.87,6706.715,15.45454,6.01,0.088,0.283,4.11102,,,2026-07-14 14:27:14
河南省,黄河流域,孟州还封村,2026-07-14 13:00,6,29.96363,7.45,0.58,1616.158,80.75266,5.36,2.364,0.368,10.64668,,,2026-07-14 14:27:14
河南省,海河流域,南乐元村集,2026-07-14 14:00,4,24.34,7.85,7.62,1120.86,194.54,2.62,0.095,0.25,5.689,,,2026-07-14 14:27:14
河南省,海河流域,南乐水文站,2026-07-14 13:00,5,31.02,7.57,2.6,1214.3,14.59,3.78,0.123,0.095,0.8562,,,2026-07-14 14:27:14
河南省,海河流域,濮阳西水坡,2026-07-14 14:00,1,32.25,8.41,8.94,1007.63,7.16,1.76,0.146,0.011,1.429,,,2026-07-14 14:27:14
河南省,黄河流域,濮阳大韩桥,2026-07-14 14:00,4,29.54,7.57,4.46,755.5,43.76,6.76,0.15,0.202,1.02,,,2026-07-14 14:27:14
河南省,淮河流域,白沙水库,2026-07-14 14:00,2,32.3027,8.36,9.2,875.657,8.1777,2.04,0.011,0.009,4.6852,,,2026-07-14 14:27:14
河南省,淮河流域,临颍吴刘闸,2026-07-14 14:00,2,33.74,7.79,6.09,843.68,14.4,4,0.019,0.04,2.329,,,2026-07-14 14:27:14
河南省,淮河流域,召陵武湾,2026-07-14 13:00,3,32.42,7.72,5.77,586.5,9.9,2.25,0.011,0.033,1.526,,,2026-07-14 14:27:14
河南省,淮河流域,郾城漯邓桥,2026-07-14 13:00,4,30.1,7.7,4.38,1915,28.49,3.93,0.083,0.164,2.75,,,2026-07-14 14:27:14
河南省,淮河流域,叶舞公路桥,2026-07-14 14:00,2,31.047,7.55,6.24,350.37,9.058,3.21,0.01,,0.783,,,2026-07-14 14:27:14
河南省,淮河流域,临颍高村桥,2026-07-14 13:00,3,34.04,7.55,5.77,898.5,18.14,,0.396,0.142,4.438,,,2026-07-14 14:27:14
河南省,淮河流域,舞阳马湾,2026-07-14 13:00,2,32.096,7.87,6.52,629.088,10,3.02,0.049,0.036,2.539,,,2026-07-14 14:27:14
河南省,黄河流域,洛河大桥,2026-07-14 14:00,2,29.53,8.22,8.61,457.902,54.028,2.74,,0.057,1.6552,,,2026-07-14 14:27:14
河南省,长江流域,淅川荆紫关,2026-07-14 14:00,1,28.2434,8.24,8.47,375.5151,3.72163,1.55,0.017,0.015,1.24,,,2026-07-14 14:27:14
河南省,长江流域,淅川史家湾,2026-07-14 14:00,1,32.54,8.31,9.16,366.255,6.738,1.22,,0.017,1.0165,0.00182,,2026-07-14 14:27:14
河南省,长江流域,淅川高湾,2026-07-14 14:00,2,32.79,7.68,6.87,371.043,11.514,2.85,0.12,0.047,1.1973,0.006,,2026-07-14 14:27:14
河南省,长江流域,淅川张营,2026-07-14 14:00,2,33.29,8.78,12.08,326.773,4.272,3.08,,0.016,0.9634,0.00450228,,2026-07-14 14:27:14
河南省,长江流域,五龙泉,2026-07-14 13:00,2,32.23,8.4,7.06,,0.64,1.97,0.014,0.017,0.82,0.0014,842714,2026-07-14 14:27:14
河南省,长江流域,宋岗,2026-07-14 14:00,2,30.358,8.42,7.14,258.2,4.175,1.1,0.004,0.01,0.811,,1358490,2026-07-14 14:27:14
河南省,长江流域,陶岔,2026-07-14 14:00,1,33.57,8.56,10.18,255.81,3.354,1.24,,0.007,0.8522,0.0062,826280,2026-07-14 14:27:14
河南省,长江流域,三道河,2026-07-14 14:00,1,30.141,8.16,7.89,569.274,14.401,0.53,0.004,0.002,1.295,,,2026-07-14 14:27:14
河南省,长江流域,上河,2026-07-14 13:00,2,32.51,8.5,9.95,224.9196,4.21865,2.16,0.001,0.011,0.21994,,,2026-07-14 14:27:14
河南省,长江流域,方城夏河,2026-07-14 14:00,3,32.76,8.34,,741.6114,11.395,4.65,0.03,0.156,7.447,,,2026-07-14 14:27:14
河南省,长江流域,内乡怀乡桥,2026-07-14 13:00,2,32.97853,8.33,10.97,419.8047,14.70773,2.47,0.01,0.02,1.62527,,,2026-07-14 14:27:14
河南省,淮河流域,新野溧河桥,2026-07-14 13:00,2,34.25215,7.79,6.8,365.1212,40.90377,3.63,0.006,0.064,1.21765,,,2026-07-14 14:27:14
河南省,淮河流域,吕楼桥,2026-07-14 14:00,4,32.36,8.25,6.3,1308.427,28.006,9.24,0.279,0.188,2.1463,,,2026-07-14 14:27:14
河南省,淮河流域,黄口,2026-07-14 14:00,4,28.01,7.96,3.84,1348.331,10.61,5.26,0.337,0.13,1.8408,,,2026-07-14 14:27:14
河南省,淮河流域,睢县板桥,2026-07-14 14:00,3,35.69,8.57,8.79,1267.32,74.04,6,0.115,0.126,3.321,,,2026-07-14 14:27:14
河南省,淮河流域,长台关甘岸桥,2026-07-14 13:00,2,33.34,8.27,7.98,371.97,8.07,3.75,0.012,0.043,0.546,,,2026-07-14 14:27:14
河南省,淮河流域,息县大埠口,2026-07-14 13:00,3,30.06407,8.4,8.28,325.1154,9.2099,4.9,0.021,0.074,0.87991,,,2026-07-14 14:27:14
河南省,淮河流域,潢川水文站,2026-07-14 13:00,4,30.9145,7.06,4.39,153.641,33.4092,3.94,0.086,0.197,1.4108,,,2026-07-14 14:27:14
河南省,淮河流域,淮滨北庙,2026-07-14 13:00,2,32.11,7.4,6.21,154.9652,61.59122,3.03,0.01,0.081,,,,2026-07-14 14:27:14
河南省,淮河流域,饮用水源地取水口,2026-07-14 14:00,2,32.08,8.87,11.22,185.21,8.79,3.44,,0.018,0.389,0.027,165000,2026-07-14 14:27:14
河南省,淮河流域,竹竿铺,2026-07-14 13:00,2,27.93,7.4,6.32,139.05,16.21,2.92,0.029,0.091,1.469,,,2026-07-14 14:27:14
河南省,淮河流域,固始马罡,2026-07-14 13:00,3,28.8532,7.46,8.79,112.42,30.7109,2.62,0.044,0.119,0.7855,,,2026-07-14 14:27:14
河南省,淮河流域,老沈丘泉河桥,2026-07-14 14:00,3,32.17,7.97,6.32,762.53,19.85,3.73,0.026,0.152,0.6251,,,2026-07-14 14:27:14
河南省,淮河流域,刘寨村后,2026-07-14 14:00,3,33.58,7.84,5.76,1389,18.62,4.59,0.11,0.093,1.4263,,,2026-07-14 14:27:14
河南省,淮河流域,西华大王庄,2026-07-14 14:00,3,34.0963,8.59,9.04,848.94,69.7042,3.61,0.178,0.108,2.81,,,2026-07-14 14:27:14
河南省,淮河流域,周口康店,2026-07-14 13:00,4,33.32,7.53,4.55,713.1836,32.9,2.95,0.166,0.078,1.9226,,,2026-07-14 14:27:14
河南省,淮河流域,商水双桥,2026-07-14 13:00,4,33.04,7.63,4,585.6837,6.5148,3.8,0.084,0.053,0.6481,,,2026-07-14 14:27:14
河南省,淮河流域,鄢陵陶城闸,2026-07-14 13:00,3,33.7,8.09,7.3,1007,7.95,3.34,0.314,0.113,3.6223,,,2026-07-14 14:27:14
河南省,淮河流域,鹿邑付桥,2026-07-14 14:00,2,30.7,8.25,8.64,1071.745,12.724,,0.103,0.054,1.3017,,,2026-07-14 14:27:14
河南省,淮河流域,西华址坊,2026-07-14 14:00,3,35.4,8.41,10.91,789.71,26.77,4.22,,0.065,1.782,,,2026-07-14 14:27:14
河南省,淮河流域,冯塘邱屯,2026-07-14 13:00,5,31.01,7.46,2.52,965.8159,94.23341,4.77,0.044,0.13,2.40104,,,2026-07-14 14:27:14
河南省,淮河流域,鹿邑宋河桥,2026-07-14 14:00,4,29.09,8.65,9.35,1674.98,14.32,6.98,0.002,0.079,1.384,,,2026-07-14 14:27:14
河南省,淮河流域,新蔡班台,2026-07-14 13:00,4,31.834,7.51,4.38,616.573,22.283,3.82,0.103,0.234,1.426,,,2026-07-14 14:27:14
河南省,淮河流域,西平杨庄,2026-07-14 13:00,3,33.54372,8.15,9.6,968.2486,7.99289,3.28,0.052,0.15,3.8832,,,2026-07-14 14:27:14
河南省,淮河流域,板桥水库,2026-07-14 13:00,2,31.82,8.63,8.63,279.1213,3.86,3.82,,0.021,0.422,,,2026-07-14 14:27:14
河南省,淮河流域,西平王孟寺,2026-07-14 13:00,6,30.59536,7.03,0.34,550.6294,10.2219,4.24,0.194,0.157,1.92209,,,2026-07-14 14:27:14
河南省,淮河流域,新蔡李桥,2026-07-14 13:00,3,31.717,7.89,5.33,674.71,24.411,2.92,0.064,0.16,1.186,,,2026-07-14 14:27:14
湖北省,长江流域,朱家河口,2026-07-14 13:00,4,32.228,7.16,3.36,355.614,39.792,5.27,0.073,0.086,2.256,,,2026-07-14 14:27:14
湖北省,长江流域,牛山湖湖心,2026-07-14 14:00,2,34.97,8.6,7.74,191.762,12.34,2.76,,0.015,0.466,0.00178,2.980592,2026-07-14 14:27:14
湖北省,长江流域,西梁子湖湖北,2026-07-14 14:00,3,34.2874,,8.74,171.77,27.693,4.51,,0.017,0.623,0.00364,4883758,2026-07-14 14:27:14
湖北省,长江流域,宗关,2026-07-14 14:00,2,30.936,7.67,6.23,400,10.515,3.19,0.06,0.079,1.596,0.013268,,2026-07-14 14:27:14
湖北省,长江流域,杨泗港,2026-07-14 14:00,2,28.88,7.66,6.83,264.647,38.01,1.69,,0.046,1.54,,,2026-07-14 14:27:14
湖北省,长江流域,龙口,2026-07-14 14:00,4,31.8,8.95,12.52,157.23,18.39,7.09,0.032,0.118,2.041,,,2026-07-14 14:27:14
湖北省,长江流域,金水闸,2026-07-14 14:00,4,31.03,7.64,4.36,243.76,47.95,4.39,0.048,0.058,1.108,,,2026-07-14 14:27:14
湖北省,长江流域,郭玉,2026-07-14 14:00,3,31.265,8.11,8.85,147.2,23.9,4.58,,0.134,2.055,,,2026-07-14 14:27:14
湖北省,长江流域,滠口,2026-07-14 13:00,3,31.46,7.93,10.17,153.725,11,5.21,0.005,0.071,1.1627,,,2026-07-14 14:27:14
湖北省,长江流域,港洲村,2026-07-14 14:00,3,33.32,7.92,11.53,272.65,1062.2,5.88,0.046,0.077,1.213,,,2026-07-14 14:27:14
湖北省,长江流域,黄陵大桥,2026-07-14 14:00,3,34.296,8.36,7.51,372.632,18.161,5.5,0.014,,1.219,,,2026-07-14 14:27:14
湖北省,长江流域,太平沙,2026-07-14 14:00,6,33.85,7.16,0.24,405.4,27.75,6.1,1.748,0.13,3.788,,,2026-07-14 14:27:14
湖北省,长江流域,白浒山,2026-07-14 14:00,2,29.01,7.73,6.78,291.2772,30.18496,1.78,0.032,0.077,1.585729,,,2026-07-14 14:27:14
湖北省,长江流域,挖沟泵站,2026-07-14 13:00,3,34.60462,7.02,8.95,892.5998,67.70616,5.27,0.013,0.095,2.619737,,,2026-07-14 14:27:14
湖北省,长江流域,大冶湖闸,2026-07-14 13:00,2,33.42,8.08,11.59,316.69,30.17,3.99,0.143,0.085,0.974,,,2026-07-14 14:27:14
湖北省,长江流域,夹河口,2026-07-14 13:00,2,28.63,7.72,7.29,324.668,1.1,0.92,0.004,,1.254,,,2026-07-14 14:27:14
湖北省,长江流域,天河口,2026-07-14 13:00,2,33.65,8.15,7.75,379.92,5.63,1.99,0.202,0.059,0.978,,,2026-07-14 14:27:14
湖北省,长江流域,焦家院,2026-07-14 14:00,2,24.69,8.52,8,,0.794,1.53,0.032,0.032,0.8792,,,2026-07-14 14:27:14
湖北省,长江流域,孙家湾,2026-07-14 13:00,2,32.91,7.89,11.03,381.74,11.9,1.99,0.01,0.068,1.288,,,2026-07-14 14:27:14
湖北省,长江流域,浪河口,2026-07-14 13:00,2,33.73,8.93,11.82,179.6778,1.87,2.18,0.015,0.016,1.28,,,2026-07-14 14:27:14
湖北省,长江流域,丹江口水库坝上中,2026-07-14 14:00,1,32.71,8.57,9.7,259.961,0.811389,1.27,0.1,0.008,0.9792,0.0133691,2.268,2026-07-14 14:27:14
湖北省,长江流域,陈家坡,2026-07-14 13:00,1,32.27,8.64,7.66,256.74,1.3,1.04,0.097,0.015,1.0963,,,2026-07-14 14:27:14
湖北省,长江流域,潘口水库坝上,2026-07-14 14:00,1,34.38,8.72,9.48,182.6,1.2,1.4,,0.007,0.164,,,2026-07-14 14:27:14
湖北省,长江流域,剑河口,2026-07-14 13:00,1,33.47,8.41,10.11,219.93,0.22,1.54,0.004,0.013,0.775,,,2026-07-14 14:27:14
湖北省,长江流域,东湾桥,2026-07-14 13:00,2,36.76,8.48,14.71,448.0933,5.74,3.65,0.005,0.054,2.1229,,,2026-07-14 14:27:14
湖北省,长江流域,玉皇滩,2026-07-14 14:00,1,31.44,8.28,8.62,354.9,6.154,1.02,0.016,0.009,1.131,,,2026-07-14 14:27:14
湖北省,长江流域,神定河口,2026-07-14 14:00,3,33.1,8.75,9.16,588.681,4.85,3.19,0.063,0.142,9.535,,,2026-07-14 14:27:14
湖北省,长江流域,泗河口,2026-07-14 14:00,2,32.07,8.06,9.35,656.734,6.42,3.6,0.012,0.095,3.885,,,2026-07-14 14:27:14
湖北省,长江流域,王河电站,2026-07-14 13:00,2,30.45,8.01,6.1,412.0378,3.81,1.11,0.039,0.025,1.0241,,,2026-07-14 14:27:14
湖北省,长江流域,隔河岩水库坝上,2026-07-14 14:00,2,22.18,8.66,8.59,192.46,1.82,1.55,,0.015,2.207,0.03499,5757469,2026-07-14 14:27:14
湖北省,长江流域,长沙坝,2026-07-14 14:00,2,30.017,8.54,10.41,350.693,20.671,1.29,0.017,0.03,1.338,,,2026-07-14 14:27:14
湖北省,长江流域,清江大桥,2026-07-14 14:00,2,25.87,7.78,7.98,321.584,7.512,1.16,,0.024,2.958,,,2026-07-14 14:27:14
湖北省,长江流域,南津关,2026-07-14 14:00,2,23.83,7.79,7.02,415.919,20.78701,2.12,0.005,0.061,1.91,0.065272,,2026-07-14 14:27:14
湖北省,长江流域,马渡河,2026-07-14 14:00,2,28.03,7.96,13.15,360.94,74.14,2.08,0.001,0.028,2.336,,,2026-07-14 14:27:14
湖北省,长江流域,铁路大桥,2026-07-14 14:00,2,32.25,7.95,8.59,519.6,18.2,2.47,,0.065,1.762,,,2026-07-14 14:27:14
湖北省,长江流域,两河口,2026-07-14 13:00,3,34.569,7.51,6.87,558.5163,26.3103,3.9,0.034,0.108,2.9264,,,2026-07-14 14:27:14
湖北省,长江流域,桅杆坪,2026-07-14 14:00,2,22.62,8.44,12.41,296.59,3.65,1.12,,0.024,3.223,,,2026-07-14 14:27:14
湖北省,长江流域,白石港,2026-07-14 14:00,3,30.61,8.27,7.08,317.302,2.362,2.51,0.007,0.17,1.082,,,2026-07-14 14:27:14
湖北省,长江流域,云池,2026-07-14 14:00,2,25.95,7.81,7.81,350,11.91,1.68,,0.043,1.787,,,2026-07-14 14:27:14
湖北省,长江流域,翟湾,2026-07-14 14:00,2,35.21,7.96,13.88,424.7174,23.2726,3.67,,0.046,1.6103,,,2026-07-14 14:27:14
湖北省,长江流域,埠口,2026-07-14 13:00,2,35.86169,8.05,7.53,445.7269,25.17766,3.21,0.027,0.066,1.3452,,,2026-07-14 14:27:14
湖北省,长江流域,张湾,2026-07-14 13:00,3,36.25,7.74,5.33,420.4956,38.34,3.24,0.096,0.095,1.873,,,2026-07-14 14:27:14
湖北省,长江流域,余家湖,2026-07-14 13:00,2,28.7,8.03,8.16,301.6299,12.24,2.44,0.008,0.029,1.259,,,2026-07-14 14:27:14
湖北省,长江流域,聂家滩,2026-07-14 13:00,2,30.41,7.63,7.54,355.026,25.95,1.95,0.024,0.077,1.071,,,2026-07-14 14:27:14
湖北省,长江流域,汤店,2026-07-14 13:00,4,35.07,7.82,11.48,671.8826,7.88,7.26,0.018,0.077,1.448,,,2026-07-14 14:27:14
湖北省,长江流域,沈湾,2026-07-14 14:00,1,15.92,7.81,8.11,337.1,1.07,1.39,0.024,0.004,1.351,,,2026-07-14 14:27:14
湖北省,长江流域,朱市,2026-07-14 13:00,3,34.88,7.94,9.61,573.4065,42.62,2.88,0.213,0.147,1.199,,,2026-07-14 14:27:14
湖北省,长江流域,茶庵,2026-07-14 13:00,2,30.32,7.81,6.58,343.389,4.17,1.7,0.05,0.031,0.993,,,2026-07-14 14:27:14
湖北省,长江流域,马兰河口,2026-07-14 13:00,2,34.35,7.76,6.24,355.8,25.17,,0.023,0.054,1.805,,,2026-07-14 14:27:14
湖北省,长江流域,燕矶,2026-07-14 13:00,2,28.79,7.51,7.11,295.16,44.23,1.9,0.095,0.058,1.726,,,2026-07-14 14:27:14
湖北省,长江流域,东梁子湖湖心,2026-07-14 14:00,4,34.7,,14.99,172.713,19.572,6.24,,0.037,0.829,,,2026-07-14 14:27:14
湖北省,长江流域,梁子湖七星站,2026-07-14 14:00,4,33.39,8.75,10.27,187.6129,8.622075,6.68,0.054,0.014,0.8104012,0.03355841,2.84631,2026-07-14 14:27:14
湖北省,长江流域,漳河水库库心,2026-07-14 14:00,1,32.4,8.2,7.98,303.9845,2.7756,1.8,,0.002,0.46,0.00017,2.057,2026-07-14 14:27:14
湖北省,长江流域,转斗,2026-07-14 14:00,1,30.62,8.44,8.58,341.935,6.7912,,0.008,0.02,1.189,,,2026-07-14 14:27:14
湖北省,长江流域,罗汉闸,2026-07-14 14:00,2,32.84,7.92,7.98,352.13,36,2.86,0.001,0.091,1.2241,,,2026-07-14 14:27:14
湖北省,长江流域,京山河邓李港,2026-07-14 14:00,3,35.98,8.29,17.92,570.9342,4.4807,3.48,,0.16,2.587,,,2026-07-14 14:27:14
湖北省,长江流域,马良龚家湾,2026-07-14 14:00,6,35.67,7.27,1.56,2348.12,77.4944,6.19,0.886,0.356,4.8363,,,2026-07-14 14:27:14
湖北省,长江流域,应城公路桥,2026-07-14 13:00,2,35.02,7.89,6.13,476.68,14.8754,2.35,,0.046,0.8866,,,2026-07-14 14:27:14
湖北省,长江流域,田店泵站,2026-07-14 14:00,2,34.66,7.87,7.28,401.81,9.2028,2.02,0.005,0.025,0.82638,,,2026-07-14 14:27:14
湖北省,长江流域,垌冢桥,2026-07-14 14:00,3,31.955,7.28,6.49,464.781,13.064,4.22,0.059,0.094,2.032,,,2026-07-14 14:27:14
湖北省,长江流域,新沟闸,2026-07-14 14:00,6,33.76,7.26,1.62,469.62,14.16,5.05,,0.069,,,,2026-07-14 14:27:14
湖北省,长江流域,小河,2026-07-14 14:00,3,30.96,7.93,5.51,380.75,36.05,2.46,0.038,0.059,1.479,,,2026-07-14 14:27:14
湖北省,长江流域,孝昌王店,2026-07-14 14:00,3,34.31,6.89,9.94,297.57,25.6337,5.79,0.04,0.114,1.1566,,,2026-07-14 14:27:14
湖北省,长江流域,大悟河口,2026-07-14 14:00,2,34.81,8.17,8.9,183,9.03,3.83,,0.073,0.9576,,,2026-07-14 14:27:14
湖北省,长江流域,安陆桑树,2026-07-14 14:00,2,35.85,8.23,17.39,469.9,11.8546,2.61,,0.051,0.67033,,,2026-07-14 14:27:14
湖北省,长江流域,隔蒲桥,2026-07-14 14:00,3,35.66,7.68,7.82,403.25,9.117,5.44,0.046,0.062,1.7034,,,2026-07-14 14:27:14
湖北省,长江流域,汉川新堰,2026-07-14 14:00,5,34.78,7.24,2.2,548.07,27.706,3.36,0.156,0.158,2.435,,,2026-07-14 14:27:14
湖北省,长江流域,杨柴湖,2026-07-14 14:00,4,31.3,7.03,5.08,318.7,10.9,3.72,,0.053,0.158,0.00324,9286738,2026-07-14 14:27:14
湖北省,长江流域,排水闸,2026-07-14 14:00,4,31.81,7.58,3.62,300.8923,67.2548,4.36,,0.08,0.837,0.00095,5.59633,2026-07-14 14:27:14
湖北省,长江流域,洪湖湖心,2026-07-14 14:00,4,34.2,8.12,5.92,302.361,113.17,5.74,0.09,0.099,1.444,0.0007,173436,2026-07-14 14:27:14
湖北省,长江流域,观音寺,2026-07-14 14:00,2,25.38,7.82,8.09,327.6,24.66,1.49,,0.053,2.386,,,2026-07-14 14:27:14
湖北省,长江流域,新刘家台,2026-07-14 14:00,4,33.638,7.41,3.03,350.499,27.617,3.57,0.13,0.083,1.619,,,2026-07-14 14:27:14
湖北省,长江流域,荆州河口,2026-07-14 14:00,3,35.38,8.3,12.7,564.4816,20.7541,4.39,,0.09,2.1239,,,2026-07-14 14:27:14
湖北省,长江流域,康家岗,2026-07-14 14:00,2,28.81,7.48,8.11,372.151,47.9902,1.41,,0.071,1.4849,,,2026-07-14 14:27:14
湖北省,长江流域,新滩,2026-07-14 14:00,4,33.467,7.62,10.95,355.422,7.812,6.06,0.016,0.045,1.454,,,2026-07-14 14:27:14
湖北省,长江流域,淤泥湖,2026-07-14 14:00,1,27.2,7.85,7.97,339.2,29.1,,0.007,,1.931,,,2026-07-14 14:27:14
湖北省,长江流域,杨家垱,2026-07-14 14:00,2,27.53,7.86,7.86,349.24,39.97,1.58,0.004,0.067,2.093,,,2026-07-14 14:27:14
湖北省,长江流域,调关,2026-07-14 14:00,2,27.13,7.72,7.75,331.8818,34.9566,1.42,,0.058,1.8793,,,2026-07-14 14:27:14
湖北省,长江流域,砖瓦厂,2026-07-14 14:00,2,25.67,7.91,7.33,377.9201,30.1994,,,0.055,2.6333,,,2026-07-14 14:27:14
湖北省,长江流域,三兴公,2026-07-14 12:00,2,31.179,7.62,9.64,449.535,16.078,2.94,0.064,0.058,1.449,,,2026-07-14 14:27:14
湖北省,长江流域,姚集,2026-07-14 14:00,4,31.6,7.3,3.73,454.8,39.5,2.97,0.134,0.101,2.165,,,2026-07-14 14:27:14
湖北省,长江流域,乌溪沟,2026-07-14 14:00,2,25.58169,7.86,7.51,280.4075,114.99,2.94,0.194,,,,,2026-07-14 14:27:14
湖北省,长江流域,白莲河水库坝上,2026-07-14 14:00,3,30.174,,7.81,119.7,4.048,2.72,0.0001,0.031,0.6457,0.019781,17720,2026-07-14 14:27:14
湖北省,长江流域,巴河镇河口,2026-07-14 14:00,2,28.61,6.75,6.77,96.977,20.907,3.28,,0.095,1.154,,,2026-07-14 14:27:14
湖北省,长江流域,兰溪大桥,2026-07-14 14:00,2,28.983,6.96,9.94,130.544,7.388,3.86,0.057,0.095,1.341,,,2026-07-14 14:27:14
湖北省,长江流域,中官铺,2026-07-14 14:00,2,28.607,7.77,7.22,292.949,35.88,2.22,0.006,0.057,1.58,,,2026-07-14 14:27:14
湖北省,长江流域,蕲春县八里湖,2026-07-14 13:00,3,31.56,7.26,5.2,148.0956,21.65,3.22,0.064,0.148,1.794,,,2026-07-14 14:27:14
湖北省,长江流域,咸宁湖心,2026-07-14 14:00,3,34.49,,14.29,197.005,14.279,4.16,0.03,0.036,1.087,0.01551,1.352991,2026-07-14 14:27:14
湖北省,长江流域,富水水库,2026-07-14 13:00,3,33.14,,17.61,206.5971,13.75,5.25,0.05,0.045,1.17,0.02,1.32139,2026-07-14 14:27:14
湖北省,长江流域,窑嘴大桥,2026-07-14 13:00,3,32.92,7.51,5.43,323.0321,30.18,2.03,0.066,0.066,1.441,,,2026-07-14 14:27:14
湖北省,长江流域,陆溪口,2026-07-14 14:00,2,30.98,8.76,16.47,199.81,32.99,3.21,0.167,0.065,1.357,,,2026-07-14 14:27:14
湖北省,长江流域,洪下水文站,2026-07-14 14:00,2,32.7,8.91,12.13,177.3,6.01,1.8,0.01,0.048,1.027,,,2026-07-14 14:27:14
湖北省,长江流域,厉山,2026-07-14 13:00,3,32.8,8.26,11.75,465.6086,12.1,5.76,0.039,0.169,3.3071,,,2026-07-14 14:27:14
湖北省,长江流域,平林,2026-07-14 14:00,3,34.1,8.35,9.47,356.378,6.462,5.88,0.1,0.072,1.011,,,2026-07-14 14:27:14
湖北省,长江流域,涢水大桥,2026-07-14 13:00,2,35.78,8.38,11.02,408.94,32.85,3.52,0.003,0.071,0.508,,,2026-07-14 14:27:14
湖北省,长江流域,江口村,2026-07-14 14:00,1,31.56,8.71,24.34,151.13,11.538,1.18,,0.02,1.399,,,2026-07-14 14:27:14
湖北省,长江流域,恩施大沙坝,2026-07-14 14:00,2,31.81,8.66,10.95,299.86,8.4,1.97,0.048,0.045,3.256,,,2026-07-14 14:27:14
湖北省,长江流域,雪照河,2026-07-14 14:00,2,22.62,8.37,9.34,332.44,21.319,1.42,,0.083,3.468,,,2026-07-14 14:27:14
湖北省,长江流域,周家坝,2026-07-14 14:00,1,21.59,8.08,10.36,228.11,3.156,0.96,,0.018,2.255,,,2026-07-14 14:27:14
湖北省,长江流域,百福司镇,2026-07-14 14:00,2,25.887,7.72,8.44,228.96,1.974,0.8,0.014,0.028,,,,2026-07-14 14:27:14
湖北省,长江流域,长顺乡,2026-07-14 14:00,1,22.089,8.43,12.89,198.594,8.7528,1.06,0.011,0.015,1.466,,,2026-07-14 14:27:14
湖北省,长江流域,黄腊石,2026-07-14 13:00,2,24.918,7.59,7.56,339.539,24.958,2.34,0.014,0.045,1.934,,,2026-07-14 14:27:14
湖北省,长江流域,乐坪桥,2026-07-14 14:00,1,24.523,7.76,9.13,212.579,5.982,1.24,0.002,0.006,1.06,,,2026-07-14 14:27:14
湖北省,长江流域,积玉口荷花村,2026-07-14 13:00,3,34.11,7.79,5.23,389.7754,23.836,3.64,0.03,0.103,1.365,,,2026-07-14 14:27:14
