省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
黑龙江省,松花江流域,嘉荫,2026-07-31 08:00,5,22.15,7.09,8.02,89.313,71.671,14.03,0.03,0.085,1.005,,,2026-07-31 08:25:36
黑龙江省,松花江流域,双河渠首,2026-07-31 08:00,5,21.35,6.89,7.99,99.5,85.1,11.17,0.02,0.113,3.109,,,2026-07-31 08:25:36
黑龙江省,松花江流域,佳木斯下,2026-07-31 07:00,4,26.0634,7.16,5.22,179.836,218.287,6.8,0.073,0.176,3.319,,,2026-07-31 08:25:36
黑龙江省,松花江流域,汤旺河口内,2026-07-31 07:00,5,21.201,6.79,8.47,85.338,27.685,10.87,0.026,0.079,2.62,,,2026-07-31 08:25:36
黑龙江省,松花江流域,宏克利,2026-07-31 07:00,4,27.27,6.47,4.99,177,50.56,4.18,0.029,0.143,2.703,,,2026-07-31 08:25:36
黑龙江省,松花江流域,同江,2026-07-31 07:00,4,24.44,6.57,4.79,183.25,38.26,5.12,0.084,0.07,2.119,,,2026-07-31 08:25:36
黑龙江省,松花江流域,三道,2026-07-31 07:00,5,23.65,6.89,5.2,114.08,151.14,7.11,0.084,0.158,3.434,0.080566,34304,2026-07-31 08:25:36
黑龙江省,松花江流域,黑河下,2026-07-31 08:00,5,20.78,7.53,7.61,111.6084,58.7518,13.86,,0.062,0.4987,,,2026-07-31 08:25:36
黑龙江省,松花江流域,呼玛河口内,2026-07-31 07:00,6,,7.25,0.03,67.396,6.67,10.39,0.032,0.036,0.411,,,2026-07-31 08:25:36
黑龙江省,松花江流域,加格达奇上,2026-07-31 08:00,5,14.09,6.69,8.24,54.564,36.6706,10.37,,0.036,0.347,,,2026-07-31 08:25:36
上海市,长江流域,富锦路桥,2026-07-31 08:00,4,32.9,7.56,3.25,497.6,82.5,3.71,0.032,0.158,2.942,,,2026-07-31 08:25:36
上海市,太湖流域,明星路桥,2026-07-31 07:00,4,31.88,7.17,3.4,463.0573,50.89384,4.68,0.181,0.195,2.53867,,,2026-07-31 08:25:36
上海市,太湖流域,临江,2026-07-31 08:00,4,32.65,7.46,3.38,504.49,107.68,3.75,0.068,0.136,2.261,,,2026-07-31 08:25:36
上海市,太湖流域,浙江路桥,2026-07-31 07:00,5,32.671,7.33,2.32,486.332,22.619,3.83,,0.148,2.598,,,2026-07-31 08:25:36
上海市,太湖流域,闵行西界,2026-07-31 08:00,5,32.62,7.35,2.36,468.41,33.22,3.89,,0.128,2.09,,,2026-07-31 08:25:36
上海市,太湖流域,吴淞口,2026-07-31 08:00,4,31.831,7.38,4.07,525.913,51.883,2.29,,0.09,1.979,,,2026-07-31 08:25:36
上海市,太湖流域,蕴川路桥,2026-07-31 08:00,4,31.93,7.56,3.76,455.22,62.95,3.23,,0.139,2.36,,,2026-07-31 08:25:36
上海市,太湖流域,三甲港,2026-07-31 08:00,2,31.79,7.74,6.26,326.9,65.16,2.43,0.139,0.097,1.579,,,2026-07-31 08:25:36
上海市,太湖流域,急水港桥,2026-07-31 08:00,4,31.88,7.42,3.37,547.3,22.8,3.61,,0.084,1.41,0.0045,4294979,2026-07-31 08:25:36
江苏省,长江流域,陈浅,2026-07-31 07:00,4,31.71,7.47,3.03,356.3,139.03,5.27,0.196,0.154,1.294,,,2026-07-31 08:25:36
江苏省,长江流域,七桥瓮,2026-07-31 07:00,3,31.73,7.57,7.49,368.09,34.87,4.07,0.182,0.118,1.627,,,2026-07-31 08:25:36
江苏省,长江流域,节制闸,2026-07-31 07:00,4,29.85,7.56,4.79,269.52,14.34,,0.031,0.072,1.472,,,2026-07-31 08:25:36
江苏省,长江流域,钱家渡,2026-07-31 07:00,4,32.62,7.39,4.21,230.15,61.68,2.82,0.001,0.07,1.669,,,2026-07-31 08:25:36
江苏省,太湖流域,锡东水厂,2026-07-31 08:00,3,32.79,8.6,6.62,452.61,27.05,2.35,0.017,0.029,0.555,0.00292,2620550,2026-07-31 08:25:36
江苏省,太湖流域,兰山嘴,2026-07-31 08:00,4,31.84,,9.34,372.11,52.79,,0.003,0.08,0.575,0.01816,1.451502,2026-07-31 08:25:36
江苏省,太湖流域,蠡桥,2026-07-31 07:00,4,32.82,7.59,4.2,495.3,33.22,3.41,0.252,0.076,1.052,,,2026-07-31 08:25:36
江苏省,太湖流域,百渎港桥,2026-07-31 07:00,4,32.55,7.5,4.11,457.8,50.72,3.02,0.031,0.126,1.758,,,2026-07-31 08:25:36
江苏省,太湖流域,大浦港桥,2026-07-31 08:00,4,32.67,7.4,4.36,454.6,40.3,4.98,,0.136,1.435,,,2026-07-31 08:25:36
江苏省,太湖流域,五牧,2026-07-31 07:00,4,36.54,7.05,4.4,351.77,39.13,1.89,0.147,0.142,2.345,,,2026-07-31 08:25:36
江苏省,太湖流域,拖山,2026-07-31 08:00,4,32.93,8.76,8.88,421.07,36.28,3.93,0.003,0.054,0.76,0.01633,1.962635,2026-07-31 08:25:36
江苏省,太湖流域,五里湖心,2026-07-31 08:00,4,33.16,,10.84,459.18,24.84084,4.59,,0.069,0.518,0.01274,4.359849,2026-07-31 08:25:36
江苏省,太湖流域,大港桥,2026-07-31 08:00,2,30.4,7.1,6.69,148.25,2.06,2.38,0.029,0.021,1.164,,,2026-07-31 08:25:36
江苏省,太湖流域,潘家坝,2026-07-31 07:00,4,32.663,7.34,4.9,359.65,43.439,2.65,0.014,0.094,1.97,,,2026-07-31 08:25:36
江苏省,太湖流域,钓邾大桥,2026-07-31 07:00,3,32.58,7.92,6.8,581.51,63.97,4.95,0.159,0.117,1.743,,,2026-07-31 08:25:36
江苏省,长江流域,小湾,2026-07-31 08:00,3,30.47,7.76,5.43,262.25,22.12,1.73,,0.065,1.558,,,2026-07-31 08:25:36
江苏省,淮河流域,港上桥,2026-07-31 07:00,3,30.61,7.7,6.06,433.3,8.83,4.37,0.092,,3.229,,,2026-07-31 08:25:36
江苏省,淮河流域,李庄,2026-07-31 07:00,4,30.92,8.44,4.5,612.5,11.7,5.82,,0.292,5.17,,,2026-07-31 08:25:36
江苏省,淮河流域,蔺家坝,2026-07-31 07:00,6,30.78,7.68,1.9,1442.3,35.4,5.21,,0.085,1.313,,,2026-07-31 08:25:36
江苏省,淮河流域,李集桥,2026-07-31 07:00,3,30.42,8.68,8.58,1396.35,2.61,5.22,,0.05,0.64,,,2026-07-31 08:25:36
江苏省,淮河流域,华山闸,2026-07-31 07:00,3,30.7,8.34,5.98,1159.9,9.68,4.72,0.004,0.059,0.64,,,2026-07-31 08:25:36
江苏省,淮河流域,张楼,2026-07-31 07:00,4,30.512,7.47,3.97,1070.573,8.783,1.76,0.099,0.109,3.54,,,2026-07-31 08:25:36
江苏省,淮河流域,沙集西闸,2026-07-31 07:00,5,31.31,7.32,2.5,1017.61,31.15,3.81,0.266,0.151,3.142,,,2026-07-31 08:25:36
江苏省,淮河流域,艾山西大桥,2026-07-31 07:00,5,30.459,7.72,2.52,845.66,25.214,6.43,0.078,0.302,7.425,,,2026-07-31 08:25:36
江苏省,淮河流域,下楼公路桥,2026-07-31 07:00,6,29.64,7.03,1.55,820.65,11.48,8.42,0.387,0.439,2.1393,,,2026-07-31 08:25:36
江苏省,长江流域,魏村,2026-07-31 08:00,3,30.78,7.62,5.21,266.26,41.2,1.68,,0.067,1.58,,,2026-07-31 08:25:36
江苏省,太湖流域,姚巷桥,2026-07-31 08:00,3,33.47,7.79,6.72,423.43,13.68,4.15,0.12,0.08,2.192,,,2026-07-31 08:25:36
江苏省,太湖流域,黄埝桥,2026-07-31 07:00,4,30.91,7.65,4.95,306.1,29.89,1.96,0.044,0.084,1.449,,,2026-07-31 08:25:36
江苏省,太湖流域,九号桥,2026-07-31 07:00,4,30.1,7.67,4.94,305.1,31.5,1.79,0.008,0.066,1.419,,,2026-07-31 08:25:36
江苏省,太湖流域,胥湖心,2026-07-31 08:00,2,32.62,,9.32,355.4,9.16,2.07,,0.011,0.19,0.0004,520124.1,2026-07-31 08:25:36
江苏省,太湖流域,望亭上游,2026-07-31 07:00,3,31.63,7.56,5.72,462.89,32.57,2.98,0.142,0.131,2.843,,,2026-07-31 08:25:36
江苏省,太湖流域,千灯浦口,2026-07-31 08:00,5,31.8,7.21,2.21,661.876,48.501,3.98,0.148,0.139,1.6766,,,2026-07-31 08:25:36
江苏省,太湖流域,朱厍港口,2026-07-31 08:00,4,31.9,7.26,3.31,578.2,33.2,4.31,,0.104,0.764,,,2026-07-31 08:25:36
江苏省,太湖流域,浏河闸,2026-07-31 08:00,4,31.5,7.79,3.07,311.959,29.778,2.34,,0.06,1.2783,,,2026-07-31 08:25:36
江苏省,太湖流域,江边闸,2026-07-31 07:00,2,31.59,8.36,7.86,407.1,14.65,3.2,0.003,0.07,1.054,,,2026-07-31 08:25:36
江苏省,太湖流域,瓜泾口西,2026-07-31 07:00,2,33.58,8.85,8.03,396.2,6.45,3.21,,0.022,0.432,,,2026-07-31 08:25:36
江苏省,太湖流域,航管站,2026-07-31 08:00,2,34.31,8.29,6.01,444.32,15.75,2.22,,0.017,0.547,,,2026-07-31 08:25:36
江苏省,太湖流域,312国道桥,2026-07-31 07:00,2,33.56,8.45,7.05,420.51,33.48,3.52,,0.049,0.904,,,2026-07-31 08:25:36
江苏省,太湖流域,赵屯,2026-07-31 08:00,4,31.82,7.46,3.22,780.882,60.489,3.86,0.117,0.152,2.832,,,2026-07-31 08:25:36
江苏省,长江流域,碾砣港闸,2026-07-31 07:00,3,31.12,7.82,5.19,289.2,42.25,2.12,0.017,0.082,1.662,,,2026-07-31 08:25:36
江苏省,长江流域,聚南大桥,2026-07-31 07:00,4,33.35,7.55,4.66,863.4,4.13,5.49,0.063,0.137,0.842,,,2026-07-31 08:25:36
江苏省,长江流域,大洋港桥,2026-07-31 07:00,5,32.69,7.65,2.48,615,26.86,3.36,0.017,0.215,1.843,,,2026-07-31 08:25:36
江苏省,淮河流域,小洋口,2026-07-31 07:00,5,30.29,7.6,5.24,1189.9,33.85,7.91,0.711,0.389,2.892,,,2026-07-31 08:25:36
江苏省,淮河流域,北凌新闸,2026-07-31 07:00,6,31.1,7.63,3.27,1702.8,23.05,8.87,0.467,0.432,3.824,,,2026-07-31 08:25:36
江苏省,淮河流域,袁闸,2026-07-31 07:00,5,27.35,7.32,2.45,639.48,61.63,4.12,0.06,0.114,2.282,,,2026-07-31 08:25:36
江苏省,淮河流域,淮河大桥,2026-07-31 07:00,4,31.948,7.47,4.63,412.6,56.95,3.99,0.118,0.107,2.044,,,2026-07-31 08:25:36
江苏省,淮河流域,五叉河口,2026-07-31 07:00,3,31.18,7.71,5.81,886.397,41.595,3.41,0.056,0.096,2.926,,,2026-07-31 08:25:36
江苏省,淮河流域,戴楼衡阳,2026-07-31 07:00,5,29.68,7.59,2.34,407.07,41.19,4.05,0.063,0.077,1.254,0.02539,,2026-07-31 08:25:36
江苏省,淮河流域,总渠苏嘴,2026-07-31 08:00,3,28.32,7.95,5.15,634.4,87.13,4.06,0.049,0.118,1.776,,,2026-07-31 08:25:36
江苏省,淮河流域,唐曹,2026-07-31 07:00,4,30.92,7.51,3.13,625.6,113.89,4.89,0.325,0.201,0.859,,,2026-07-31 08:25:36
江苏省,淮河流域,槐泗河口,2026-07-31 07:00,4,32.15,8.71,10.44,386.1,98.43,6.05,0.063,0.092,1.532,,,2026-07-31 08:25:36
江苏省,淮河流域,大运河船闸,2026-07-31 07:00,4,31.63,7.95,4.78,659.4,165.5,5.15,0.084,0.125,2.11,,,2026-07-31 08:25:36
江苏省,淮河流域,三垛西大桥,2026-07-31 07:00,6,32.16,7.05,1.85,683.1,18,7.28,0.634,0.207,3.293,,,2026-07-31 08:25:36
江苏省,长江流域,小河口上游,2026-07-31 07:00,3,30.46,7.7,5.38,258.3,37.75,2,0.037,0.074,1.139,,,2026-07-31 08:25:36
江苏省,淮河流域,曹庄桥,2026-07-31 08:00,6,31.45,7.13,1.58,586.4,17.62,7.26,0.406,0.184,2.763,,,2026-07-31 08:25:36
江苏省,太湖流域,林家闸,2026-07-31 07:00,3,30.48,7.73,6.31,265.4,15.81,1.84,,0.129,1.8159,,,2026-07-31 08:25:36
江苏省,太湖流域,新港桥,2026-07-31 07:00,2,32.5,7.7,7.57,280.6,4.3,2.01,0.018,0.032,0.616,,,2026-07-31 08:25:36
江苏省,太湖流域,吕城,2026-07-31 08:00,4,31.42,7.55,4.62,281.52,27.81,2.46,,0.094,1.545,,,2026-07-31 08:25:36
江苏省,淮河流域,海陵大桥,2026-07-31 08:00,4,32.42,7.5,4.75,557.5,8.88,6.82,0.008,0.128,2.748,,,2026-07-31 08:25:36
江苏省,长江流域,新十圩港大桥,2026-07-31 07:00,3,31.28,7.75,5.07,330.6,35.64,2.75,0.032,0.09,1.713,,,2026-07-31 08:25:36
江苏省,淮河流域,马陵翻水站,2026-07-31 07:00,3,30.45,8.25,5.33,929.78,35.91,3.5,0.058,0.076,1.981,,,2026-07-31 08:25:36
江苏省,淮河流域,临淮乡入湖口,2026-07-31 07:00,4,32.2,8.49,8.46,710.5,29.47,7.24,0.011,0.059,1.001,,,2026-07-31 08:25:36
江苏省,淮河流域,砖瓦厂,2026-07-31 07:00,5,31.51,7.41,2.52,685,48.86,7.21,0.596,0.225,5.087,,,2026-07-31 08:25:36
江苏省,淮河流域,顾勒大桥,2026-07-31 07:00,4,31.658,7.59,4.13,662.97,10.21,6.14,0.585,0.202,3.78,,,2026-07-31 08:25:36
江苏省,淮河流域,团结闸,2026-07-31 07:00,4,32.93,8.77,9.81,1327.4,14.71,6.7,0.02,0.053,0.905,,,2026-07-31 08:25:36
江苏省,淮河流域,大屈,2026-07-31 07:00,4,31.125,7.71,4.64,765.92,16.13,7.64,0.154,0.184,2.916,,,2026-07-31 08:25:36
浙江省,太湖流域,汪家埠,2026-07-31 07:00,6,29.84,7.06,1.17,258.56,17.5,2.52,0.076,0.052,2.477,,,2026-07-31 08:25:36
浙江省,浙闽片河流,桐君山,2026-07-31 07:00,2,24.48,7.49,6.52,159.7,18,1.27,0.02,0.042,1.607,,,2026-07-31 08:25:36
浙江省,浙闽片河流,浦阳江出口,2026-07-31 07:00,1,27.19,7.45,8.19,162.5,15.43,1.41,0.027,0.013,1.075,,,2026-07-31 08:25:36
浙江省,浙闽片河流,桐庐,2026-07-31 07:00,2,24.43,7.28,7.53,161,12.1,1.22,0.002,0.037,1.088,,,2026-07-31 08:25:36
浙江省,浙闽片河流,清林渡,2026-07-31 08:00,4,32.709,7.46,4.75,344.275,31.548,5.61,0.368,0.133,3.076,,,2026-07-31 08:25:36
浙江省,浙闽片河流,大嵩,2026-07-31 07:00,3,32.19,7.16,5.48,284.11,12.43,3.31,0.032,0.084,1.857,,,2026-07-31 08:25:36
浙江省,浙闽片河流,北湖中心,2026-07-31 07:00,6,30.99,7.13,1.26,143.94,12.8,5.01,0.024,0.053,1.104,0.01977,387104.1,2026-07-31 08:25:36
浙江省,浙闽片河流,梁桥,2026-07-31 08:00,3,30.48,7.03,5.86,114.7,1.62,1.34,0.021,0.046,1.784,,,2026-07-31 08:25:36
浙江省,浙闽片河流,赵山渡,2026-07-31 07:00,1,26.95,7.13,7.7,49.67,3.84,1.14,0.012,0.012,0.665,,,2026-07-31 08:25:36
浙江省,浙闽片河流,小旦,2026-07-31 08:00,2,26.83675,6.69,11.84,81.18923,58.42725,1.09,0.005,0.028,1.144398,,,2026-07-31 08:25:36
浙江省,浙闽片河流,蒲岐,2026-07-31 08:00,3,30.82,7.11,6.28,222,43.24,3.41,0.185,0.112,1.680185,,,2026-07-31 08:25:36
浙江省,太湖流域,卫八路桥,2026-07-31 07:00,5,32.14,7.21,2.25,516.827,49.105,5.8,0.083,0.163,4.435,,,2026-07-31 08:25:36
浙江省,太湖流域,漕廊公路桥,2026-07-31 07:00,6,32.59377,7.27,1.55,529.0612,21.84247,7.19,1.067,0.187,4.02652,,,2026-07-31 08:25:36
浙江省,太湖流域,红旗塘大坝,2026-07-31 07:00,4,31.62,7.21,4.41,450.7,48.61,4.41,0.023,0.108,2.303,,,2026-07-31 08:25:36
浙江省,太湖流域,乌镇北,2026-07-31 07:00,6,31.85,7.07,1.95,337.2,62.73,4.1,0.028,0.121,2.186,,,2026-07-31 08:25:36
浙江省,太湖流域,新港口,2026-07-31 07:00,3,33.14,8.28,6.65,390.58,85.42,4.71,0.07,0.064,0.959,,,2026-07-31 08:25:36
浙江省,太湖流域,大钱,2026-07-31 07:00,3,32.93,8.53,6.99,349.1869,61.46661,4.99,0.064,0.062,0.93709,,,2026-07-31 08:25:36
浙江省,太湖流域,汤溇,2026-07-31 07:00,3,32.71,8.41,5.64,344.2707,32.7481,3.81,0.06,0.046,0.9146,,,2026-07-31 08:25:36
浙江省,太湖流域,杨家浦,2026-07-31 08:00,3,32.50129,8.15,6.01,427.2597,45.61499,3.64,0.01,0.11,0.816674,,,2026-07-31 08:25:36
浙江省,浙闽片河流,曹娥江大闸闸前,2026-07-31 08:00,6,30.321,9.28,7.64,322.512,17.966,4.12,,0.08,1.574,,,2026-07-31 08:25:36
浙江省,浙闽片河流,葛山头,2026-07-31 08:00,4,31.34,6.86,3.09,181.94,16.05,2.31,0.051,0.059,2.31,,,2026-07-31 08:25:36
浙江省,浙闽片河流,塔下洲,2026-07-31 08:00,3,31.85,7.96,7.08,575.811,15.326,,0.186,0.15,3.2991,,,2026-07-31 08:25:36
浙江省,浙闽片河流,费垅,2026-07-31 08:00,3,31.12,7.23,5.06,406.31,9.786,3.56,0.2,0.164,3.0319,,,2026-07-31 08:25:36
浙江省,浙闽片河流,南江桥,2026-07-31 08:00,3,30.22,8.24,5.82,366.818,2.413,4.07,0.019,0.118,1.6135,,,2026-07-31 08:25:36
浙江省,浙闽片河流,横山,2026-07-31 08:00,2,30.88,7.35,6.26,201.343,4.702,1.62,0.12,0.032,1.4254,,,2026-07-31 08:25:36
浙江省,浙闽片河流,洪坞桥,2026-07-31 07:00,3,29.06,7.25,5.16,372.3,2.11,3.57,0.051,0.126,3.482,,,2026-07-31 08:25:36
浙江省,浙闽片河流,章店,2026-07-31 08:00,4,29.56,7.95,6.55,333.53,6.464,6.19,0.1,0.194,2.435,,,2026-07-31 08:25:36
浙江省,浙闽片河流,将军岩,2026-07-31 07:00,3,31.24,7.14,5.97,245.76,7.05,2.57,0.034,0.093,1.931,,,2026-07-31 08:25:36
浙江省,长江流域,苏庄,2026-07-31 07:00,3,27.28192,6.92,5.82,62.35627,9.49531,1.35,0.021,0.031,0.56792,,,2026-07-31 08:25:36
浙江省,浙闽片河流,临城,2026-07-31 07:00,5,31.05,7.36,2.94,1205,19.56,3.46,0.077,0.099,1.052,,,2026-07-31 08:25:36
浙江省,浙闽片河流,长潭水库坝口,2026-07-31 07:00,2,31.297,,9.19,53.192,11.972,2.36,0.005,0.014,0.308,,,2026-07-31 08:25:36
浙江省,浙闽片河流,金清新闸,2026-07-31 08:00,3,31.33,7.4,5.01,1979.148,21.762,4.36,0.046,0.162,2.2958,,,2026-07-31 08:25:36
浙江省,浙闽片河流,里石门水库,2026-07-31 08:00,2,31.46,,11.96,79.521,4.293,3.48,0.005,0.016,0.5136,0.00773,1781006,2026-07-31 08:25:36
浙江省,浙闽片河流,永宁江口,2026-07-31 08:00,2,31.62,8.69,7.5,132.72,32.859,2.69,0.066,0.078,1.1659,,,2026-07-31 08:25:36
浙江省,浙闽片河流,沙段,2026-07-31 08:00,2,31.15,7.24,6.59,119.388,1.547,2.68,0.04,0.045,1.3919,,,2026-07-31 08:25:36
浙江省,浙闽片河流,沙湾上,2026-07-31 08:00,1,26.27,7.33,8.15,37.214,1.822,1.19,0.079,0.01,0.2566,,,2026-07-31 08:25:36
浙江省,浙闽片河流,小溪口,2026-07-31 08:00,2,29.96,8.77,9.37,95.885,7.074,2.07,,0.029,1.24,,,2026-07-31 08:25:36
安徽省,巢湖流域,兆河入湖口渡口,2026-07-31 08:00,3,30.79,8.25,7.1,368.946,17.1771,5.47,,0.045,1.0258,,,2026-07-31 08:25:36
安徽省,巢湖流域,牛角大圩,2026-07-31 08:00,4,29.98,7.37,3.24,443.856,21.4486,4.67,,0.11,2.283,,,2026-07-31 08:25:36
安徽省,巢湖流域,北闸渡口,2026-07-31 07:00,2,29.584,6.69,6.14,170.387,28.625,3.57,0.135,0.08,2.36,,,2026-07-31 08:25:36
安徽省,巢湖流域,希望桥,2026-07-31 08:00,3,29.9,7.48,5.66,549.4,19.8,3.82,0.106,0.114,4.825,,,2026-07-31 08:25:36
安徽省,巢湖流域,石堆渡口,2026-07-31 07:00,5,29.1,6.67,2.97,215.7338,38.4452,,0.07,0.078,2.5289,,,2026-07-31 08:25:36
安徽省,巢湖流域,柘皋大桥,2026-07-31 07:00,5,30.7,6.94,2.75,322.633,72.2649,5.66,0.067,0.18,1.0928,,,2026-07-31 08:25:36
安徽省,巢湖流域,湖滨,2026-07-31 08:00,5,30.22,8.52,7.42,398.8,53.89,6.15,,0.137,2.731,0.01077,1.132133,2026-07-31 08:25:36
安徽省,巢湖流域,黄麓,2026-07-31 08:00,4,30.54,8.75,7.63,363.97,18.27,,,0.058,0.531,0.00861,5435827,2026-07-31 08:25:36
安徽省,巢湖流域,三河镇大桥,2026-07-31 07:00,5,30.47,6.62,2.14,325.6838,25.81,5.24,0.24,0.138,2.909,,,2026-07-31 08:25:36
安徽省,巢湖流域,三河镇新大桥,2026-07-31 07:00,2,29.92,7.16,6.3,111.3,10.18,2.79,0.082,0.046,1.544,,,2026-07-31 08:25:36
安徽省,巢湖流域,施口,2026-07-31 07:00,5,30.25,7.19,2.78,475.9538,82.185,6.5,0.72,0.22,6.232,,,2026-07-31 08:25:36
安徽省,巢湖流域,靠近大坝,2026-07-31 08:00,2,30.16,8.43,7.12,170.52,4.51,2.85,,0.018,0.57,0.0066,4125085,2026-07-31 08:25:36
安徽省,巢湖流域,新河入湖区,2026-07-31 08:00,4,29.65,8.69,7.58,200.09,74.2,5.88,,0.055,1.647,0.01562,4.483748,2026-07-31 08:25:36
安徽省,巢湖流域,西半湖湖心,2026-07-31 08:00,5,30.02,,8.36,363.61,42.43,,,0.107,0.823,0.01166,2.121293,2026-07-31 08:25:36
安徽省,巢湖流域,龟山,2026-07-31 08:00,4,31.18,8.66,7.3,400.23,30.44,3.63,,0.052,0.692,0.00859,2.34633,2026-07-31 08:25:36
安徽省,巢湖流域,东半湖湖心,2026-07-31 08:00,3,30.649,,8.18,329.811,16.901,5.93,0.004,0.047,0.578,0.00615,2.695749,2026-07-31 08:25:36
安徽省,巢湖流域,忠庙,2026-07-31 08:00,4,29.3,,8.83,374.19,91.35,6.44,0.006,0.085,1.032,0.00789,4.444811,2026-07-31 08:25:36
安徽省,巢湖流域,兆河入湖区,2026-07-31 08:00,3,29.61,,8.71,338.81,16.62,5.76,,0.037,0.493,0.00542,2.061439,2026-07-31 08:25:36
安徽省,巢湖流域,双桥河入湖口,2026-07-31 07:00,2,30.46,7.83,7.41,424.1521,26.113,3.51,0.043,0.049,1.513,,,2026-07-31 08:25:36
安徽省,巢湖流域,繁华大道桥,2026-07-31 07:00,5,30.46,7.07,2.76,446.1976,38.4828,6.7,0.205,0.167,3.423,,,2026-07-31 08:25:36
安徽省,长江流域,东西梁山,2026-07-31 07:00,3,30.59,7.79,5.68,251.0695,40.7842,2.07,0.097,0.077,1.5704,,,2026-07-31 08:25:36
安徽省,长江流域,宝塔根,2026-07-31 07:00,2,31.07,7.27,7.02,120.4036,21.1176,1.73,0.049,0.039,1.0749,,,2026-07-31 08:25:36
安徽省,巢湖流域,裕溪口,2026-07-31 07:00,3,30.71,7.76,5.71,378.7794,68.4251,3.79,0.144,0.073,1.0875,,,2026-07-31 08:25:36
安徽省,长江流域,荻港,2026-07-31 07:00,3,30.78,7.42,5.21,371.1,22.3179,3.58,0.062,0.055,1.084,,,2026-07-31 08:25:36
安徽省,长江流域,澛港桥,2026-07-31 07:00,3,30.57,7.37,5.39,196.9375,34.4946,3.14,0.063,0.063,1.624,,,2026-07-31 08:25:36
安徽省,长江流域,西河入裕溪河口,2026-07-31 07:00,4,30.71,7.25,4.08,270.3519,67.7692,2.82,0.195,0.084,1.7304,,,2026-07-31 08:25:36
安徽省,淮河流域,沫河口,2026-07-31 07:00,4,28.52,7.33,4.43,399.5963,38.03,3.88,0.047,0.142,,,,2026-07-31 08:25:36
安徽省,淮河流域,五河,2026-07-31 07:00,4,31.62,8.64,12.5,910.1823,8.06723,6.48,0.022,0.074,1.21399,,,2026-07-31 08:25:36
安徽省,淮河流域,湖沟,2026-07-31 07:00,6,29.90278,7.89,0.96,1888.432,22.7292,5.07,0.075,,1.06553,,,2026-07-31 08:25:36
安徽省,淮河流域,石头埠,2026-07-31 07:00,4,30.43,7.58,4.16,441.6914,28.66142,2.69,0.077,0.084,2.04529,,,2026-07-31 08:25:36
安徽省,淮河流域,鲁台孜,2026-07-31 07:00,4,30.51,7.4,4.71,552.264,30.85608,3.01,0.049,0.085,1.59452,,,2026-07-31 08:25:36
安徽省,淮河流域,西淝河闸下,2026-07-31 07:00,3,31.47958,8.59,8.35,854.9344,7.36259,5.21,0.031,0.051,1.1357,,,2026-07-31 08:25:36
安徽省,淮河流域,新城口,2026-07-31 07:00,4,30.8411,7.42,3.82,358.702,28.69643,2.8,0.005,0.08,1.67313,,,2026-07-31 08:25:36
安徽省,淮河流域,焦岗湖,2026-07-31 08:00,3,30.6,8.36,6.42,480.43,15.67,4.88,0.034,0.037,0.739,0.00988,1.036907,2026-07-31 08:25:36
安徽省,淮河流域,大店岗,2026-07-31 07:00,2,29.3,6.67,6.88,112.0842,69.34559,2.75,0.026,0.054,1.75921,,,2026-07-31 08:25:36
安徽省,淮河流域,五里闸,2026-07-31 07:00,5,30.83,7.14,2.58,305.4744,31.17675,4.52,0.054,0.052,1.10311,,,2026-07-31 08:25:36
安徽省,淮河流域,白洋淀渡口,2026-07-31 07:00,5,31.38228,7.06,2.72,284.2477,56.79631,5.21,0.059,0.106,3.24851,,,2026-07-31 08:25:36
安徽省,长江流域,三兴村,2026-07-31 07:00,3,30,7.56,5.52,262.9977,56.81856,2.79,0.055,0.06,2.59,,,2026-07-31 08:25:36
安徽省,长江流域,得胜河入江口,2026-07-31 07:00,4,31.026,7.42,4.33,343.7,22.5019,5.33,0.265,0.155,2.3035,,,2026-07-31 08:25:36
安徽省,长江流域,姑溪河大桥,2026-07-31 07:00,2,32.315,7.43,6.24,234.2151,33.1205,3.96,0.012,0.055,0.837,,,2026-07-31 08:25:36
安徽省,长江流域,当涂查湾,2026-07-31 07:00,3,31.94,6.92,5.04,179.6063,27.8564,3.38,,,1.577,,,2026-07-31 08:25:36
安徽省,长江流域,雨山河下游,2026-07-31 07:00,3,31.0952,7.48,7.03,648.5064,22.9386,3.37,0.122,0.129,5.974,,,2026-07-31 08:25:36
安徽省,淮河流域,小王桥,2026-07-31 08:00,3,30.87,7.77,7.19,1440.02,11.59,4.33,0.003,0.062,1.082,,,2026-07-31 08:25:36
安徽省,淮河流域,后常桥,2026-07-31 07:00,4,31.56289,8.78,7.97,1445.726,18.75922,6.11,0.029,0.081,0.98263,,,2026-07-31 08:25:36
安徽省,淮河流域,李大桥闸,2026-07-31 07:00,4,30.68,8.62,5.12,1342,8.486,6.55,0.049,0.048,0.627,,,2026-07-31 08:25:36
安徽省,长江流域,顺安河入江口,2026-07-31 07:00,2,27.54765,7.25,6.9,453.7098,65.50072,3.15,0.02,0.038,1.53788,,,2026-07-31 08:25:36
