省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
湖北省,长江流域,兰溪大桥,2026-09-06 15:00,2,29.308,7.48,6.84,181.275,4.486,3.34,0.044,,1.115,,,2026-09-06 16:44:26
湖北省,长江流域,中官铺,2026-09-06 15:00,2,27.635,6.89,7.49,313.12,44.03,1.63,,0.059,1.871,,,2026-09-06 16:44:26
湖北省,长江流域,蕲春县八里湖,2026-09-06 15:00,3,29.62,7.34,5.76,199.5251,71.03,2.95,0.209,0.171,1.903,,,2026-09-06 16:44:26
湖北省,长江流域,咸宁湖心,2026-09-06 16:00,4,30.07,8.57,10.02,235.786,16.52,5.99,0.084,0.059,1.175,0.00785,1.113261,2026-09-06 16:44:26
湖北省,长江流域,富水水库,2026-09-06 15:00,2,30.77,8.81,8.38,242.5065,10.38,2.28,0.018,0.019,0.6,0.01,2.5148,2026-09-06 16:44:26
湖北省,长江流域,窑嘴大桥,2026-09-06 15:00,3,29.99,7.47,5.47,410.7996,17.45,2.23,0.062,0.103,3.174,,,2026-09-06 16:44:26
湖北省,长江流域,陆溪口,2026-09-06 16:00,2,29.59,7.74,8.04,232.11,14.73,2.98,0.201,0.07,1.269,,,2026-09-06 16:44:26
湖北省,长江流域,洪下水文站,2026-09-06 16:00,2,28.6,9,12.77,150.4,10.54,1.53,0.122,0.077,1.24,,,2026-09-06 16:44:26
湖北省,长江流域,厉山,2026-09-06 15:00,3,30.04,8.34,13.23,482.4078,14.69,4.04,0.025,0.119,2.4423,,,2026-09-06 16:44:26
湖北省,长江流域,平林,2026-09-06 16:00,6,28.57,9.01,9.92,316.436,7.658,5.55,0.013,0.072,0.911,,,2026-09-06 16:44:26
湖北省,长江流域,涢水大桥,2026-09-06 15:00,3,29.47,8.96,19.3,394.0964,16.34,4.66,0.019,0.073,0.5526,,,2026-09-06 16:44:26
湖北省,长江流域,江口村,2026-09-06 16:00,1,29.37,8.65,11.39,181.39,4.897,0.6,,0.01,0.883,,,2026-09-06 16:44:26
湖北省,长江流域,恩施大沙坝,2026-09-06 16:00,2,30.82,8.37,9.73,338.92,5,1.5,0.225,0.06,3.386,,,2026-09-06 16:44:26
湖北省,长江流域,雪照河,2026-09-06 16:00,1,21.05,8.4,10.41,330.49,14.893,0.62,,0.019,2.234,,,2026-09-06 16:44:26
湖北省,长江流域,周家坝,2026-09-06 16:00,2,24.12,7.83,7.44,229.83,34.891,0.58,,0.007,2.06,,,2026-09-06 16:44:26
湖北省,长江流域,百福司镇,2026-09-06 15:00,2,27.009,7.84,9.28,231.673,1.824,1.14,0.008,0.025,1.259,,,2026-09-06 16:44:26
湖北省,长江流域,长顺乡,2026-09-06 15:00,1,23.668,8.31,12.06,211.817,2.5394,1.16,0.008,0.009,1.29,,,2026-09-06 16:44:26
湖北省,长江流域,黄腊石,2026-09-06 15:00,2,28.469,7.46,6.64,363.332,8.054,1.39,0.002,0.059,2.835,,,2026-09-06 16:44:26
湖北省,长江流域,乐坪桥,2026-09-06 15:00,1,25.901,8.06,9.46,227.602,18.728,,0.008,0.008,0.901,,,2026-09-06 16:44:26
湖北省,长江流域,积玉口荷花村,2026-09-06 16:00,2,27.51,7.82,6.46,375.3575,48.3668,3.72,0.077,0.099,1.233,,,2026-09-06 16:44:26
湖北省,长江流域,潜江大桥,2026-09-06 15:00,2,24.15,8.45,8.41,,,2.69,0.011,0.052,1.614,,,2026-09-06 16:44:26
湖北省,长江流域,运粮湖同心队,2026-09-06 15:00,4,27.544,7.43,3.64,445,30.485,3.17,0.179,0.101,2.859,,,2026-09-06 16:44:26
湖北省,长江流域,岳口,2026-09-06 15:00,2,27.5,8.22,7.43,373.3,21.22,,0.043,0.055,1.539,,,2026-09-06 16:44:26
湖北省,长江流域,拖市,2026-09-06 16:00,3,27.46,7.47,5.54,438.8,44.031,3.97,0.007,0.087,1.1287,,,2026-09-06 16:44:26
湖北省,长江流域,阳日湾,2026-09-06 16:00,2,24.497,8.62,11.76,318.977,14.18,0.44,0.027,0.03,0.9245,,,2026-09-06 16:44:26
湖南省,长江流域,昭山,2026-09-06 16:00,2,25,7.11,6.79,182.3,162.2,2.65,,0.086,1.494,,,2026-09-06 16:44:26
湖南省,长江流域,捞刀河口,2026-09-06 16:00,3,27.38,6.67,5.65,181.4,12.7182,2.6,0.159,0.098,1.819,,,2026-09-06 16:44:26
湖南省,长江流域,三角洲,2026-09-06 16:00,3,27.07,6.99,6,173.8,6.9,1.97,0.054,0.146,2.623,,,2026-09-06 16:44:26
湖南省,长江流域,胜利,2026-09-06 16:00,2,25.6,6.76,6.08,184.11,10.18,3.16,0.23,0.073,1.743,,,2026-09-06 16:44:26
湖南省,长江流域,桔子洲,2026-09-06 15:00,3,24.79,7.53,6.5,180.5535,241.15,3.29,0.207,0.168,2.807,,,2026-09-06 16:44:26
湖南省,长江流域,马家河,2026-09-06 15:00,3,24.72,7.48,7.77,175.51,119.35,3.69,,0.141,1.659,,,2026-09-06 16:44:26
湖南省,长江流域,渌水入河口,2026-09-06 15:00,2,24.8028,6.93,6.89,174.6035,9.8984,3.06,0.066,0.097,1.676,,,2026-09-06 16:44:26
湖南省,长江流域,涟水入河口,2026-09-06 15:00,2,26.46,7.51,6.11,309.65,23.68,3.51,0.078,0.078,1.4666,,,2026-09-06 16:44:26
湖南省,长江流域,西阳渡口,2026-09-06 16:00,2,23.57,7.68,7.62,338.31,9.418,1.93,,0.056,,,,2026-09-06 16:44:26
湖南省,长江流域,舂陵水入湘江口,2026-09-06 15:00,2,23.4014,7.77,9.19,247.9965,55.7012,1.67,0.115,0.085,1.4726,,,2026-09-06 16:44:26
湖南省,长江流域,耒水入湘江口,2026-09-06 15:00,3,25.7272,7.29,6.42,228.3283,22.6789,2.2,0.013,0.102,1.779,,,2026-09-06 16:44:26
湖南省,长江流域,熬洲,2026-09-06 15:00,4,24.12,7.12,9.72,130.0309,128.4928,3.34,0.335,0.23,1.263,,,2026-09-06 16:44:26
湖南省,长江流域,大河滩,2026-09-06 15:00,3,22.79,7.26,7.37,221.63,19.53,2.49,0.088,0.106,2.556,,,2026-09-06 16:44:26
湖南省,长江流域,草市镇,2026-09-06 15:00,6,23.2838,5.99,9.29,54.8756,116.5504,2.61,0.063,0.11,0.452,,,2026-09-06 16:44:26
湖南省,长江流域,洣水入湘江口,2026-09-06 16:00,4,23.916,7.1,4.84,103.59,23.88,3.52,0.185,0.097,1.271,,,2026-09-06 16:44:26
湖南省,长江流域,城北水厂,2026-09-06 15:00,3,23.34,7.52,8.22,165.77,156.37,3.18,0.352,0.15,1.8682,,,2026-09-06 16:44:26
湖南省,长江流域,蒸水入湘江口,2026-09-06 15:00,3,25.3191,7.36,5.05,252.8948,18.0073,4.54,0.083,0.144,2.249,,,2026-09-06 16:44:26
湖南省,长江流域,塘渡口,2026-09-06 16:00,2,21.23,7.76,8.98,167.7028,63.6718,3.11,,0.075,1.531,,,2026-09-06 16:44:26
湖南省,长江流域,窑市,2026-09-06 16:00,2,21.17,7.23,8.74,36.39,16.0791,1.4,0.014,0.024,0.644,,,2026-09-06 16:44:26
湖南省,长江流域,渡头村,2026-09-06 16:00,3,23.01,7.75,8.66,189.834,57.5568,2.63,0.073,0.106,1.687,,,2026-09-06 16:44:26
湖南省,长江流域,邵水入河口,2026-09-06 16:00,2,24.21,7.57,8.2,337.062,44.262,2.84,0.197,0.1,2.508,,,2026-09-06 16:44:26
湖南省,长江流域,绥宁河口镇,2026-09-06 16:00,2,22.4249,7.75,9.54,99.1854,33.119,1.3,0.015,0.036,0.8615,,,2026-09-06 16:44:26
湖南省,长江流域,藕池河东支入境,2026-09-06 15:00,2,29.777,8.53,11.3,418.06,17.424,1,0.028,0.045,1.816,,,2026-09-06 16:44:26
湖南省,长江流域,岳阳楼,2026-09-06 16:00,4,26.71,7.56,6.88,199.6976,58.01225,1.97,,0.056,1.3389,0.0025469,195399,2026-09-06 16:44:26
湖南省,长江流域,樟树港,2026-09-06 15:00,6,21.16,7.63,8.57,190.58,148.021,4.1,0.249,0.585,0.086,,,2026-09-06 16:44:26
湖南省,长江流域,城陵矶,2026-09-06 16:00,2,26.28,7.4,6.38,194.268,60.25652,2.72,0.008,0.065,0.9934,,,2026-09-06 16:44:26
湖南省,长江流域,荆江口,2026-09-06 15:00,2,28.03,7.83,6.92,414.7749,20.2242,,0.066,0.038,2.0223,,,2026-09-06 16:44:26
湖南省,长江流域,六门闸,2026-09-06 15:00,2,29.6,8.47,10.14,429.5979,8.44,1.53,0.012,0.053,0.931,,,2026-09-06 16:44:26
湖南省,长江流域,南渡,2026-09-06 16:00,3,25.83,7.05,7.75,106.38,10.24,2.04,0.113,0.136,1.469,,,2026-09-06 16:44:26
湖南省,长江流域,八仙桥,2026-09-06 15:00,3,27.03,7.02,5.93,183.5971,12.0195,3.52,0.121,0.06,1.2504,,,2026-09-06 16:44:26
湖南省,长江流域,坡头,2026-09-06 16:00,2,27.88,7.93,7.6,212.4009,26.03461,0.88,,0.042,1.7371,0.0008396,,2026-09-06 16:44:26
湖南省,长江流域,蒋家嘴,2026-09-06 16:00,3,30.08,7.57,5.79,215.2662,22.063,1.48,0.048,0.046,1.3377,0.00201,1.791,2026-09-06 16:44:26
湖南省,长江流域,澧水三江口,2026-09-06 15:00,2,27.03332,8.02,8.5,237.0715,9.61079,1.36,0.005,0.032,1.20897,,,2026-09-06 16:44:26
湖南省,长江流域,窑坡渡,2026-09-06 15:00,2,27.9,8.07,6.36,271.185,20.607,1.33,0.1,0.03,1.4324,,,2026-09-06 16:44:26
湖南省,长江流域,马坡湖,2026-09-06 16:00,2,28.64,8.3,9.19,412.088,21.5593,1.87,,0.058,1.706,,,2026-09-06 16:44:26
湖南省,长江流域,陈家河,2026-09-06 15:00,2,28.097,8.01,7.32,202.839,2.44,0.88,,0.034,1.242,,,2026-09-06 16:44:26
湖南省,长江流域,永定澄潭,2026-09-06 16:00,2,28.71,8.02,9.18,222.7,4.528,,0.002,0.021,0.61,,,2026-09-06 16:44:26
湖南省,长江流域,万家嘴,2026-09-06 16:00,2,25.76,7.37,6.92,136.4786,21.95061,1.33,0.062,0.059,2.3251,0.0020015,183726.3,2026-09-06 16:44:26
湖南省,长江流域,南嘴,2026-09-06 16:00,4,28.81,8.03,8.05,239.062,72.80161,1.43,,0.053,1.7001,0.0265,684000.8,2026-09-06 16:44:26
湖南省,长江流域,小河嘴,2026-09-06 16:00,3,27.34,8.16,8.31,228.699,18.0409,1.34,,0.032,1.213,0.00626173,5.49837,2026-09-06 16:44:26
湖南省,长江流域,坪口,2026-09-06 16:00,2,26.39,7.62,6.64,222.2,19.78,1.25,0.021,0.051,1.691,,,2026-09-06 16:44:26
湖南省,长江流域,桃谷山,2026-09-06 16:00,2,26.71,7.68,7.52,171.006,55.3983,1.11,,0.062,1.546,,,2026-09-06 16:44:26
湖南省,长江流域,头山,2026-09-06 15:00,1,26.41,8.02,7.69,125.41,2.9,0.58,,0.0003,0.5463,0.0055,7488000,2026-09-06 16:44:26
湖南省,长江流域,渡口大桥,2026-09-06 15:00,3,24.99,7.1,7.58,128.96,33.08,3.91,0.156,0.147,1.7191,,,2026-09-06 16:44:26
湖南省,长江流域,绿埠头,2026-09-06 15:00,2,22.15,7.44,9.14,148.27,59.37,1.24,0.073,0.045,1.152,,,2026-09-06 16:44:26
湖南省,长江流域,诸葛庙,2026-09-06 15:00,2,24.33,7.28,8.79,138.91,74.69,1.77,0.024,0.076,0.931,,,2026-09-06 16:44:26
湖南省,长江流域,五强溪,2026-09-06 16:00,2,30.22,7.78,6.54,197.501,2.3309,0.91,,0.029,1.147,,,2026-09-06 16:44:26
湖南省,长江流域,铜信溪电站,2026-09-06 15:00,2,28.15,7.91,6.61,267.92,5.57,1.08,0.086,0.022,1.224,,,2026-09-06 16:44:26
湖南省,长江流域,地阳坪公路大桥,2026-09-06 16:00,2,23.01,7.21,8.42,88.6995,9.8937,1.7,,0.038,0.577,,,2026-09-06 16:44:26
湖南省,长江流域,托口渠水,2026-09-06 16:00,1,27.39,8.04,8.26,101.7,2.807,1.35,0.009,0.016,,,,2026-09-06 16:44:26
湖南省,长江流域,舞水入河口,2026-09-06 16:00,2,26.48,7.86,6.49,349,2.957,1.44,0.045,0.064,1.544,,,2026-09-06 16:44:26
湖南省,长江流域,溪子口,2026-09-06 16:00,1,26.08,7.61,8.2,238,1.163,0.63,0.005,0.019,1.284,,,2026-09-06 16:44:26
湖南省,长江流域,球溪,2026-09-06 16:00,3,24.283,7.74,11.2,193.03,39.338,1.92,0.015,0.166,1.643,,,2026-09-06 16:44:26
湖南省,长江流域,街埠头,2026-09-06 16:00,3,25.51,7.53,7.41,317.709,11.8626,4.39,,,2.259,,,2026-09-06 16:44:26
湖南省,长江流域,浦市上游,2026-09-06 16:00,2,28.77,8.03,8.92,185.2,5.24,0.73,0.016,0.039,1.104,,,2026-09-06 16:44:26
湖南省,长江流域,里耶镇,2026-09-06 15:00,2,26.45,8.09,8.16,255.23,4.83,0.77,0.033,0.055,1.598,,,2026-09-06 16:44:26
湖南省,长江流域,江口,2026-09-06 15:00,1,28.63,7.98,8.27,262.0133,1.4281,0.55,0.019,0.011,1.184,,,2026-09-06 16:44:26
湖南省,长江流域,武水汇合口,2026-09-06 16:00,2,28.39,7.74,7.63,181.062,6.1018,0.91,0.016,0.032,1.138,,,2026-09-06 16:44:26
广东省,珠江流域,蕉门,2026-09-06 15:00,4,28.892,7.66,5.9,2182.83,163.4,9.16,0.009,0.077,5.319,,,2026-09-06 16:44:26
广东省,珠江流域,洪奇沥,2026-09-06 15:00,4,27.746,7.67,8.19,251.465,629.92,7.31,0.008,0.062,1.69,,,2026-09-06 16:44:26
广东省,珠江流域,莲花山,2026-09-06 15:00,4,29.059,7.21,4.38,252.415,196.4,3.51,0.002,,2.24,,,2026-09-06 16:44:26
广东省,珠江流域,流溪河山庄,2026-09-06 15:00,3,28.365,6.94,6.21,90.918,12.449,1.5,0.762,0.047,1.498,,,2026-09-06 16:44:26
广东省,珠江流域,官坦,2026-09-06 15:00,3,28.594,7.44,5.18,262.314,58.098,,0.001,0.091,2.207,,,2026-09-06 16:44:26
广东省,珠江流域,大龙涌口,2026-09-06 15:00,3,28.159,7.14,5.97,185.131,72.972,2.59,0.004,0.086,2.72,,,2026-09-06 16:44:26
广东省,珠江流域,九龙潭,2026-09-06 15:00,2,27.736,6.71,7.68,67.234,5.077,0.61,0.017,0.036,1.15,,,2026-09-06 16:44:26
广东省,珠江流域,增江口,2026-09-06 15:00,3,29.699,6.77,5.87,72.947,28.013,1.54,0.007,0.057,1.712,,,2026-09-06 16:44:26
广东省,珠江流域,鸦岗,2026-09-06 15:00,4,28.74,7.01,4.21,203.5,49.87,1,1.061,,3.036,,,2026-09-06 16:44:26
广东省,珠江流域,墩头基,2026-09-06 15:00,4,30.51,7.01,4.8,206.079,37.2404,3.11,0.034,0.083,2.51,,,2026-09-06 16:44:26
广东省,珠江流域,大墩,2026-09-06 15:00,2,29.466,6.8,6.01,106.522,33.426,1.77,0.069,0.096,,,,2026-09-06 16:44:26
广东省,珠江流域,十里亭,2026-09-06 15:00,2,24.514,7.96,8.44,218.499,42.469,1.39,0.02,0.059,1.819,,,2026-09-06 16:44:26
广东省,珠江流域,长坝,2026-09-06 15:00,2,25.197,7.2,8.4,75.597,50.304,2.02,,0.068,1.246,,,2026-09-06 16:44:26
广东省,珠江流域,三溪桥,2026-09-06 15:00,2,23.81,8.01,8.63,312.56,43.41,1.34,0.031,0.086,1.118,,,2026-09-06 16:44:26
广东省,珠江流域,高桥,2026-09-06 15:00,2,25.38517,7.37,7.38,151.4164,34.65118,1.41,0.045,0.084,1.42914,,,2026-09-06 16:44:26
广东省,珠江流域,深圳河口,2026-09-06 15:00,4,29.70739,6.51,3.47,335.1911,52.71205,,0.552,0.186,3.94633,,,2026-09-06 16:44:26
广东省,珠江流域,小漠桥,2026-09-06 15:00,2,29.559,7.54,6.38,13463.31,11.501,1.71,0.065,0.018,1.28,,,2026-09-06 16:44:26
广东省,珠江流域,共和村,2026-09-06 15:00,6,27.667,7.21,3.26,556.3,25.761,5.66,2.409,0.236,7.43,,,2026-09-06 16:44:26
广东省,珠江流域,珠海大桥,2026-09-06 16:00,3,28.54,7.64,5.7,225.115,325.064,2.19,,0.112,1.896,,,2026-09-06 16:44:26
广东省,珠江流域,石角咀水闸,2026-09-06 16:00,4,30.22,7.28,3.57,440.513,111.292,2.83,0.216,0.154,2.842,,,2026-09-06 16:44:26
广东省,珠江流域,鸡啼门大桥,2026-09-06 16:00,3,29.46,7.64,5.78,690.2,168.9,2.51,,0.115,2.196,,,2026-09-06 16:44:26
广东省,珠江流域,布洲,2026-09-06 16:00,3,27.29,7.8,6.4,223.822,403.409,3.31,,0.163,3.231,,,2026-09-06 16:44:26
广东省,珠江流域,隆都,2026-09-06 15:00,3,26.846,6.92,7.61,94.332,278.702,5.23,0.01,0.102,8.033,,,2026-09-06 16:44:26
广东省,珠江流域,海门湾桥闸,2026-09-06 16:00,5,29.86,7.11,2.99,486.94,39.61,3.91,0.792,0.177,2.813,,,2026-09-06 16:44:26
广东省,珠江流域,升平,2026-09-06 15:00,3,27.54,6.82,8.05,137.075,503.665,4.46,0.046,0.17,,,,2026-09-06 16:44:26
广东省,珠江流域,外砂,2026-09-06 15:00,3,26.76,7.06,7.88,97.165,377.733,5.27,0.037,0.062,1.748,,,2026-09-06 16:44:26
广东省,珠江流域,莲阳桥闸,2026-09-06 15:00,3,27.07,6.78,7.42,90.172,587.451,4.11,0.005,0.084,6.495,,,2026-09-06 16:44:26
广东省,珠江流域,大衙,2026-09-06 15:00,3,29.671,6.58,7.26,97.287,295.873,3.7,0.359,0.109,2.28713,,,2026-09-06 16:44:26
广东省,珠江流域,平洲,2026-09-06 15:00,2,27.81,7.5,6.28,182,32.953,,0.003,0.058,1.997,,,2026-09-06 16:44:26
广东省,珠江流域,乌洲,2026-09-06 15:00,3,27.505,7.38,5.61,177.442,19.575,1,0.006,0.06,1.81,,,2026-09-06 16:44:26
广东省,珠江流域,古劳,2026-09-06 15:00,3,27.78763,7.63,5.93,219.0846,181.2558,2.15,0.854,0.037,2.23917,,,2026-09-06 16:44:26
广东省,珠江流域,苍山渡口,2026-09-06 16:00,4,29.08,7.48,4.5,2176.24,96.647,,0.249,0.115,2.41,,,2026-09-06 16:44:26
广东省,珠江流域,牛湾,2026-09-06 16:00,4,29.58,6.61,3.22,229.41,32.4,3.86,0.028,0.151,2.768,,,2026-09-06 16:44:26
广东省,珠江流域,渠首,2026-09-06 16:00,3,31.66,,9.61,122.13,16.19,5.94,,0.023,0.796,0.01618,7540581,2026-09-06 16:44:26
广东省,珠江流域,黄坡,2026-09-06 16:00,2,31.35,7.81,9.11,134.5,29.86,3.72,0.003,0.084,2.228,,,2026-09-06 16:44:26
广东省,珠江流域,山角,2026-09-06 16:00,2,31.56,8.68,12.73,135.17,9.29,3.9,0.019,0.049,2.475,,,2026-09-06 16:44:26
广东省,珠江流域,运河管理局,2026-09-06 16:00,6,32.92,9.02,12.29,122.69,28.94,6.8,,0.028,0.857,,,2026-09-06 16:44:26
广东省,珠江流域,排里,2026-09-06 16:00,3,31.4,8.53,9.77,167.88,13.15,5.95,0.014,0.103,2.177,,,2026-09-06 16:44:26
广东省,珠江流域,南渡河桥,2026-09-06 16:00,3,32.92,7.32,9.19,164.52,25.64,4.74,,0.087,3.787,,,2026-09-06 16:44:26
广东省,珠江流域,营仔,2026-09-06 16:00,4,30.08,7.23,7.84,164.07,14.74,6.01,0.035,0.097,2.007,,,2026-09-06 16:44:26
广东省,珠江流域,黄竹尾水闸,2026-09-06 16:00,3,34.13,8.93,9.29,134.03,21.87,4.51,,0.115,2.128,,,2026-09-06 16:44:26
广东省,珠江流域,塘口,2026-09-06 16:00,6,32.56,9.26,13.99,114.19,13.3,3.27,,0.125,2.062,,,2026-09-06 16:44:26
广东省,珠江流域,石碧,2026-09-06 15:00,3,30.89,6.97,9.72,287.829,42.839,5.95,,0.196,3.841,,,2026-09-06 16:44:26
广东省,珠江流域,石骨水库,2026-09-06 16:00,2,30.428,,10.09,69.53,4.3844,2.26,0.019,0.023,0.443,,,2026-09-06 16:44:26
广东省,珠江流域,良德水库,2026-09-06 16:00,1,30.73,7.44,7.63,62.799,11.912,1.62,,0.003,,0.00771,3761570,2026-09-06 16:44:26
广东省,珠江流域,江口门,2026-09-06 14:00,3,29.44,6.8,6.13,110.92,51.32,2.94,0.039,0.124,2.276,,,2026-09-06 16:44:26
广东省,珠江流域,米急渡,2026-09-06 16:00,2,28.92,7.04,6.87,113.692,39.608,1.8,0.106,0.091,2.102,,,2026-09-06 16:44:26
广东省,珠江流域,梁村,2026-09-06 15:00,2,27.468,7.31,6.5,157.0476,44.40772,1.19,0.002,0.081,1.986,,,2026-09-06 16:44:26
广东省,珠江流域,封开城上,2026-09-06 15:00,2,27.785,7.65,6.8,252.285,175.242,1.3,0.01,0.05,5.37,,,2026-09-06 16:44:26
广东省,珠江流域,白沙街,2026-09-06 15:00,2,28.128,7.62,6.99,184.318,7.632,1.85,0.004,0.045,1.353,,,2026-09-06 16:44:26
广东省,珠江流域,黄岗,2026-09-06 15:00,3,27.94,7.57,5.33,206.282,189.056,,0.001,0.073,5.52,,,2026-09-06 16:44:26
广东省,珠江流域,永安,2026-09-06 15:00,3,27.967,7.57,5.42,226.06,228.5,4.05,0.006,0.039,6.17,,,2026-09-06 16:44:26
广东省,珠江流域,紫溪,2026-09-06 15:00,4,28.52,7.04,4.23,389.553,34.608,2.79,0.415,0.136,5.51,,,2026-09-06 16:44:26
广东省,珠江流域,东江江口,2026-09-06 15:00,2,26.81,7.1,7.71,86.70368,74.29397,1.56,0.001,0.041,2.288,,,2026-09-06 16:44:26
广东省,珠江流域,博罗城下,2026-09-06 15:00,2,26.928,6.99,6.7,98.622,28.849,1.96,0.004,0.063,2.002,,,2026-09-06 16:44:26
广东省,珠江流域,惠州汝湖,2026-09-06 15:00,2,26.943,6.87,6.73,87.222,28.286,1.46,0.007,0.05,1.719,,,2026-09-06 16:44:26
广东省,珠江流域,沙河河口,2026-09-06 15:00,4,28.944,6.77,4.8,231.586,26.837,,0.355,0.106,2.222,,,2026-09-06 16:44:26
广东省,珠江流域,马安大桥下,2026-09-06 15:00,3,27.599,6.54,5.45,57.416,37.007,2.54,0.096,0.073,1.928,,,2026-09-06 16:44:26
广东省,珠江流域,虎爪断桥,2026-09-06 15:00,4,30.996,7.34,4.35,4924.577,69.013,4.38,1.269,0.17,6.323,,,2026-09-06 16:44:26
广东省,珠江流域,公庄河口,2026-09-06 15:00,3,29.1,7.1,7.26,158.9,24.4,2.16,0.054,0.122,1.932,,,2026-09-06 16:44:26
广东省,珠江流域,青溪,2026-09-06 15:00,3,27.85068,6.95,5.1,115.8779,22.32133,,0.063,0.064,1.05055,,,2026-09-06 16:44:26
广东省,珠江流域,大麻,2026-09-06 15:00,2,26.828,6.91,7.74,96.157,230.555,3.54,0.002,0.08,5.271,,,2026-09-06 16:44:26
广东省,珠江流域,西阳电站,2026-09-06 15:00,3,27.197,7.09,5.98,113.17,48.201,2.51,0.054,0.102,2.553,,,2026-09-06 16:44:26
广东省,珠江流域,五丰渡口,2026-09-06 16:00,3,25.57,6.71,8.07,58.5,504.7,4.73,0.424,0.086,5.2577,,,2026-09-06 16:44:26
广东省,珠江流域,新铺,2026-09-06 16:00,4,23.18,6.08,8.8,,19.638,7.46,0.333,0.038,8.4141,,,2026-09-06 16:44:26
广东省,珠江流域,海丰西闸,2026-09-06 16:00,2,29.92,7.14,7.8,59.5,6.3,3.23,0.059,0.04,0.688,,,2026-09-06 16:44:26
广东省,珠江流域,陆丰半湾水闸,2026-09-06 15:00,2,27.547,6.97,7.99,56.924,13.637,1.27,0.004,0.043,1.207,,,2026-09-06 16:44:26
广东省,珠江流域,东溪水闸,2026-09-06 16:00,3,30.98,6.78,7.08,132.519,39.62,5.37,0.334,0.091,3.018,,,2026-09-06 16:44:26
广东省,珠江流域,庙咀里,2026-09-06 15:00,2,24.82,6.76,8.74,65.567,75.05,2.15,0.035,0.05,2.429,,,2026-09-06 16:44:26
广东省,珠江流域,龙川城铁路桥,2026-09-06 15:00,2,28.506,7.04,8.26,92.953,58.923,2.64,0.002,0.043,1.638,,,2026-09-06 16:44:26
广东省,珠江流域,江城,2026-09-06 16:00,3,28.92,6.76,5.6,115.989,33.602,3.3,0.165,0.148,1.811,,,2026-09-06 16:44:26
广东省,珠江流域,尖山,2026-09-06 16:00,3,30.29,6.67,7.18,137.09,32.94,3.83,0.071,0.141,2.197,,,2026-09-06 16:44:26
广东省,珠江流域,埠场,2026-09-06 16:00,4,29.62,6.8,6.93,161.131,57.017,4.04,0.029,0.225,2.066,,,2026-09-06 16:44:26
广东省,珠江流域,大泉,2026-09-06 16:00,4,30.81,6.67,4.66,236,11.3,3.59,0.311,0.158,2.21,,,2026-09-06 16:44:26
广东省,珠江流域,北江石尾,2026-09-06 15:00,2,26,7.43,8,149.233,39.274,1.35,0.022,0.072,1.614,,,2026-09-06 16:44:26
广东省,珠江流域,石角,2026-09-06 15:00,2,27.4305,7.57,8.25,167.3124,21.50282,1.42,0.003,0.055,1.779,,,2026-09-06 16:44:26
广东省,珠江流域,连江西牛,2026-09-06 15:00,2,25.627,8,8.15,225.753,17.587,1.34,0.008,0.046,1.353,,,2026-09-06 16:44:26
广东省,珠江流域,樟村,2026-09-06 16:00,5,29.36,7.01,2.03,337.163,25.76,3.27,1.778,0.2,5.485,,,2026-09-06 16:44:26
广东省,珠江流域,沙田泗盛,2026-09-06 15:00,6,28.61,6.45,1.91,241.86,31.04,3.25,0.102,0.105,2.769,,,2026-09-06 16:44:26
广东省,珠江流域,旗岭,2026-09-06 16:00,6,29.63,6.91,0.96,393.311,157.59,1.69,0.269,0.378,6.043,,,2026-09-06 16:44:26
广东省,珠江流域,石龙南河,2026-09-06 15:00,2,27.8,6.8,6.81,102.703,40.884,1.69,0.005,0.084,1.952,,,2026-09-06 16:44:26
广东省,珠江流域,中山港码头,2026-09-06 16:00,4,28.41,7.44,4.58,300.66,195.738,2.76,0.578,0.195,3.071,,,2026-09-06 16:44:26
广东省,珠江流域,赤凤,2026-09-06 16:00,3,26.84,6.73,8.23,83.96,319.19,3.44,,0.196,1.918,,,2026-09-06 16:44:26
广东省,珠江流域,凤江桥,2026-09-06 15:00,3,27.442,6.94,7.02,116.246,67.907,2.81,0.171,0.177,2.884,,,2026-09-06 16:44:26
广东省,珠江流域,地都,2026-09-06 15:00,2,28.439,7.35,6.18,167.682,44.729,3.8,,0.094,3.377,,,2026-09-06 16:44:26
广东省,珠江流域,隆溪大道桥,2026-09-06 15:00,2,27.718,6.53,6.95,107.59,22.628,1.78,0.151,0.058,1.824,,,2026-09-06 16:44:26
广东省,珠江流域,龙石,2026-09-06 15:00,4,27.824,6.79,3.51,120.903,44.537,3.28,0.574,0.141,3.166,,,2026-09-06 16:44:26
广东省,珠江流域,龟山塔,2026-09-06 16:00,2,28.41,6.98,7.06,80.189,15.746,1.09,0.184,0.083,1.298,,,2026-09-06 16:44:26
广东省,珠江流域,古封,2026-09-06 16:00,2,27.82,7.69,6.31,229.7,123.34,1.62,0.109,0.037,3.009,,,2026-09-06 16:44:26
广东省,珠江流域,都骑,2026-09-06 15:00,2,27.623,7.59,6.95,224.945,147.321,3.84,0.006,0.045,4.992,,,2026-09-06 16:44:26
