省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
河南省,海河流域,彰武水库,2026-09-15 19:00,2,26.781,8.23,9.55,562.6,4.66,2.16,,0.011,2.9604,,,2026-09-15 19:54:21
河南省,海河流域,五陵,2026-09-15 19:00,4,24.74,7.93,7.07,1229.8,81.2,2.83,0.038,0.206,7.139,,,2026-09-15 19:54:21
河南省,海河流域,石辛庄,2026-09-15 19:00,3,26.31,8.1,26.61,1247.886,13.589,5.48,0.33,0.082,7.4374,,,2026-09-15 19:54:21
河南省,海河流域,黄花营,2026-09-15 19:00,1,26.47,8.25,9.73,494.9139,4.8198,0.48,0.002,0.014,4.9925,,,2026-09-15 19:54:21
河南省,海河流域,前枋城,2026-09-15 19:00,1,22.767,8.06,8.78,559.97,9.947,1.38,,,5.1168,,,2026-09-15 19:54:21
河南省,海河流域,卫河小河口,2026-09-15 19:00,3,25.17,8.14,9.05,1303.037,127.98,2.98,0.623,0.197,7.6073,,,2026-09-15 19:54:21
河南省,海河流域,修武水文站,2026-09-15 19:00,3,26.01,7.96,8.37,2512.844,51.56,4.3,0.258,0.19,8.3857,,,2026-09-15 19:54:21
河南省,海河流域,获嘉东碑村,2026-09-15 19:00,4,28.88,8.16,8.07,2077.49,81.29,6.61,0.058,0.229,4.617,,,2026-09-15 19:54:21
河南省,黄河流域,封丘陶北,2026-09-15 19:00,3,26.5,8.51,16.46,962.95,20.62,4.57,0.012,0.07,2.956,,,2026-09-15 19:54:21
河南省,黄河流域,封丘王堤,2026-09-15 19:00,3,26.145,8,8.11,900.94,31.44,4.06,0.039,0.082,1.8253,,,2026-09-15 19:54:21
河南省,海河流域,新乡贾太湖,2026-09-15 19:00,3,27.08,8.3,7.96,721.918,372.806,3.08,,0.131,3.5559,,,2026-09-15 19:54:21
河南省,黄河流域,武陟渠首,2026-09-15 19:00,2,26.46,8.05,10.07,857.77,31.13,1.56,0.023,0.075,4.874,,,2026-09-15 19:54:21
河南省,黄河流域,孟州石井,2026-09-15 18:00,4,29.86195,7.87,8.29,7404.921,19.29239,5.79,0.121,0.227,5.27802,,,2026-09-15 19:54:21
河南省,黄河流域,孟州还封村,2026-09-15 18:00,3,25.6518,7.9,7.36,1642.153,20.08805,1.87,0.155,0.145,10.52543,,,2026-09-15 19:54:21
河南省,海河流域,南乐元村集,2026-09-15 19:00,4,22.31,7.94,8.83,1179.79,152.3,2.31,0.061,0.28,7.123,,,2026-09-15 19:54:21
河南省,海河流域,南乐水文站,2026-09-15 19:00,4,25.87,7.96,5.39,782.3473,26.14,6.16,0.593,0.211,4.0989,,,2026-09-15 19:54:21
河南省,海河流域,濮阳西水坡,2026-09-15 19:00,2,25.45,8.75,6.92,830.15,5.39,2.89,0.052,0.011,0.928,,,2026-09-15 19:54:21
河南省,黄河流域,濮阳大韩桥,2026-09-15 19:00,4,24.13,8.06,9.05,1214.27,66.57,9.03,1.14,0.187,3.059,,,2026-09-15 19:54:21
河南省,淮河流域,白沙水库,2026-09-15 19:00,3,25.6129,8.14,7.13,702.008,3.2996,4.07,0.018,0.02,3.6006,,,2026-09-15 19:54:21
河南省,淮河流域,召陵武湾,2026-09-15 19:00,2,25.46,7.85,7.57,569.5,29.25,3.53,0.042,0.06,3.935,,,2026-09-15 19:54:21
河南省,淮河流域,郾城漯邓桥,2026-09-15 19:00,3,26.4,7.85,6.85,1782.9,24.28,2.98,0.032,0.191,3.481,,,2026-09-15 19:54:21
河南省,淮河流域,叶舞公路桥,2026-09-15 19:00,2,25.437,7.66,8.27,319.5,17.694,4,0.006,0.074,2.151,,,2026-09-15 19:54:21
河南省,淮河流域,临颍高村桥,2026-09-15 19:00,3,26.3,7.72,7.51,1173.32,22.42,2.73,0.406,0.125,10.937,,,2026-09-15 19:54:21
河南省,淮河流域,舞阳马湾,2026-09-15 19:00,2,25.136,8.23,9.81,615.816,26.487,3.38,0.03,0.039,4.953,,,2026-09-15 19:54:21
河南省,黄河流域,洛河大桥,2026-09-15 19:00,1,22.18,8.42,9.11,606.846,7.385,0.92,0.071,0.014,1.79,,,2026-09-15 19:54:21
河南省,长江流域,淅川荆紫关,2026-09-15 19:00,1,25.9138,8.51,10.11,346.8043,4.335604,1.9,0.006,0.012,1.115,,,2026-09-15 19:54:21
河南省,长江流域,淅川史家湾,2026-09-15 19:00,1,25.26,8.27,10.04,400.896,5.47,1.37,,0.016,1.3954,0.00152,,2026-09-15 19:54:21
河南省,长江流域,淅川高湾,2026-09-15 19:00,2,24.07,7.94,8.13,399.312,11.22,1.4,0.018,0.024,1.4725,0.0035,,2026-09-15 19:54:21
河南省,长江流域,淅川张营,2026-09-15 19:00,3,27.08,8.06,6.43,321.695,6.123,4.04,,0.032,1.6515,0.00441898,,2026-09-15 19:54:21
河南省,长江流域,五龙泉,2026-09-15 19:00,2,26.07,8.17,6.51,261.7,2.83,1.78,0.006,0.011,0.739,0.002,716927.9,2026-09-15 19:54:21
河南省,长江流域,宋岗,2026-09-15 19:00,2,26.485,8.22,6.93,266.3,6.0765,1.34,0.008,0.01,0.736,0.003029,1030811,2026-09-15 19:54:21
河南省,长江流域,陶岔,2026-09-15 19:00,4,27.02,8.25,6.57,262.406,3.494,6.91,,0.014,0.8617,0.0025,748134,2026-09-15 19:54:21
河南省,长江流域,三道河,2026-09-15 19:00,1,23.822,8.23,8.67,503.207,5.541,0.61,0.006,0.007,2.109,,,2026-09-15 19:54:21
河南省,长江流域,上河,2026-09-15 18:00,2,24.33,8.74,9.53,219.2157,7.68366,2.11,0.008,0.006,0.22379,,,2026-09-15 19:54:21
河南省,长江流域,方城夏河,2026-09-15 19:00,2,24.96,8.11,15.61,676.0441,37.517,2.79,0.02,0.095,5.69,,,2026-09-15 19:54:21
河南省,长江流域,内乡怀乡桥,2026-09-15 18:00,2,24.47805,8.5,12.92,450.6629,14.61624,2.31,0.003,0.018,2.67132,,,2026-09-15 19:54:21
河南省,淮河流域,新野溧河桥,2026-09-15 18:00,3,26.31017,7.72,7.37,375.7329,33.13036,4.8,0.006,0.077,1.91096,,,2026-09-15 19:54:21
河南省,淮河流域,吕楼桥,2026-09-15 19:00,2,27.92,7.97,9.29,1533.431,45.483,2.36,0.078,0.055,0.415,,,2026-09-15 19:54:21
河南省,淮河流域,黄口,2026-09-15 19:00,3,26.56,8.43,17.25,1581.315,20.012,5.62,0.082,0.084,4.1961,,,2026-09-15 19:54:21
河南省,淮河流域,睢县板桥,2026-09-15 19:00,4,26.22,8.43,12.55,1296.81,66.95,6.31,0.052,0.126,5.11,,,2026-09-15 19:54:21
河南省,淮河流域,永城张板桥,2026-09-15 19:00,5,25.05,8.83,13.62,1441.48,74.95,11.3,0.009,0.262,1.843,,,2026-09-15 19:54:21
河南省,淮河流域,长台关甘岸桥,2026-09-15 19:00,3,26.52,8.14,9.39,309.53,11.31,4.5,,0.055,0.899,,,2026-09-15 19:54:21
河南省,淮河流域,息县大埠口,2026-09-15 18:00,3,24.88594,8.32,8.51,291.5486,10.9766,4.02,0.019,0.046,0.56187,,,2026-09-15 19:54:21
河南省,淮河流域,潢川水文站,2026-09-15 19:00,2,26.8441,7.47,10.95,223.611,14.9772,3.44,0.043,0.079,0.4542,,,2026-09-15 19:54:21
河南省,淮河流域,淮滨北庙,2026-09-15 18:00,2,27.81,8.35,8.75,220.0215,104.6349,2.32,0.01,0.049,0.59898,,,2026-09-15 19:54:21
河南省,淮河流域,饮用水源地取水口,2026-09-15 19:00,3,26,8.98,11.97,166.86,7.16,4.78,0.004,0.025,0.624,0.099,80000,2026-09-15 19:54:21
河南省,淮河流域,竹竿铺,2026-09-15 19:00,6,26.66,9.28,11.11,219.95,8.06,,0.032,0.042,0.483,,,2026-09-15 19:54:21
河南省,淮河流域,固始马罡,2026-09-15 19:00,2,26.6866,8.58,9.06,201.665,6.0976,3.73,0.018,0.04,0.5377,,,2026-09-15 19:54:21
河南省,淮河流域,老沈丘泉河桥,2026-09-15 19:00,3,26.84,7.8,5.62,1225.976,30.678,4.15,0.015,0.103,2.5738,,,2026-09-15 19:54:21
河南省,淮河流域,刘寨村后,2026-09-15 19:00,3,25.7,7.87,5.26,1355,10.67,5.95,0.034,0.075,2.5531,,,2026-09-15 19:54:21
河南省,淮河流域,西华大王庄,2026-09-15 19:00,3,25.7356,8.67,16.76,828.95,43.1091,4.96,0.1,0.096,3.652,,,2026-09-15 19:54:21
河南省,淮河流域,周口康店,2026-09-15 19:00,2,26.12,7.62,6.72,811.8863,9.87,3.15,0.123,0.061,4.8316,,,2026-09-15 19:54:21
河南省,淮河流域,商水双桥,2026-09-15 19:00,2,25.52,7.89,7.56,838.2431,18.5774,2.83,0.15,0.097,5.259,,,2026-09-15 19:54:21
河南省,淮河流域,鄢陵陶城闸,2026-09-15 19:00,3,25.5,7.86,7.58,1290.2,8.11,3.58,0.318,0.169,8.7449,,,2026-09-15 19:54:21
河南省,淮河流域,鹿邑付桥,2026-09-15 19:00,3,26.4,7.86,8.42,640.449,28.738,5.41,0.043,0.064,2.058,,,2026-09-15 19:54:21
河南省,淮河流域,西华址坊,2026-09-15 19:00,3,26.77,8.09,9.47,989.68,35.71,3.15,0.032,0.108,5.766,,,2026-09-15 19:54:21
河南省,淮河流域,冯塘邱屯,2026-09-15 18:00,3,24.66,7.7,5.84,1073.563,51.68292,5.43,0.046,0.139,4.78883,,,2026-09-15 19:54:21
河南省,淮河流域,鹿邑宋河桥,2026-09-15 19:00,4,25.05,7.93,5.88,1026.69,68.65,7.72,0.063,0.235,2.526,,,2026-09-15 19:54:21
河南省,淮河流域,新蔡班台,2026-09-15 19:00,4,26.237,7.85,7.52,635.248,33.617,3.75,0.094,0.262,2.404,,,2026-09-15 19:54:21
河南省,淮河流域,西平杨庄,2026-09-15 18:00,3,25.09176,8.08,9.61,1051.056,10.07047,2.43,0.031,0.118,5.28844,,,2026-09-15 19:54:21
河南省,淮河流域,板桥水库,2026-09-15 19:00,3,24.55,8.77,8.88,191.274,5.3,4.15,0.012,0.017,0.512,,,2026-09-15 19:54:21
河南省,淮河流域,西平王孟寺,2026-09-15 18:00,2,25.90049,7.46,9.39,985.9343,28.58347,3.52,0.064,,5.47444,,,2026-09-15 19:54:21
河南省,淮河流域,新蔡李桥,2026-09-15 19:00,4,26.454,8.2,8.09,1100.868,22.254,2.34,0.072,0.205,3.557,,,2026-09-15 19:54:21
河南省,黄河流域,小浪底水库,2026-09-15 19:00,2,25.75,8.06,6.69,903.361,12.677,1.76,0.055,0.032,2.864,,,2026-09-15 19:54:21
河南省,黄河流域,南山,2026-09-15 18:00,2,24.2892,8.52,10.95,991.4529,14.20189,2.19,0.006,0.025,2.98496,0.01672,4744785,2026-09-15 19:54:21
湖北省,长江流域,朱家河口,2026-09-15 19:00,4,26.998,7.27,3.25,601.712,69.505,4.31,0.112,0.114,4.48,,,2026-09-15 19:54:21
湖北省,长江流域,沐家泾,2026-09-15 19:00,3,26.71,7.98,9.08,209.532,73.353,5.19,0.003,0.148,0.477,,,2026-09-15 19:54:21
湖北省,长江流域,牛山湖湖心,2026-09-15 19:00,3,26.72,8.71,9.76,190.62,17.206,4.97,,0.027,,0.00496,1.888863,2026-09-15 19:54:21
湖北省,长江流域,西梁子湖湖北,2026-09-15 19:00,3,26.3412,7.81,6.73,194.87,25.903,3.63,,0.035,0.54,0.00348,1.002729,2026-09-15 19:54:21
湖北省,长江流域,宗关,2026-09-15 19:00,2,26.633,8.59,9.17,366,14.826,2.3,0.035,0.045,1.023,0.007292,,2026-09-15 19:54:21
湖北省,长江流域,杨泗港,2026-09-15 19:00,2,26.7,7.74,7.65,288.43,30.02,0.89,,0.024,,,,2026-09-15 19:54:21
湖北省,长江流域,冯集,2026-09-15 19:00,6,26.09,9.01,8.93,208.161,22.979,4.26,0.059,0.196,1.083,,,2026-09-15 19:54:21
湖北省,长江流域,龙口,2026-09-15 19:00,6,26.76,9.42,15.11,193.6,11.31,7.18,0.045,0.075,1.259,,,2026-09-15 19:54:21
湖北省,长江流域,金水闸,2026-09-15 19:00,5,26.46,7.24,2.01,314.15,36.41,5.25,0.24,0.026,0.739,,,2026-09-15 19:54:21
湖北省,长江流域,郭玉,2026-09-15 19:00,6,26.788,9.12,12.09,156.95,11.112,3.25,0.023,0.064,1.25,,,2026-09-15 19:54:21
湖北省,长江流域,滠口,2026-09-15 19:00,6,27.6,9.18,12.35,222.1721,40.65,,0.093,0.123,1.2997,,,2026-09-15 19:54:21
湖北省,长江流域,港洲村,2026-09-15 19:00,3,27.95,8.41,11.36,450.7,18.2855,4.41,0.019,0.123,1.106,,,2026-09-15 19:54:21
湖北省,长江流域,黄陵大桥,2026-09-15 19:00,3,26.4,7.5,5.4,481.018,21.57,4.99,0.067,0.072,1.163,,,2026-09-15 19:54:21
湖北省,长江流域,太平沙,2026-09-15 19:00,5,25.83,7.29,2.08,494.9,25.56,4.36,0.013,0.087,2.266,,,2026-09-15 19:54:21
湖北省,长江流域,白浒山,2026-09-15 19:00,2,26.35,7.87,6.99,324.3386,32.54861,1.92,0.016,0.086,1.462354,,,2026-09-15 19:54:21
湖北省,长江流域,挖沟泵站,2026-09-15 19:00,3,28.19761,7.41,7.56,1240.274,27.14843,4.34,0.096,0.097,1.773412,,,2026-09-15 19:54:21
湖北省,长江流域,富池闸,2026-09-15 19:00,2,27.27,7.68,7.79,231.2787,10.18288,2.24,0.027,0.031,0.8237771,,,2026-09-15 19:54:21
湖北省,长江流域,大冶湖闸,2026-09-15 19:00,6,29.99,9.27,19.18,296.55,22.88,7.08,0.082,0.082,1.15,,,2026-09-15 19:54:21
湖北省,长江流域,夹河口,2026-09-15 19:00,3,24.66,7.71,5.06,287.9732,6.96,1.58,0.032,0.006,1.429,,,2026-09-15 19:54:21
湖北省,长江流域,天河口,2026-09-15 19:00,2,24.827,7.91,8.09,389.109,7.125,2.24,0.168,0.04,1.1426,,,2026-09-15 19:54:21
湖北省,长江流域,焦家院,2026-09-15 19:00,2,23.11,7.93,6.71,246.925,7.017,1.93,0.013,,0.9383,,,2026-09-15 19:54:21
湖北省,长江流域,孙家湾,2026-09-15 19:00,2,26.94,8.8,9.82,226.94,14.55,3.3,0.028,0.034,1.19,,,2026-09-15 19:54:21
湖北省,长江流域,浪河口,2026-09-15 19:00,3,26.81,8.86,12.85,171.6,4.45,5.31,0.033,0.035,0.886,,,2026-09-15 19:54:21
湖北省,长江流域,丹江口水库坝上中,2026-09-15 19:00,1,27.13,8.18,7.58,243.509,2.364998,1.88,0.051,0.006,0.9023,0.0062964,5000,2026-09-15 19:54:21
湖北省,长江流域,陈家坡,2026-09-15 19:00,2,25.71,8.03,7.21,276.49,6.69,2.55,0.025,0.026,1.2501,,,2026-09-15 19:54:21
湖北省,长江流域,潘口水库坝上,2026-09-15 19:00,2,25.73,8.98,11.56,189.9,8,2.65,,0.013,0.631,,,2026-09-15 19:54:21
湖北省,长江流域,剑河口,2026-09-15 19:00,2,27.4,8.42,8.71,216.07,0.25,2.12,0.014,0.024,1.007,,,2026-09-15 19:54:21
湖北省,长江流域,东湾桥,2026-09-15 19:00,2,24.83,8.78,11.2,483.2021,13.01,3.36,0.073,0.062,2.6635,,,2026-09-15 19:54:21
湖北省,长江流域,神定河口,2026-09-15 19:00,3,25.1,7.97,7.38,598.35,7.37,3.47,0.068,0.163,10.6,,,2026-09-15 19:54:21
湖北省,长江流域,泗河口,2026-09-15 19:00,2,24.53,8.13,9.25,767.569,3.844,3.33,0.065,0.091,5.594,,,2026-09-15 19:54:21
湖北省,长江流域,王河电站,2026-09-15 19:00,1,24.89,8.06,7.67,413.8449,8.17,1.65,0.033,0.02,1.1033,,,2026-09-15 19:54:21
湖北省,长江流域,隔河岩水库坝上,2026-09-15 19:00,1,20.76,8.56,8.34,240.92,2.22,1.3,0.002,0.01,1.851,0.03806,2469917,2026-09-15 19:54:21
湖北省,长江流域,长沙坝,2026-09-15 19:00,3,26.29,7.64,5.76,474.466,6.749,1.67,0.01,0.039,2.002,,,2026-09-15 19:54:21
湖北省,长江流域,清江大桥,2026-09-15 19:00,2,21.77,7.55,6.19,330.616,4.97,1.06,,0.011,2.628,,,2026-09-15 19:54:21
湖北省,长江流域,南津关,2026-09-15 19:00,2,27.08,7.78,6.71,424.304,4.322321,2.16,0.004,0.051,2.7836,0.0268545,,2026-09-15 19:54:21
湖北省,长江流域,马渡河,2026-09-15 19:00,2,23.14,8.36,17.87,276.93,25.06,3.06,0.006,0.01,2.173,,,2026-09-15 19:54:21
湖北省,长江流域,铁路大桥,2026-09-15 19:00,2,24.32,8.02,8.24,538.1,21.2,2.34,0.02,0.039,1.636,,,2026-09-15 19:54:21
湖北省,长江流域,两河口,2026-09-15 19:00,2,25.878,7.69,7.71,582.1213,17.3187,3.17,0.043,0.048,3.1738,,,2026-09-15 19:54:21
湖北省,长江流域,桅杆坪,2026-09-15 19:00,2,19.22,7.49,6.45,280.19,0.86,1.28,0.006,0.024,2.781,,,2026-09-15 19:54:21
湖北省,长江流域,白石港,2026-09-15 19:00,2,25.61,8.25,7.81,319.699,3.881,2.31,0.002,0.008,1.252,,,2026-09-15 19:54:21
湖北省,长江流域,云池,2026-09-15 19:00,2,26.12,7.86,7.48,412.42,8.47,1.44,,0.053,2.525,,,2026-09-15 19:54:21
湖北省,长江流域,翟湾,2026-09-15 19:00,2,25.78,7.92,8.22,489.3239,36.09084,2.8,0.013,0.091,2.1267,,,2026-09-15 19:54:21
湖北省,长江流域,埠口,2026-09-15 18:00,2,25.90663,8.37,7.37,,25.17113,3.96,0.015,0.068,2.21561,,,2026-09-15 19:54:21
湖北省,长江流域,张湾,2026-09-15 19:00,2,25.62,8.21,9.54,467.6999,23.48,3.74,0.08,0.082,1.962,,,2026-09-15 19:54:21
湖北省,长江流域,余家湖,2026-09-15 19:00,2,27.64,7.95,7.18,327.8402,20.67,2.31,0.026,0.023,1.191,,,2026-09-15 19:54:21
湖北省,长江流域,聂家滩,2026-09-15 19:00,2,26.18,8.08,8.17,307.9801,30.34,2.1,0.023,0.04,1.398,,,2026-09-15 19:54:21
湖北省,长江流域,汤店,2026-09-15 19:00,3,26.18,7.39,5.13,624.9034,5.37,4.33,0.091,0.062,1.305,,,2026-09-15 19:54:21
湖北省,长江流域,沈湾,2026-09-15 19:00,3,18.01,7.68,5.81,328.8,4.8,1.74,0.026,0.015,1.335,,,2026-09-15 19:54:21
湖北省,长江流域,朱市,2026-09-15 19:00,2,25.3,8.1,8.32,599.6323,27.42,2.6,0.05,0.097,1.759,,,2026-09-15 19:54:21
湖北省,长江流域,茶庵,2026-09-15 19:00,1,26.56,8.39,9.55,361.3595,22.48,1.27,0.018,0.013,1.92,,,2026-09-15 19:54:21
湖北省,长江流域,马兰河口,2026-09-15 19:00,2,24.86,8.11,8.17,383,4.03,2.13,0.018,0.036,2.002,,,2026-09-15 19:54:21
湖北省,长江流域,燕矶,2026-09-15 19:00,2,26.38,7.74,7.5,320.87,34.96,1.58,0.085,0.056,1.746,,,2026-09-15 19:54:21
湖北省,长江流域,东梁子湖湖心,2026-09-15 19:00,3,26.38,8.16,8.9,192.765,19.427,4.05,,0.038,0.373,,,2026-09-15 19:54:21
湖北省,长江流域,梁子湖七星站,2026-09-15 19:00,3,26.94,8.34,8.65,203.7267,24.39667,4.51,0.053,0.015,1.207268,0.03849165,,2026-09-15 19:54:21
湖北省,长江流域,漳河水库库心,2026-09-15 19:00,1,25.45,8.32,9.01,307.3178,10.8789,1.89,,,0.427,0.00041,9192000,2026-09-15 19:54:21
湖北省,长江流域,转斗,2026-09-15 19:00,2,25.01,8.12,8.49,416.804,6.4039,2.82,0.0002,0.03,1.324,,,2026-09-15 19:54:21
湖北省,长江流域,罗汉闸,2026-09-15 19:00,2,25.28,7.83,10.34,356.88,80.35,3.42,0.006,0.031,1.157,,,2026-09-15 19:54:21
湖北省,长江流域,京山河邓李港,2026-09-15 19:00,2,27.21,7.71,8.2,483.0547,19.0783,3.01,,0.087,1.506,,,2026-09-15 19:54:21
湖北省,长江流域,马良龚家湾,2026-09-15 19:00,3,26.052,7.47,7.75,1187.74,65.2738,4.13,0.38,0.174,3.4799,,,2026-09-15 19:54:21
湖北省,长江流域,应城公路桥,2026-09-15 19:00,2,26.7,7.9,8.25,632.98,14.9232,2.19,0.02,0.024,0.0859,,,2026-09-15 19:54:21
湖北省,长江流域,田店泵站,2026-09-15 19:00,2,26.86,8.22,7.67,491.25,7.6424,2.47,,0.025,0.22128,,,2026-09-15 19:54:21
湖北省,长江流域,垌冢桥,2026-09-15 19:00,3,26.274,7.42,5.08,385.28,16.861,2.45,0.052,0.105,1.801,,,2026-09-15 19:54:21
湖北省,长江流域,新沟闸,2026-09-15 19:00,2,27.54,8.68,14.51,414.98,8.95,3.47,,0.047,0.644,,,2026-09-15 19:54:21
湖北省,长江流域,小河,2026-09-15 19:00,2,27.44,8.4,9.82,356.85,35.09,2.87,0.027,0.046,1.561,,,2026-09-15 19:54:21
湖北省,长江流域,孝昌王店,2026-09-15 19:00,3,26.91,8.58,10.41,328.75,15.0733,4.42,0.031,0.11,1.1846,,,2026-09-15 19:54:21
湖北省,长江流域,孝感河口大桥,2026-09-15 19:00,3,26.83,8.46,9.28,289.78,14.751,4.44,0.025,0.05,1.2265,,,2026-09-15 19:54:21
湖北省,长江流域,大悟河口,2026-09-15 19:00,2,26.5,8.57,10.17,255.2,5.2,2.61,,0.023,0.2434,,,2026-09-15 19:54:21
湖北省,长江流域,安陆桑树,2026-09-15 19:00,2,26.72,8.14,8.55,504.6,10.5062,3.69,,0.03,0.5292,,,2026-09-15 19:54:21
湖北省,长江流域,隔蒲桥,2026-09-15 19:00,4,26.67,7.51,12.24,478.88,12.212,7.07,0.038,0.038,1.0709,,,2026-09-15 19:54:21
湖北省,长江流域,汉川新堰,2026-09-15 19:00,4,27.2,7.26,4.21,444.93,44.818,,0.066,0.114,1.814,,,2026-09-15 19:54:21
湖北省,长江流域,杨柴湖,2026-09-15 19:00,4,24.9,6.86,3.29,353.1,15.5,3.87,0.003,0.075,0.434,0.00227,2124250,2026-09-15 19:54:21
湖北省,长江流域,排水闸,2026-09-15 19:00,3,26.58,7.52,6.36,390.1633,46.1589,2.76,,0.047,1.287,0.00133,2.132731,2026-09-15 19:54:21
湖北省,长江流域,洪湖湖心,2026-09-15 19:00,4,27.2,7.9,6.55,365.64,126.023,3.15,0.099,0.056,1.596,0.0005,66832.7,2026-09-15 19:54:21
湖北省,长江流域,观音寺,2026-09-15 19:00,2,26.5,7.83,7.31,401.91,10.5,,,0.055,2.659,,,2026-09-15 19:54:21
湖北省,长江流域,新刘家台,2026-09-15 19:00,2,27.695,7.79,6,415.7,9.445,2.3,0.165,0.028,1.278,,,2026-09-15 19:54:21
湖北省,长江流域,荆州河口,2026-09-15 19:00,2,25.85,7.6,8.15,552.2038,31.5418,3.23,,0.038,2.3012,,,2026-09-15 19:54:21
湖北省,长江流域,康家岗,2026-09-15 19:00,2,27.13,7.98,9.02,392.291,36.5228,,0.002,0.028,1.6244,,,2026-09-15 19:54:21
湖北省,长江流域,新河村,2026-09-15 19:00,4,27.354,7.45,3.71,413.05,34.775,3.21,0.116,0.119,1.896,,,2026-09-15 19:54:21
湖北省,长江流域,新滩,2026-09-15 19:00,4,27.561,7.49,4.98,374.9,52.205,2.79,0.02,0.042,1.656,,,2026-09-15 19:54:21
湖北省,长江流域,淤泥湖,2026-09-15 19:00,2,26.8,8.79,11.81,395.2,113.3,2.86,0.01,0.059,1.703,,,2026-09-15 19:54:21
湖北省,长江流域,杨家垱,2026-09-15 19:00,2,26.81,8.49,11.14,364.99,39.57,2.15,0.013,0.034,1.478,,,2026-09-15 19:54:21
湖北省,长江流域,调关,2026-09-15 19:00,2,27.01,7.91,7.89,383.4715,9.4645,1.51,,0.059,2.2668,,,2026-09-15 19:54:21
湖北省,长江流域,三兴公,2026-09-15 18:00,2,26.668,8.04,12.9,530.206,35.628,2.76,0.008,0.039,0.653,,,2026-09-15 19:54:21
湖北省,长江流域,姚集,2026-09-15 19:00,2,27.6,7.58,6.17,463.3,8,2.16,0.065,0.056,1.475,,,2026-09-15 19:54:21
湖北省,长江流域,乌溪沟,2026-09-15 19:00,2,24.2558,7.81,6.9,368.7005,32.90627,1.21,0.049,0.039,1.410006,,,2026-09-15 19:54:21
湖北省,长江流域,白莲河水库坝上,2026-09-15 19:00,4,27.301,7.13,4.14,111.4,2.533,3.08,0.01,0.039,0.5156,0.030168,11090,2026-09-15 19:54:21
湖北省,长江流域,巴河镇河口,2026-09-15 19:00,2,27.835,7.81,6.92,186.349,9.389,2.73,,0.048,0.685,,,2026-09-15 19:54:21
湖北省,长江流域,兰溪大桥,2026-09-15 19:00,3,28.692,7.86,7.34,173.481,4.717,4.65,0.032,0.075,1.306,,,2026-09-15 19:54:21
湖北省,长江流域,中官铺,2026-09-15 19:00,2,26.561,7.69,7.56,317.831,33.39,2.02,,0.055,1.456,,,2026-09-15 19:54:21
湖北省,长江流域,蕲春县八里湖,2026-09-15 19:00,3,29.49,7.26,6.2,184.1162,50.58,2.39,0.15,0.141,1.228,,,2026-09-15 19:54:21
湖北省,长江流域,咸宁湖心,2026-09-15 19:00,4,27.94,8.5,7.41,230.764,43.765,6.35,0.048,0.065,,0.02645,1.978589,2026-09-15 19:54:21
湖北省,长江流域,富水水库,2026-09-15 19:00,2,28.07,8.96,8.3,234.2612,13.17,3,0.023,0.023,0.666,0.01,2.368,2026-09-15 19:54:21
湖北省,长江流域,窑嘴大桥,2026-09-15 19:00,2,28.17,7.67,7.41,409.1895,17.56,2.26,,0.058,2.969,,,2026-09-15 19:54:21
湖北省,长江流域,陆溪口,2026-09-15 19:00,3,28.14,7.42,5.58,224.51,18.4,3.71,0.227,0.062,1.515,,,2026-09-15 19:54:21
湖北省,长江流域,洪下水文站,2026-09-15 19:00,6,27.4,9.24,16.88,154.2,7.65,,0.007,0.047,0.964,,,2026-09-15 19:54:21
湖北省,长江流域,厉山,2026-09-15 19:00,3,26.89,7.79,7.55,534.0447,14.3,3.5,0.026,0.12,4.1435,,,2026-09-15 19:54:21
湖北省,长江流域,平林,2026-09-15 19:00,3,26.16,8.89,10.35,330.682,5.474,5.16,0.019,0.06,0.809,,,2026-09-15 19:54:21
湖北省,长江流域,涢水大桥,2026-09-15 19:00,3,26.57,8.55,13.91,410.2905,14.93,4.63,0.017,0.046,0.4507,,,2026-09-15 19:54:21
湖北省,长江流域,江口村,2026-09-15 19:00,1,25.99,8.6,10.61,182.58,7.964,1.05,,0.015,0.901,,,2026-09-15 19:54:21
湖北省,长江流域,恩施大沙坝,2026-09-15 19:00,6,18.44,7.5,1.77,359.82,5.1,1.85,0.423,0.11,4.2,,,2026-09-15 19:54:21
湖北省,长江流域,雪照河,2026-09-15 19:00,1,20.21,8.33,8.72,421.27,13.106,0.5,,0.02,2.408,,,2026-09-15 19:54:21
湖北省,长江流域,周家坝,2026-09-15 19:00,2,23.64,7.87,7.2,220.87,14.087,0.51,,0.004,1.876,,,2026-09-15 19:54:21
湖北省,长江流域,百福司镇,2026-09-15 19:00,1,25.362,7.56,7.55,236.164,1.161,1.34,0.027,0.015,1.117,,,2026-09-15 19:54:21
湖北省,长江流域,长顺乡,2026-09-15 19:00,2,22.965,7.46,7.12,217.977,18.6887,0.87,0.012,0.013,1.127,,,2026-09-15 19:54:21
湖北省,长江流域,黄腊石,2026-09-15 18:00,2,25.987,7.52,8.33,378.067,5.062,1.49,0.014,0.046,2.306,,,2026-09-15 19:54:21
