省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
吉林省,松花江流域,桦树林,2026-09-18 15:00,4,18.91,7.74,7.98,178.194,34.28,6.22,0.015,0.043,2.263,0.01611,667648,2026-09-18 15:29:17
吉林省,松花江流域,官厅桥,2026-09-18 14:00,4,19.81,7.29,4.65,385.6,19.084,3.37,0.267,0.101,1.689,,,2026-09-18 15:29:17
吉林省,松花江流域,蛟河口,2026-09-18 15:00,2,23.031,8.17,10.88,351.577,45.373,3.19,0.026,0.044,4.621,,,2026-09-18 15:29:17
吉林省,松花江流域,哨口,2026-09-18 15:00,2,21.6722,7.29,8.62,235.476,26.2854,3.85,0.044,0.071,3.8115,,,2026-09-18 15:29:17
吉林省,松花江流域,肖家船口,2026-09-18 15:00,2,20.7422,7.39,10.34,223.922,27.7182,2.74,0.054,0.057,3.6278,,,2026-09-18 15:29:17
吉林省,松花江流域,烟筒山,2026-09-18 15:00,2,19.98,7.95,8.5,360.525,56.07,2.88,0.092,0.083,3.763,,,2026-09-18 15:29:17
吉林省,辽河流域,四双大桥,2026-09-18 14:00,3,21.32,8.59,13.96,675.75,20.79,4.28,,0.059,1.373,,,2026-09-18 15:29:17
吉林省,辽河流域,城子上,2026-09-18 14:00,2,21.34,8.73,14.67,473.86,8.58,3.18,,0.054,2.754,,,2026-09-18 15:29:17
吉林省,辽河流域,六家子,2026-09-18 15:00,3,20.56,8.35,14.57,836,6.7,2.81,0.028,0.112,8.27,,,2026-09-18 15:29:17
吉林省,辽河流域,林家,2026-09-18 15:00,3,22,8.43,13.41,884.1,23.1,5.47,0.026,0.146,,,,2026-09-18 15:29:17
吉林省,辽河流域,河清,2026-09-18 15:00,2,19.3,8.04,9.6,851.5,12.95,3.91,,0.036,4.021,,,2026-09-18 15:29:17
吉林省,辽河流域,民主,2026-09-18 15:00,2,22.501,8.7,12.53,329.1,8.899,3.36,0.013,0.024,2.8,,,2026-09-18 15:29:17
吉林省,松花江流域,高集岗桥,2026-09-18 15:00,2,21.84,8.59,13.7,285.6,9.566,,0.026,0.031,3.406,,,2026-09-18 15:29:17
吉林省,辽河流域,云峰,2026-09-18 15:00,2,22.252,7.6,8.3,126.935,8.6233,2.25,0.017,0.021,1.581,,,2026-09-18 15:29:17
吉林省,辽河流域,老虎哨,2026-09-18 15:00,1,22.573,7.83,9.08,114.049,11.1567,2,,0.013,2.072,,,2026-09-18 15:29:17
吉林省,辽河流域,鸠谷,2026-09-18 15:00,2,14.9,8.34,12.16,124.3,24.1,2.28,0.131,0.065,1.382,,,2026-09-18 15:29:17
吉林省,辽河流域,葫芦套,2026-09-18 15:00,2,20.9,8.45,11.12,,21.318,1.99,0.011,0.031,1.071,,,2026-09-18 15:29:17
吉林省,辽河流域,大阳岔,2026-09-18 15:00,2,11.95,8.08,7.27,283.716,19.597,0.5,,0.016,1.558,,,2026-09-18 15:29:17
吉林省,松花江流域,松林,2026-09-18 15:00,6,26.72,9.02,11.41,320.65,17.4,4.34,,0.083,3.452,,,2026-09-18 15:29:17
吉林省,松花江流域,白沙滩,2026-09-18 15:00,4,19.71,7.75,8.95,132.23,63.94,6.37,0.081,0.094,1.367,,,2026-09-18 15:29:17
吉林省,松花江流域,月亮湖下,2026-09-18 15:00,4,18.69,8.67,8.26,446.85,122.66,6.92,,0.061,1.447,,,2026-09-18 15:29:17
吉林省,松花江流域,圈河,2026-09-18 15:00,2,22.555,7.96,9.29,133.625,59.433,3.23,0.066,0.067,1.389,,,2026-09-18 15:29:17
吉林省,松花江流域,大山,2026-09-18 15:00,6,21.5,9.16,16.86,176.689,43.984,5.74,0.319,0.144,2.759,,,2026-09-18 15:29:17
吉林省,松花江流域,崇善,2026-09-18 15:00,3,12.89,7.8,10.65,89.48,22.094,3.96,0.066,0.117,1.133,,,2026-09-18 15:29:17
吉林省,松花江流域,榆树川,2026-09-18 15:00,2,22.72,7.93,10.95,224.944,61.877,2.63,0.01,0.05,2.297,,,2026-09-18 15:29:17
吉林省,松花江流域,石井,2026-09-18 14:00,2,19.25,7.79,9.12,265.175,45.932,3.3,0.093,0.09,1.873,,,2026-09-18 15:29:17
吉林省,松花江流域,三家子,2026-09-18 14:00,2,22.98,7.45,9.42,125.381,41.796,3.51,0.036,0.034,1.093,,,2026-09-18 15:29:17
吉林省,松花江流域,建封路大桥,2026-09-18 15:00,2,12.16,7.83,11,195.781,9.424,1.42,0.007,0.072,0.764,,,2026-09-18 15:29:17
黑龙江省,松花江流域,苗家,2026-09-18 15:00,3,28.7,7.66,8.13,,,4.14,0.029,0.139,1.779,,,2026-09-18 15:29:17
黑龙江省,松花江流域,磨盘山水库出口,2026-09-18 15:00,3,20.86,7.12,8.64,70.366,3.906,5.55,0.019,0.022,1.95,0.0299,20992,2026-09-18 15:29:17
黑龙江省,松花江流域,朱顺屯,2026-09-18 15:00,4,20.1693,7.74,6.88,213.852,87.7172,7.26,0.06,0.134,,,,2026-09-18 15:29:17
黑龙江省,松花江流域,阿什河口内,2026-09-18 15:00,3,19.876,7.31,6.2,657.64,26.96,4.43,0.832,0.151,5.724,,,2026-09-18 15:29:17
黑龙江省,松花江流域,呼兰河口内,2026-09-18 15:00,4,20.03,7.45,8.59,255.2,129.59,7.64,0.185,0.181,2.461,,,2026-09-18 15:29:17
黑龙江省,松花江流域,大顶子山,2026-09-18 15:00,3,20.1086,7.67,7.65,236.296,44.1277,5.05,0.058,0.104,3.075,,,2026-09-18 15:29:17
黑龙江省,松花江流域,拉哈,2026-09-18 14:00,4,20.45,7.73,8.61,110.799,32.7,8.02,,0.08,1.318,,,2026-09-18 15:29:17
黑龙江省,松花江流域,查哈阳乡,2026-09-18 15:00,2,18.5,7.7,9.29,95.7,25.8,3.83,0.004,0.035,0.637,,,2026-09-18 15:29:17
黑龙江省,松花江流域,音河水库,2026-09-18 15:00,3,18.35,7.73,8.23,226.53,125.38,4.5,,0.091,3.44,,,2026-09-18 15:29:17
黑龙江省,松花江流域,浏园,2026-09-18 14:00,4,19.37,7.58,8.73,125.2,57.1,7.72,,0.082,2.192,,,2026-09-18 15:29:17
黑龙江省,松花江流域,江桥,2026-09-18 15:00,3,20.86,8,9.14,151.259,56.207,5.3,0.002,0.061,2.092,,,2026-09-18 15:29:17
黑龙江省,松花江流域,富源村,2026-09-18 15:00,4,18.88,7.8,8.9,102.18,27.94,8.94,0.02,0.065,0.827,,,2026-09-18 15:29:17
黑龙江省,松花江流域,泄洪1闸,2026-09-18 15:00,4,19.404,8.82,10.16,246.041,68.849,5.42,0.001,0.063,1.357,0.012,16000,2026-09-18 15:29:17
黑龙江省,松花江流域,858九队,2026-09-18 15:00,3,23.45,8.77,8.76,141.7,36.5116,5.57,,0.098,1.8018,,,2026-09-18 15:29:17
黑龙江省,松花江流域,名山,2026-09-18 15:00,4,16.733,7.78,9.86,134.031,30.909,8.12,0.055,0.039,0.544,,,2026-09-18 15:29:17
黑龙江省,松花江流域,饶河上,2026-09-18 15:00,4,18.89,6.88,6.52,82.3,38.645,9.34,0.019,0.063,0.974,,,2026-09-18 15:29:17
黑龙江省,松花江流域,肇源,2026-09-18 15:00,4,20.38,8.35,10.25,243.5,46.55,7.1,0.13,0.115,1.252,,,2026-09-18 15:29:17
黑龙江省,松花江流域,嫩江口内,2026-09-18 15:00,4,19.7,7.89,9.16,171.775,75.924,6.86,0.004,0.101,1.441,,,2026-09-18 15:29:17
黑龙江省,松花江流域,友好,2026-09-18 15:00,5,16.12,7.1,9.64,87.108,14.761,15,0.046,0.064,1.343,,,2026-09-18 15:29:17
黑龙江省,松花江流域,嘉荫,2026-09-18 15:00,4,18.74,8.03,10.15,123.663,15.481,9.3,0.032,0.048,0.694,,,2026-09-18 15:29:17
黑龙江省,松花江流域,双河渠首,2026-09-18 15:00,3,19.1,7.26,9.86,140,9.5,4.01,,0.036,3.077,,,2026-09-18 15:29:17
黑龙江省,松花江流域,三岔口,2026-09-18 15:00,4,20.41,7.78,12.1,153.862,40.167,7.44,0.07,0.06,1.66,,,2026-09-18 15:29:17
黑龙江省,松花江流域,海浪,2026-09-18 15:00,3,20.46,8.3,12.39,144.5,39.93,4.12,0.016,0.067,2.815,,,2026-09-18 15:29:17
黑龙江省,松花江流域,三道,2026-09-18 15:00,5,21.77,7.32,6.57,120.05,106.08,4.99,0.053,0.119,3.173,0.053467,29312,2026-09-18 15:29:17
黑龙江省,松花江流域,电视塔,2026-09-18 15:00,5,21.13,6.97,5.37,100.2,81.799,7.87,0.054,0.127,2.85,0.00262,15360,2026-09-18 15:29:17
黑龙江省,松花江流域,海浪河口内,2026-09-18 15:00,2,20.11,7.59,12.47,109.4,57.34,3.6,0.022,0.014,2.365,,,2026-09-18 15:29:17
黑龙江省,松花江流域,黑河下,2026-09-18 15:00,1,16.52,7.81,9.47,153.9683,23.4045,,,,,,,2026-09-18 15:29:17
黑龙江省,松花江流域,呼玛上,2026-09-18 15:00,4,14.155,7.54,10.26,160.651,17.356,7.65,0.045,0.063,0.943,,,2026-09-18 15:29:17
黑龙江省,松花江流域,呼玛河口内,2026-09-18 15:00,4,14.53,7.5,9.79,70.106,1.92,6.04,0.029,0.021,0.234,,,2026-09-18 15:29:17
黑龙江省,松花江流域,加格达奇上,2026-09-18 15:00,2,14.37,7.05,9.81,65.024,5.0925,3.89,0.003,0.012,0.339,,,2026-09-18 15:29:17
上海市,长江流域,富锦路桥,2026-09-18 15:00,4,27.9,7.67,4.72,502,67.2,3.25,0.007,0.134,2.467,,,2026-09-18 15:29:17
上海市,太湖流域,明星路桥,2026-09-18 14:00,3,27.19,7.34,5.52,453.2902,41.55963,3.97,0.079,0.102,1.28702,,,2026-09-18 15:29:17
上海市,太湖流域,临江,2026-09-18 15:00,4,27.37,7.65,4.82,427.62,53.55,,,,,,,2026-09-18 15:29:17
上海市,太湖流域,浙江路桥,2026-09-18 15:00,4,27.477,7.42,4.11,573.649,38.945,3.75,0.01,0.185,4.328,,,2026-09-18 15:29:17
上海市,太湖流域,闵行西界,2026-09-18 15:00,4,27.65,7.48,4.54,415.46,45.78,3.16,,0.1,1.577,,,2026-09-18 15:29:17
上海市,太湖流域,吴淞口,2026-09-18 15:00,3,27.306,7.82,5.88,407.696,67.007,2.84,0.006,0.129,1.917,,,2026-09-18 15:29:17
上海市,太湖流域,蕴川路桥,2026-09-18 15:00,3,26.86,7.67,5.65,441.68,87.54,2.59,,0.112,2.114,,,2026-09-18 15:29:17
上海市,太湖流域,黄渡,2026-09-18 15:00,4,27.23,7.48,4.65,671.1,51.7,3.64,0.168,0.125,2.343,,,2026-09-18 15:29:17
上海市,太湖流域,三甲港,2026-09-18 15:00,2,28.09,7.88,7.44,331,78.49,2.25,0.119,0.088,1.981,,,2026-09-18 15:29:17
上海市,太湖流域,二团,2026-09-18 15:00,3,26.57,7.72,5.63,526.27,47.89,2.98,0.021,0.126,1.663,,,2026-09-18 15:29:17
上海市,太湖流域,横潦泾,2026-09-18 15:00,3,27.56,7.49,5.36,426.44,59.86,3.64,,0.127,1.789,,,2026-09-18 15:29:17
上海市,太湖流域,急水港桥,2026-09-18 15:00,4,27.02,7.39,3.74,483.5,26.8,3.56,0.039,0.072,1.435,0.0059,2305555,2026-09-18 15:29:17
上海市,太湖流域,淀峰,2026-09-18 15:00,3,27.02,8.88,9.75,413.08,44.48,4.26,,0.115,1.169,,,2026-09-18 15:29:17
上海市,太湖流域,太浦河桥,2026-09-18 15:00,4,27.64,7.33,3.85,367.76,31.45,3.54,0.034,0.067,1.251,,,2026-09-18 15:29:17
上海市,太湖流域,钱桥,2026-09-18 15:00,4,26.7,7.66,4.84,424.1,54.1,2.26,0.019,0.114,1.5,,,2026-09-18 15:29:17
上海市,长江流域,七效港西桥,2026-09-18 15:00,2,28.42,8.05,8.04,363.84,38.51,2.08,,0.086,2.027,,,2026-09-18 15:29:17
上海市,长江流域,五效,2026-09-18 15:00,2,28.28,8.14,7.53,333.45,32.53,,0.012,0.044,1.637,,,2026-09-18 15:29:17
江苏省,长江流域,陈浅,2026-09-18 15:00,4,26.03,7.44,4.24,234.9,42.22,2.25,0.089,0.16,1.491,,,2026-09-18 15:29:17
江苏省,长江流域,七桥瓮,2026-09-18 15:00,3,26.1,7.7,5.05,312.67,52.69,2.89,0.067,0.094,1.683,,,2026-09-18 15:29:17
江苏省,长江流域,节制闸,2026-09-18 15:00,2,25.75,7.75,6.77,259.93,37.85,2.44,0.043,0.071,1.398,,,2026-09-18 15:29:17
江苏省,长江流域,钱家渡,2026-09-18 15:00,3,26.6,7.64,5.28,272.39,38.31,3.19,0.046,0.068,,,,2026-09-18 15:29:17
江苏省,太湖流域,锡东水厂,2026-09-18 15:00,3,26.61,9,9.44,378.87,21.11,2.92,0.043,0.04,0.629,0.00886,4350050,2026-09-18 15:29:17
江苏省,太湖流域,蠡桥,2026-09-18 14:00,2,26.61,8.08,6.62,379.99,43.75,2.97,0.167,0.063,0.44,,,2026-09-18 15:29:17
江苏省,太湖流域,百渎港桥,2026-09-18 15:00,4,27.69,7.49,4.55,405.9,40.6,3.02,0.003,0.109,1.878,,,2026-09-18 15:29:17
江苏省,太湖流域,殷村港桥,2026-09-18 15:00,4,26.95,7.23,3.65,396.03,44.06,3.11,0.059,0.093,1.657,,,2026-09-18 15:29:17
江苏省,太湖流域,大浦港桥,2026-09-18 15:00,4,27.08,7.44,3.93,388.7,72.4,4.42,0.109,0.107,1.427,,,2026-09-18 15:29:17
江苏省,太湖流域,五牧,2026-09-18 14:00,3,26.81,7.21,5.71,334.07,53.85,1.98,0.119,0.118,2.775,,,2026-09-18 15:29:17
江苏省,太湖流域,拖山,2026-09-18 15:00,4,27.31,,11.95,331.14,36.92,3.86,0.004,0.068,1.471,0.02151,2.509589,2026-09-18 15:29:17
江苏省,太湖流域,五里湖心,2026-09-18 15:00,4,27.28,8.76,9.44,395.43,32.73127,3.43,,0.078,0.359,0.00802,1.268079,2026-09-18 15:29:17
江苏省,太湖流域,金潼桥,2026-09-18 15:00,2,28.88,7.91,8.12,288.5,46.29,1.82,0.152,0.063,1.988,,,2026-09-18 15:29:17
江苏省,太湖流域,大港桥,2026-09-18 15:00,2,25,6.84,7.67,144.31,2.01,2.54,0.028,0.027,1.684,,,2026-09-18 15:29:17
江苏省,太湖流域,潘家坝,2026-09-18 15:00,4,27.13,7.48,4.99,397.33,86.17,2.84,,0.113,1.86,,,2026-09-18 15:29:17
江苏省,太湖流域,长济桥,2026-09-18 15:00,2,27.68,7.84,6.7,301.5,28.52,1.93,0.08,0.078,2.128,,,2026-09-18 15:29:17
江苏省,太湖流域,钓邾大桥,2026-09-18 14:00,2,27.66,8.17,7.35,459.78,30.46,2.73,0.118,0.074,1.501,,,2026-09-18 15:29:17
江苏省,长江流域,小湾,2026-09-18 15:00,2,26.58,7.89,6.84,263.37,24.76,1.46,,0.055,1.672,,,2026-09-18 15:29:17
江苏省,淮河流域,李庄,2026-09-18 15:00,3,26.49,8.89,13.97,611.7,16.9,5.15,0.061,0.09,2.405,,,2026-09-18 15:29:17
江苏省,淮河流域,蔺家坝,2026-09-18 15:00,5,25.96,7.54,2.95,1458.1,42.6,4.9,0.021,0.098,1.378,,,2026-09-18 15:29:17
江苏省,淮河流域,李集桥,2026-09-18 14:00,4,25.24,8.04,4.91,1341.72,12.94,4.36,0.12,0.052,0.901,,,2026-09-18 15:29:17
江苏省,淮河流域,沙庄桥,2026-09-18 15:00,4,26.12,8.24,9.04,1213.9,20.8,7.21,0.025,0.075,1.25,,,2026-09-18 15:29:17
江苏省,淮河流域,张楼,2026-09-18 14:00,4,27.53,7.79,4.88,1259.68,12.87,3.83,0.07,0.089,1.058,,,2026-09-18 15:29:17
江苏省,淮河流域,沙集西闸,2026-09-18 14:00,4,26.12,7.51,3.6,731.24,45.18,2.95,0.208,0.126,1.047,,,2026-09-18 15:29:17
江苏省,淮河流域,艾山西大桥,2026-09-18 15:00,4,26.769,8.74,22.25,711.08,337.458,9.1,0.072,0.115,4.168,,,2026-09-18 15:29:17
江苏省,淮河流域,下楼公路桥,2026-09-18 14:00,4,25.05,8.17,14.8,1190.52,11.48,7.41,0.092,0.173,1.3067,,,2026-09-18 15:29:17
江苏省,长江流域,魏村,2026-09-18 15:00,2,26.65,7.79,6.76,261.47,40.99,1.46,,0.073,1.784,,,2026-09-18 15:29:17
江苏省,太湖流域,姚巷桥,2026-09-18 15:00,2,27.88,8.41,8.08,379.33,9.17,3.2,,0.08,1.778,,,2026-09-18 15:29:17
江苏省,太湖流域,黄埝桥,2026-09-18 15:00,3,26.59,7.73,5.49,317.7,33.38,2.12,0.082,0.087,1.708,,,2026-09-18 15:29:17
江苏省,太湖流域,落蓬湾,2026-09-18 15:00,2,28.07,7.68,6.84,283.7,78.1,3.41,0.065,0.071,0.655,,,2026-09-18 15:29:17
江苏省,太湖流域,九号桥,2026-09-18 15:00,2,26.59,7.9,7.14,268.1,33.4,1.59,0.015,0.064,1.823,,,2026-09-18 15:29:17
江苏省,太湖流域,胥湖心,2026-09-18 15:00,2,26.64,8.87,8.57,327.25,8.9,2.47,,0.005,0.165,0.0009,125516.5,2026-09-18 15:29:17
江苏省,太湖流域,乌龟山南,2026-09-18 15:00,3,26.34,,9.18,364.734,18.985,3.1,,0.032,0.459,0.00847,1.135085,2026-09-18 15:29:17
江苏省,太湖流域,望亭上游,2026-09-18 14:00,3,27.43,7.68,6.93,503.58,27.93,2.49,0.156,0.115,2.7,,,2026-09-18 15:29:17
江苏省,太湖流域,千灯浦口,2026-09-18 15:00,2,27.1,7.15,7.33,596.652,38.724,3.34,0.025,0.093,1.7214,,,2026-09-18 15:29:17
江苏省,太湖流域,朱厍港口,2026-09-18 15:00,4,26.8,7.34,4.97,495,16.9,3.1,,0.078,0.803,,,2026-09-18 15:29:17
江苏省,太湖流域,浏河闸,2026-09-18 15:00,3,27.47,7.68,5.65,453.399,37.279,2.59,0.027,0.111,2.0563,,,2026-09-18 15:29:17
江苏省,太湖流域,江边闸,2026-09-18 15:00,3,26.73,7.81,5.16,465,25.64,2.6,0.017,0.066,0.976,,,2026-09-18 15:29:17
江苏省,太湖流域,瓜泾口西,2026-09-18 15:00,6,27.41,9.22,9.14,346,10.07,5.01,0.069,0.04,0.812,,,2026-09-18 15:29:17
江苏省,太湖流域,航管站,2026-09-18 15:00,2,27.9,8.92,8.44,372.46,8.32,3.13,,0.022,0.273,,,2026-09-18 15:29:17
江苏省,太湖流域,越溪桥,2026-09-18 15:00,4,27.08,7.44,4.21,478.7,31.9,4.37,0.235,0.098,1.756,,,2026-09-18 15:29:17
江苏省,太湖流域,312国道桥,2026-09-18 14:00,6,27.3,9.03,8.41,366.65,19.78,3.31,0.016,0.039,0.429,,,2026-09-18 15:29:17
江苏省,太湖流域,赵屯,2026-09-18 15:00,3,27.17,7.5,5.76,845.512,48.135,3.53,0.068,0.131,3.0233,,,2026-09-18 15:29:17
江苏省,淮河流域,东安闸桥西,2026-09-18 15:00,3,26.88,7.49,5.85,639.2,32.3,3.04,,0.105,1.904,,,2026-09-18 15:29:17
江苏省,长江流域,九圩港桥,2026-09-18 15:00,3,26.67,7.76,5.53,277,35.51,1.56,0.019,0.066,1.452,,,2026-09-18 15:29:17
江苏省,长江流域,碾砣港闸,2026-09-18 15:00,2,26.55,7.82,6.36,285.1,36.75,1.51,0.016,0.071,1.654,,,2026-09-18 15:29:17
江苏省,长江流域,聚南大桥,2026-09-18 15:00,3,28.23,7.81,5.12,784.7,16.36,2.12,0.047,0.11,1.772,,,2026-09-18 15:29:17
江苏省,长江流域,塘芦港闸,2026-09-18 15:00,3,28.253,8.1,9.69,4093.42,8.324,5.12,0.036,0.151,1.228,,,2026-09-18 15:29:17
江苏省,淮河流域,小洋口,2026-09-18 15:00,3,25.37,7.74,7.95,948,19.65,4.01,0.06,0.163,1.174,,,2026-09-18 15:29:17
江苏省,淮河流域,环东闸口,2026-09-18 15:00,4,26.72,7.56,4.35,767.2,31.97,3.34,0.033,0.189,1.82,,,2026-09-18 15:29:17
江苏省,淮河流域,北凌新闸,2026-09-18 15:00,3,25.42,8.24,6.69,1341.4,12.31,5.13,0.168,0.193,1.528,,,2026-09-18 15:29:17
江苏省,淮河流域,新浦大桥,2026-09-18 15:00,6,26.977,9.18,17.73,686.619,16.762,5.11,0.006,0.091,1.074,,,2026-09-18 15:29:17
江苏省,淮河流域,柴米河桥,2026-09-18 15:00,4,24.85,7.52,4.21,663.42,14.78,4.48,0.196,0.113,1.699,,,2026-09-18 15:29:17
江苏省,淮河流域,善后河闸,2026-09-18 15:00,4,25.809,7.47,4.98,701.803,47.51,3.37,0.014,0.201,1.469,,,2026-09-18 15:29:17
江苏省,淮河流域,灌河大桥,2026-09-18 15:00,4,25.8,7.63,5.36,883.5,144.7,6.07,0.106,0.215,2.331,,,2026-09-18 15:29:17
江苏省,淮河流域,新村桥,2026-09-18 15:00,3,25.854,7.6,6.37,671.05,17.31,4.42,0.056,0.117,2.61,,,2026-09-18 15:29:17
江苏省,淮河流域,沭南闸,2026-09-18 15:00,3,26.902,8.7,12.17,723.86,31.95,5.89,0.017,0.083,0.849,,,2026-09-18 15:29:17
江苏省,淮河流域,袁闸,2026-09-18 15:00,3,26.58,7.58,5.18,577.84,74.75,3.95,0.055,0.083,1.571,,,2026-09-18 15:29:17
江苏省,淮河流域,墩尚水漫桥,2026-09-18 15:00,5,25.617,7.71,2.27,660.872,8.254,4.96,0.01,0.054,1.346,,,2026-09-18 15:29:17
江苏省,淮河流域,烧香北闸,2026-09-18 15:00,3,25.101,8.51,10.83,6128.78,13.21,5.41,0.038,0.107,2.234,,,2026-09-18 15:29:17
江苏省,淮河流域,大浦闸,2026-09-18 15:00,3,26.177,7.77,12.83,1125.81,61.35,4.46,0.08,0.064,4.74,,,2026-09-18 15:29:17
江苏省,淮河流域,大板跳闸,2026-09-18 15:00,2,25.502,7.35,7.35,837.17,291.35,3.87,0.162,0.094,1.705,,,2026-09-18 15:29:17
江苏省,淮河流域,海头大桥,2026-09-18 15:00,4,24.71,8.58,8.8,660.09,35.09,6.81,0.039,0.152,1.121,,,2026-09-18 15:29:17
江苏省,淮河流域,坝头桥,2026-09-18 15:00,6,27.078,9.24,12.69,463.55,13.43,6.91,0.008,0.07,1.4,,,2026-09-18 15:29:17
江苏省,淮河流域,郑园桥,2026-09-18 15:00,3,26.238,8.76,14.61,682.356,36.378,4.93,0.028,0.08,2.29,,,2026-09-18 15:29:17
江苏省,淮河流域,四队桥,2026-09-18 15:00,4,26.16,7.55,3.28,657.66,32.69,4.48,0.053,0.101,2.515,,,2026-09-18 15:29:17
江苏省,淮河流域,新浦二桥,2026-09-18 15:00,3,26.356,8.98,13.84,805.75,6.93,4.49,0.011,0.063,1.029,,,2026-09-18 15:29:17
江苏省,淮河流域,淮河大桥,2026-09-18 14:00,2,27.06,7.74,6.66,423.96,41.3,2.66,0.076,0.089,1.93,,,2026-09-18 15:29:17
江苏省,淮河流域,五叉河口,2026-09-18 14:00,2,25.32,8.36,6.34,523.133,57.687,3.47,0.103,0.053,1.534,,,2026-09-18 15:29:17
江苏省,淮河流域,戴楼衡阳,2026-09-18 14:00,2,27.02,8.36,8.05,404.86,7.36,3.67,0.013,0.035,1.251,0.02291,,2026-09-18 15:29:17
江苏省,淮河流域,总渠苏嘴,2026-09-18 15:00,2,24.86,7.61,6.26,410.41,55.38,3.2,0.05,0.088,3.488,,,2026-09-18 15:29:17
江苏省,淮河流域,唐曹,2026-09-18 15:00,4,24.26,7.32,3.31,466.7,55.42,4.16,0.338,0.15,0.909,,,2026-09-18 15:29:17
江苏省,淮河流域,新洋港闸,2026-09-18 15:00,4,26.77,7.56,3.67,859.38,23.37,5.09,0.073,0.115,1.705,,,2026-09-18 15:29:17
江苏省,淮河流域,富民桥,2026-09-18 15:00,4,26.29,7.43,3.76,594.27,23.62,2.91,0.038,0.099,1.314,,,2026-09-18 15:29:17
江苏省,淮河流域,龙冈凤凰桥,2026-09-18 15:00,5,26.54,7.35,2.99,629.03,28.63,4.2,0.132,0.1,1.302,,,2026-09-18 15:29:17
江苏省,淮河流域,六垛闸,2026-09-18 15:00,3,25.907,7.38,5.06,777.08,17.44,5.56,0.014,0.116,1.623,,,2026-09-18 15:29:17
江苏省,淮河流域,泰东大桥,2026-09-18 15:00,3,25.95,7.77,5.93,331.64,15.22,2.36,0.057,0.089,1.996,,,2026-09-18 15:29:17
江苏省,淮河流域,城北大桥,2026-09-18 15:00,4,26.378,7.32,3.34,645.68,15.8,5.46,0.169,0.134,1.192,,,2026-09-18 15:29:17
江苏省,淮河流域,草堰大桥,2026-09-18 15:00,4,26.929,7.51,4.77,482.851,67.545,3.28,0.058,0.104,1.945,,,2026-09-18 15:29:17
江苏省,淮河流域,射阳河闸,2026-09-18 15:00,3,26.17,7.51,5.73,738.05,29.21,4.69,0.031,0.107,1.709,,,2026-09-18 15:29:17
江苏省,淮河流域,黄沙港闸,2026-09-18 15:00,4,26.2,7.48,3.8,834.56,23.22,6,0.058,0.135,1.387,,,2026-09-18 15:29:17
江苏省,淮河流域,斗龙港闸,2026-09-18 15:00,6,24.781,7.29,0.94,938.59,26.532,4.89,0.018,0.116,1.856,,,2026-09-18 15:29:17
江苏省,淮河流域,川东闸,2026-09-18 15:00,4,26.68,7.67,5.89,1151.93,22.3,4.33,0.036,0.214,2.299,,,2026-09-18 15:29:17
江苏省,淮河流域,头罾闸,2026-09-18 15:00,4,25.82,8.06,4.84,718.46,21.57,3.46,0.041,0.104,1.865,,,2026-09-18 15:29:17
江苏省,淮河流域,王港闸,2026-09-18 15:00,3,25.53,7.4,5.1,1411.08,24.93,4.55,0.019,0.158,1.322,,,2026-09-18 15:29:17
江苏省,长江流域,三江营,2026-09-18 15:00,2,26.67,7.97,7.48,256.4,30.4,1.73,,0.061,1.464,,,2026-09-18 15:29:17
江苏省,淮河流域,槐泗河口,2026-09-18 15:00,2,26.09,8.08,6.55,459.9,45.6,3.19,0.048,0.086,1.85,,,2026-09-18 15:29:17
江苏省,淮河流域,大运河船闸,2026-09-18 15:00,3,26.71,7.81,6.37,291.9,133.6,2.01,0.032,0.101,2.736,,,2026-09-18 15:29:17
江苏省,淮河流域,三垛西大桥,2026-09-18 15:00,4,26.23,7.13,3.46,487.5,90.5,4.74,0.129,0.162,2.312,,,2026-09-18 15:29:17
江苏省,淮河流域,江都西闸,2026-09-18 15:00,2,26.38,7.74,7.41,265.81,62.88,2.04,,0.086,1.995,,,2026-09-18 15:29:17
江苏省,长江流域,冻青桥,2026-09-18 15:00,3,26.77,7.89,6.35,474.1,34.74,3.49,0.099,0.118,1.923,,,2026-09-18 15:29:17
江苏省,长江流域,小河口上游,2026-09-18 15:00,2,26.41,7.82,6.84,248.5,30,1.8,0.043,0.075,1.449,,,2026-09-18 15:29:17
江苏省,淮河流域,曹庄桥,2026-09-18 15:00,2,26.84,7.64,6.38,259.3,41.54,,,0.072,1.365,,,2026-09-18 15:29:17
江苏省,太湖流域,辛丰镇,2026-09-18 15:00,2,26.87,7.87,6.33,262.1,36.39,1.95,0.027,0.081,1.674,,,2026-09-18 15:29:17
江苏省,太湖流域,林家闸,2026-09-18 15:00,2,26.61,7.85,6.96,256.5,29.31,2.04,,0.086,1.88,,,2026-09-18 15:29:17
江苏省,长江流域,新河桥,2026-09-18 15:00,2,27.79,7.79,6.53,283.1,15.55,,0.142,0.071,1.497,,,2026-09-18 15:29:17
