省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
江西省,长江流域,棚下,2026-09-13 07:00,2,25,7.38,7.75,134.9315,13.02,1.85,0.042,0.06,1.131,,,2026-09-13 08:06:38
江西省,长江流域,高安市青州村,2026-09-13 07:00,2,27.57,7.74,7.51,196.94,4.82,2.02,0.009,0.061,1.451,,,2026-09-13 08:06:38
江西省,长江流域,良田村,2026-09-13 07:00,2,25.48,7.58,7.34,184.84,3.37,1.47,0.003,0.063,1.167,,,2026-09-13 08:06:38
江西省,长江流域,三洪村,2026-09-13 07:00,2,27.16,7.04,7.75,93.23,17.47,1.28,0.007,0.038,0.796,,,2026-09-13 08:06:38
江西省,长江流域,肖江江口,2026-09-13 07:00,3,27.03,7.26,5.45,257.953,9.935,,0.036,0.053,1.258,,,2026-09-13 08:06:38
江西省,长江流域,修河港口,2026-09-13 08:00,1,25.38,7.11,8.32,40.44,1.76,0.5,0.006,0.008,0.419,,,2026-09-13 08:06:38
江西省,长江流域,超坊,2026-09-13 07:00,2,26.45,7.73,7.66,92.825,20.309,2.15,0.204,0.06,0.8768,,,2026-09-13 08:06:38
江西省,长江流域,钟岭水厂,2026-09-13 07:00,2,27.01,7.2,6.75,73.56,26.49,2.66,,0.056,1.047,,,2026-09-13 08:06:38
江西省,长江流域,临水河口,2026-09-13 07:00,2,25.4,6.85,7.79,79.56,9.57,1.74,0.082,0.056,1.035,,,2026-09-13 08:06:38
江西省,长江流域,赵家湾,2026-09-13 07:00,3,28.736,7.08,5.74,234.743,24.1989,1.3,0.03,0.033,1.106,,,2026-09-13 08:06:38
江西省,长江流域,康山,2026-09-13 07:00,4,26.27,6.59,6.59,105.61,54.31,3.05,0.15,0.086,1.219,0.0128,587000,2026-09-13 08:06:38
江西省,长江流域,野鸡山村,2026-09-13 07:00,2,28.72,7.3,6.03,616.17,15.42,2.13,0.025,0.024,0.633,,,2026-09-13 08:06:38
江西省,长江流域,瑞洪大桥,2026-09-13 07:00,4,29.77,6.74,4.68,135.27,22.47,1.95,,0.042,0.903,,,2026-09-13 08:06:38
江西省,长江流域,弋阳,2026-09-13 07:00,2,27.52,7.45,7.25,129.81,3.15,1.58,,0.058,0.939,,,2026-09-13 08:06:38
江西省,长江流域,鄱阳花园,2026-09-13 07:00,2,28.28,7.69,8.38,148.92,5.81,2.51,0.017,0.014,1.583,,,2026-09-13 08:06:38
江西省,长江流域,洎水河河口,2026-09-13 07:00,3,28.28,6.86,5.52,744.64,9.71,2.43,0.116,0.033,1.489,,,2026-09-13 08:06:38
江西省,长江流域,铅山,2026-09-13 07:00,2,28.17,7.52,8.65,148.84,5.17,2.29,,0.076,0.722,,,2026-09-13 08:06:38
江西省,长江流域,旗山,2026-09-13 07:00,2,27.88,7.35,7.18,123.94,9.39,1.54,0.027,0.061,0.913,,,2026-09-13 08:06:38
江西省,长江流域,应家坊,2026-09-13 07:00,2,28.22,7.08,6.9,155.68,4.66,1.59,0.123,0.087,1.294,,,2026-09-13 08:06:38
山东省,淮河流域,辛丰庄,2026-09-13 07:00,2,23.988,7.86,10.03,1160.48,21.734,3.49,0.082,0.03,7.44,,,2026-09-13 08:06:38
山东省,黄河流域,泺口,2026-09-13 07:00,2,23.34,8.34,7.85,656.59,186.51,2.42,0.11,0.061,2.583,,,2026-09-13 08:06:38
山东省,淮河流域,睦里庄,2026-09-13 07:00,4,22.164,7.4,4.89,750.878,3.675,2.42,0.025,0.045,1.082,,,2026-09-13 08:06:38
山东省,黄河流域,卧虎山水库,2026-09-13 07:00,1,22.76,8,8.6,523.423,5.278,1.49,0.001,0.012,3.951,,,2026-09-13 08:06:38
山东省,淮河流域,斜拉桥,2026-09-13 07:00,5,22.5,7.54,2.31,838.552,20.757,5.62,0.346,0.061,1.188,,,2026-09-13 08:06:38
山东省,淮河流域,马连庄,2026-09-13 07:00,2,21.048,7.62,8.6,955.04,4.559,2.32,,0.012,14.321,,,2026-09-13 08:06:38
山东省,淮河流域,吉利河水库出口,2026-09-13 07:00,3,23.335,8.05,5.32,338.605,10.124,4.67,0.015,0.052,0.639,,,2026-09-13 08:06:38
山东省,淮河流域,墨水河入海口,2026-09-13 07:00,4,24.293,7.72,5.7,2121.99,27.21,7.52,0.615,,6.952,,,2026-09-13 08:06:38
山东省,淮河流域,韩旺大桥,2026-09-13 07:00,2,22.226,7.76,7.51,878.07,1.762,2.04,0.014,0.01,23.87,,,2026-09-13 08:06:38
山东省,淮河流域,台儿庄大桥,2026-09-13 07:00,2,25.85,8.02,6.34,1246.99,59.09,3.36,0.188,0.076,2.617,,,2026-09-13 08:06:38
山东省,淮河流域,群乐桥,2026-09-13 07:00,3,20.44,7.71,6.96,1513.21,39.721,4.55,0.022,0.075,2.959,,,2026-09-13 08:06:38
山东省,淮河流域,王晁桥,2026-09-13 07:00,4,23.303,7.71,3.74,1094.75,19.239,2.91,0.06,0.131,5.045,,,2026-09-13 08:06:38
山东省,淮河流域,十字河大桥,2026-09-13 07:00,4,24.486,7.51,4.27,1276.35,5.137,4.58,0.006,0.034,0.446,,,2026-09-13 08:06:38
山东省,淮河流域,贾庄闸,2026-09-13 07:00,2,23.26,7.45,10.62,1201.39,14.149,3.5,0.01,0.083,8.015,,,2026-09-13 08:06:38
山东省,淮河流域,支脉河陈桥,2026-09-13 07:00,4,22.947,7.64,9.16,4816.207,25.657,6.44,,0.078,1.934,,,2026-09-13 08:06:38
山东省,淮河流域,新夹河大桥,2026-09-13 07:00,2,20.70484,8.56,6.38,841.3312,1.89062,3.46,0.025,0.006,1.89562,,,2026-09-13 08:06:38
山东省,淮河流域,桥头,2026-09-13 07:00,4,21.41,7.96,4.11,855.449,194.39,7.08,0.472,0.212,4.608,,,2026-09-13 08:06:38
山东省,淮河流域,东村河入海口,2026-09-13 07:00,3,20.435,7.19,5.68,732.833,55.143,5.26,0.039,0.095,1.827,,,2026-09-13 08:06:38
山东省,淮河流域,羊口,2026-09-13 07:00,6,23.931,7.78,0.41,5843.479,67.8,5.86,0.261,0.171,4.146,,,2026-09-13 08:06:38
山东省,淮河流域,峡山水库库中,2026-09-13 07:00,4,24.29,8.21,6.45,755.76,25.81,7.12,0.051,0.026,,0.01707,1.012495,2026-09-13 08:06:38
山东省,淮河流域,柳疃桥,2026-09-13 07:00,3,23.678,7.72,8.61,1429.9,32.746,5.26,0.032,0.088,6.971,,,2026-09-13 08:06:38
山东省,淮河流域,张建桥,2026-09-13 07:00,2,23.058,7.67,6.28,2582.769,8.965,3.96,0.057,0.065,12.379,,,2026-09-13 08:06:38
山东省,淮河流域,兖州南大桥,2026-09-13 07:00,2,24.341,7.82,6.87,1045.54,9.371,3.78,0.031,0.067,1.1925,,,2026-09-13 08:06:38
山东省,淮河流域,105公路桥,2026-09-13 07:00,4,25.88,7.7,3.05,1541.67,61.27,4.86,0.129,0.148,2.996,,,2026-09-13 08:06:38
山东省,淮河流域,高河桥,2026-09-13 07:00,4,25.47,7.88,3.6,1463.49,41.765,5.38,0.045,0.105,1.964,,,2026-09-13 08:06:38
山东省,淮河流域,西石佛,2026-09-13 07:00,4,25.146,7.51,3.7,1267,39.39,3.69,0.163,0.058,3.297,,,2026-09-13 08:06:38
山东省,淮河流域,老运河微山段,2026-09-13 07:00,4,26.273,7.83,3.97,1310.61,17.149,3.78,0.102,0.036,1.126,,,2026-09-13 08:06:38
山东省,淮河流域,李集,2026-09-13 07:00,2,24.632,8.21,6.21,1116,17.076,3.9,0.017,0.072,1.73,,,2026-09-13 08:06:38
山东省,淮河流域,尹沟,2026-09-13 07:00,2,24.75,8.18,7.7,928.85,21.47,3.56,0.157,0.033,0.831,0.04,,2026-09-13 08:06:38
山东省,淮河流域,西支河入湖口,2026-09-13 07:00,4,26.169,8.08,4.99,1335.22,15.184,5.74,0.051,0.04,1.208,,,2026-09-13 08:06:38
山东省,淮河流域,东石佛,2026-09-13 07:00,4,24.771,7.61,3.56,1188.114,24.719,4.19,0.087,0.033,1.418,,,2026-09-13 08:06:38
山东省,淮河流域,西姚,2026-09-13 07:00,5,25.62,7.88,2.89,1336.5,29.8,3.42,0.147,0.194,2.358,,,2026-09-13 08:06:38
山东省,淮河流域,鲁桥,2026-09-13 07:00,3,25.612,7.96,5.64,1578.02,25.525,5.32,0.032,0.081,0.918,,,2026-09-13 08:06:38
山东省,淮河流域,牛庄闸,2026-09-13 07:00,2,25.518,8.21,8.25,931.923,8.818,3.36,0.031,0.004,1.042,,,2026-09-13 08:06:38
山东省,淮河流域,湘子庙,2026-09-13 07:00,6,24.96,8.14,0.88,1643.87,94.105,4.81,0.017,0.274,3.15656,,,2026-09-13 08:06:38
山东省,黄河流域,戴村坝,2026-09-13 07:00,3,25.17,7.47,5.41,856.6,2.69,2.42,0.088,0.017,2.488,,,2026-09-13 08:06:38
山东省,黄河流域,徐家汶,2026-09-13 07:00,2,21.53772,7.66,6.88,1365.979,1.2585,1.58,0.021,0.043,36.69979,,,2026-09-13 08:06:38
山东省,淮河流域,南桥,2026-09-13 07:00,3,22.529,8.38,7.56,1222.552,24.111,5.26,0.186,0.091,1.377,,,2026-09-13 08:06:38
山东省,淮河流域,大古镇,2026-09-13 07:00,3,23.78,6.97,5.62,855.37,23.38,4.59,0.021,0.103,4.921,,,2026-09-13 08:06:38
山东省,淮河流域,夏庄,2026-09-13 07:00,5,21.76,8.4,4.18,1039.8,20.2,11.69,0.033,0.212,3.45098,,,2026-09-13 08:06:38
山东省,黄河流域,贺小庄,2026-09-13 07:00,2,23.969,7.45,6,831.415,6.935,,0.1,,1.569,,,2026-09-13 08:06:38
山东省,淮河流域,临沂北大桥,2026-09-13 07:00,4,23.14,8.2,6.6,450.15,19.597,7.13,0.048,0.087,2.299,,,2026-09-13 08:06:38
山东省,淮河流域,捷庄,2026-09-13 07:00,4,24.55,7.34,10.7,731.13,13.56,6.26,0.059,0.086,1.26,,,2026-09-13 08:06:38
山东省,淮河流域,临沭大兴桥,2026-09-13 07:00,4,24.212,7.84,12.94,781.251,15.812,8.21,0.003,0.121,1.066,,,2026-09-13 08:06:38
山东省,淮河流域,310公路桥,2026-09-13 07:00,6,23.33,7.19,1.1,827.5,5.65,3.44,0.049,0.083,0.235,,,2026-09-13 08:06:38
山东省,淮河流域,沙沟桥,2026-09-13 07:00,4,22.18,7.41,4.53,778.38,5.22,3.96,0.115,0.07,3.686,,,2026-09-13 08:06:38
山东省,淮河流域,云蒙湖湖心,2026-09-13 07:00,2,21.81,8.67,8.88,422.4,1.94,,0.064,0.025,2.937,0.02027,6396950,2026-09-13 08:06:38
山东省,海河流域,第三店,2026-09-13 07:00,2,24.031,8.56,11.28,879.268,48.488,3.09,0.017,0.041,2.908,,,2026-09-13 08:06:38
山东省,海河流域,董姑桥,2026-09-13 07:00,5,23.302,7.71,2.83,1158,36.735,3.39,0.129,0.011,0.714,,,2026-09-13 08:06:38
山东省,海河流域,油坊桥,2026-09-13 07:00,3,23.425,8.08,6.83,1115.442,93.927,2.32,0.128,0.111,5.254,,,2026-09-13 08:06:38
山东省,海河流域,秤勾湾,2026-09-13 07:00,3,23.31,8.1,7.51,821.45,81.65,2.56,0.702,0.126,6.2357,,,2026-09-13 08:06:38
山东省,海河流域,北湖,2026-09-13 08:00,2,25.12,8.62,8.25,935.35,3.57,2.82,0.032,0.016,1.411,0.01486,7222740,2026-09-13 08:06:38
山东省,海河流域,小泊头桥,2026-09-13 07:00,2,23.015,8.01,7.74,1087.308,15.962,2.14,,0.098,4.736,,,2026-09-13 08:06:38
山东省,海河流域,胜利桥,2026-09-13 07:00,4,24.07,8.04,8.08,2344.644,11.625,6.07,0.055,0.13,2.186,,,2026-09-13 08:06:38
山东省,海河流域,富国,2026-09-13 07:00,4,23.334,8.11,3.78,2191.07,14.99,5.11,0.028,0.076,1.04,,,2026-09-13 08:06:38
山东省,海河流域,芦家河子水库,2026-09-13 07:00,2,22.186,8.98,6.74,835.401,27.246,3.82,0.021,0.045,1.073,,,2026-09-13 08:06:38
山东省,海河流域,三角洼水库,2026-09-13 07:00,2,23.655,8.28,9.88,1010.314,26.95,2.08,0.052,0.037,0.988,,,2026-09-13 08:06:38
山东省,淮河流域,西闸,2026-09-13 07:00,3,24.017,7.93,6.93,1726.112,19.126,3.46,0.119,0.131,5.911,,,2026-09-13 08:06:38
山东省,淮河流域,范李,2026-09-13 07:00,4,24.573,7.92,3.98,1946.111,21.542,3.33,0.369,0.16,5.346,,,2026-09-13 08:06:38
山东省,海河流域,邵家,2026-09-13 07:00,5,24.711,7.7,16,8113.36,71.25,11.69,0.113,0.132,3.137,,,2026-09-13 08:06:38
山东省,淮河流域,于楼,2026-09-13 07:00,6,23.989,7.99,1.2,1940.74,43.352,5.32,0.633,0.204,1.549,,,2026-09-13 08:06:38
山东省,淮河流域,徐寨,2026-09-13 07:00,3,24.538,8.56,7.79,1739.38,24.767,,0.003,0.144,1.415,,,2026-09-13 08:06:38
河南省,黄河流域,七里铺,2026-09-13 07:00,3,24.5436,7.92,7.23,610.775,24.0324,2.78,0.172,0.133,4.256,,,2026-09-13 08:06:38
河南省,淮河流域,尖岗水库,2026-09-13 07:00,2,25.37,8.75,10.84,260.6923,2.9252,2.3,,0.013,0.3194,,,2026-09-13 08:06:38
河南省,淮河流域,新郑黄甫寨,2026-09-13 07:00,2,24.62,7.78,7.58,959.58,20.88,3.49,0.154,0.041,3.4167,,,2026-09-13 08:06:38
河南省,淮河流域,通许邸阁,2026-09-13 07:00,5,23.67,7.87,6,859.44,164.56,2.77,0.147,0.355,3.366,,,2026-09-13 08:06:38
河南省,淮河流域,中牟陈桥,2026-09-13 07:00,2,,,,,,2.86,0.13,0.053,8.3787,,,2026-09-13 08:06:38
河南省,黄河流域,高崖寨,2026-09-13 07:00,2,23.09,8.14,6.93,466.85,7.35,2.12,0.014,0.031,2.871,,,2026-09-13 08:06:38
河南省,黄河流域,龙门大桥,2026-09-13 07:00,2,22.735,8.17,8.36,506.017,27.39,2.68,0.004,0.066,3.182,,,2026-09-13 08:06:38
河南省,淮河流域,紫罗山,2026-09-13 07:00,3,22.12758,7.86,8.02,264.6955,59.55913,4.09,0.1,0.064,4.19376,,,2026-09-13 08:06:38
河南省,黄河流域,白马寺,2026-09-13 07:00,3,23.92,7.79,7.31,613.4,24.8,2.51,0.126,0.173,4.636,,,2026-09-13 08:06:38
河南省,黄河流域,潭头,2026-09-13 07:00,2,21.628,8.02,7.41,560.5,7.3683,1.38,0.007,0.012,2.816,,,2026-09-13 08:06:38
河南省,淮河流域,大陈闸,2026-09-13 07:00,2,23.71893,7.97,6.83,878.3495,6.48613,1.37,0.028,0.031,8.85229,,,2026-09-13 08:06:38
河南省,淮河流域,白龟山水库,2026-09-13 07:00,3,24.63,7.89,6.2,349.84,6.94,4.13,0.021,0.03,1.053,0.04066,2556000,2026-09-13 08:06:38
河南省,淮河流域,杨寨中村,2026-09-13 07:00,3,21.41,7.83,6.82,676.54,32.78,2.91,0.062,0.101,7.81,,,2026-09-13 08:06:38
河南省,淮河流域,舞钢石庄桥,2026-09-13 07:00,4,22.48138,7.52,5.15,670.6293,14.18879,2.91,0.086,0.228,5.82493,,,2026-09-13 08:06:38
河南省,海河流域,彰武水库,2026-09-13 07:00,2,23.9,8.12,8.69,586.7,4.24,2.15,,0.014,3.0581,,,2026-09-13 08:06:38
河南省,海河流域,冯宿桥,2026-09-13 07:00,2,26.34,8.46,8.41,,0.81,3.02,0.129,0.054,4.062,,,2026-09-13 08:06:38
河南省,海河流域,五陵,2026-09-13 07:00,4,22.45,7.9,7.1,1365,108.8,3.26,0.14,0.218,8.353,,,2026-09-13 08:06:38
河南省,海河流域,石辛庄,2026-09-13 07:00,3,23.3,7.96,10.16,1284.842,17.299,5.05,0.264,0.094,7.0221,,,2026-09-13 08:06:38
河南省,海河流域,黄花营,2026-09-13 07:00,1,25.03,8.15,7.51,501.4855,4.014,0.73,,0.012,5.0646,,,2026-09-13 08:06:38
河南省,海河流域,前枋城,2026-09-13 07:00,1,20.716,8.03,8.23,568.92,12.573,1.53,0.01,,5.1518,,,2026-09-13 08:06:38
河南省,海河流域,卫河小河口,2026-09-13 07:00,3,22.04,7.97,7.27,1214.013,93.78,2.43,0.312,0.166,6.5718,,,2026-09-13 08:06:38
河南省,海河流域,修武水文站,2026-09-13 07:00,3,23.36,7.79,6.9,2599.119,50.31,4.01,0.293,0.194,7.9735,,,2026-09-13 08:06:38
河南省,海河流域,获嘉东碑村,2026-09-13 07:00,3,23.53,7.92,6.66,1599.58,196.53,4.65,0.106,0.189,5.389,,,2026-09-13 08:06:38
河南省,黄河流域,封丘陶北,2026-09-13 07:00,3,22.88,8.15,7.46,935.73,57.85,3.26,0.014,0.113,2.979,,,2026-09-13 08:06:38
河南省,黄河流域,封丘王堤,2026-09-13 07:00,3,23.026,7.35,5.8,924.77,61.63,3.96,0.251,0.112,2.1698,,,2026-09-13 08:06:38
河南省,海河流域,新乡贾太湖,2026-09-13 07:00,3,23.82,8.27,7.87,700.014,443.489,2.83,,0.103,3.4701,,,2026-09-13 08:06:38
河南省,黄河流域,武陟渠首,2026-09-13 07:00,2,23.32,8,8.9,929.16,28.99,1.45,0.024,0.084,4.705,,,2026-09-13 08:06:38
河南省,黄河流域,孟州石井,2026-09-13 07:00,4,25.28851,7.3,3.29,7290.129,12.37933,4.94,0.1,0.2,4.47725,,,2026-09-13 08:06:38
河南省,黄河流域,孟州还封村,2026-09-13 07:00,4,23.10846,7.76,6.05,1447.095,20.02371,2.31,0.317,0.203,11.39803,,,2026-09-13 08:06:38
河南省,海河流域,南乐元村集,2026-09-13 07:00,4,21.78,7.9,8.78,1174.92,138.21,2.64,0.14,0.207,7.794,,,2026-09-13 08:06:38
河南省,海河流域,南乐水文站,2026-09-13 07:00,4,24.31,7.85,4.36,780.836,58,5.24,0.316,0.174,3.9649,,,2026-09-13 08:06:38
河南省,海河流域,濮阳西水坡,2026-09-13 07:00,4,24.25,8.28,4.43,826.42,4.15,2.74,0.094,0.01,0.8,,,2026-09-13 08:06:38
河南省,黄河流域,濮阳大韩桥,2026-09-13 07:00,5,23.69,7.35,2.44,856.51,65.54,2.99,0.134,0.103,1.756,,,2026-09-13 08:06:38
河南省,淮河流域,白沙水库,2026-09-13 07:00,3,25.0404,7.97,5.61,697.671,3.666,3.82,0.045,0.017,3.6082,,,2026-09-13 08:06:38
河南省,淮河流域,召陵武湾,2026-09-13 07:00,2,25.13,7.85,6.82,640.2,24.37,3.28,0.069,0.056,4.6,,,2026-09-13 08:06:38
河南省,淮河流域,郾城漯邓桥,2026-09-13 07:00,4,24.2,7.79,6.38,1909.9,29.57,3.18,0.057,0.206,3.872,,,2026-09-13 08:06:38
河南省,淮河流域,叶舞公路桥,2026-09-13 07:00,2,23.715,7.4,7.04,309.86,18.845,3.65,0.008,0.077,,,,2026-09-13 08:06:38
河南省,淮河流域,临颍高村桥,2026-09-13 07:00,3,23.55,7.63,7.47,1123.44,19.57,2.95,0.577,0.125,9.462,,,2026-09-13 08:06:38
河南省,淮河流域,舞阳马湾,2026-09-13 07:00,2,24.383,8.1,9.16,567.817,19.15,2.97,0.024,0.042,3.749,,,2026-09-13 08:06:38
河南省,黄河流域,洛河大桥,2026-09-13 07:00,2,21.45,8.37,8.4,529.379,15.119,1.06,0.072,0.024,1.8277,,,2026-09-13 08:06:38
河南省,长江流域,淅川荆紫关,2026-09-13 07:00,1,24.26422,8.26,7.78,349.7478,2.967487,1.68,0.004,0.01,1.122,,,2026-09-13 08:06:38
河南省,长江流域,淅川史家湾,2026-09-13 07:00,2,23.44,7.9,6.87,405.474,8.058,1.22,0.026,0.017,1.4714,0.00152,,2026-09-13 08:06:38
河南省,长江流域,淅川高湾,2026-09-13 07:00,2,22.62,7.93,7.9,408.547,15.026,1.37,0.056,0.026,1.4748,0.0034,,2026-09-13 08:06:38
河南省,长江流域,淅川张营,2026-09-13 07:00,4,26.95,7.82,4.43,323.915,7.241,3.45,0.09,0.027,1.5271,0.00518847,,2026-09-13 08:06:38
河南省,长江流域,五龙泉,2026-09-13 07:00,2,26.02,8.04,6.39,261.14,10.58,1.87,0.007,0.011,0.74,0.0017,711104.1,2026-09-13 08:06:38
河南省,长江流域,宋岗,2026-09-13 07:00,2,26.439,8.18,6.68,272.05,3.2595,1.38,0.009,0.009,0.728,0.002156,1014703,2026-09-13 08:06:38
河南省,长江流域,陶岔,2026-09-13 07:00,3,26.4,8.13,5.75,261.451,3.497,1.56,,0.014,0.8478,0.0009,742713,2026-09-13 08:06:38
河南省,长江流域,三道河,2026-09-13 07:00,1,20.571,8.05,8.78,472.093,5.775,0.76,0.004,0.004,2.036,,,2026-09-13 08:06:38
河南省,长江流域,上河,2026-09-13 07:00,1,22,8.09,8.56,226.7492,5.78872,,,,,,,2026-09-13 08:06:38
河南省,长江流域,方城夏河,2026-09-13 07:00,3,22.19,7.71,5.81,742.229,26.046,2.13,0.03,0.093,6.862,,,2026-09-13 08:06:38
河南省,淮河流域,新野溧河桥,2026-09-13 07:00,2,24.81227,7.64,7.36,365.6858,32.08596,3.43,0.002,0.085,1.86527,,,2026-09-13 08:06:38
河南省,淮河流域,吕楼桥,2026-09-13 07:00,4,22.14,7.74,3.48,1554.541,45.529,2.43,0.114,0.062,0.3037,,,2026-09-13 08:06:38
河南省,淮河流域,黄口,2026-09-13 07:00,4,25.36,7.86,4.13,1436.635,14.07,4.64,0.201,0.083,4.2059,,,2026-09-13 08:06:38
河南省,淮河流域,睢县板桥,2026-09-13 07:00,4,21.95,7.91,6.06,1276.06,88.35,6.35,0.213,0.169,5.267,,,2026-09-13 08:06:38
河南省,淮河流域,永城张板桥,2026-09-13 07:00,5,24.43,8.26,2.85,1436.51,36.13,6.12,0.168,0.236,1.871,,,2026-09-13 08:06:38
河南省,淮河流域,长台关甘岸桥,2026-09-13 07:00,2,24.82,7.46,6.21,314.82,12.68,3.75,,0.058,1.014,,,2026-09-13 08:06:38
河南省,淮河流域,息县大埠口,2026-09-13 07:00,2,24.51579,7.93,7.55,292.0901,13.13837,3.56,0.01,0.043,0.56609,,,2026-09-13 08:06:38
河南省,淮河流域,潢川水文站,2026-09-13 07:00,2,24.4788,6.65,7.17,202.433,24.2677,2.88,0.032,0.097,0.7799,,,2026-09-13 08:06:38
河南省,淮河流域,淮滨北庙,2026-09-13 07:00,2,25.96,7.67,7.55,218.4672,31.214,2.25,0.004,0.051,0.7379,,,2026-09-13 08:06:38
河南省,淮河流域,饮用水源地取水口,2026-09-13 07:00,3,25.52,8.69,9.89,164.21,7.37,4.61,0.003,0.023,0.652,0.076,81000,2026-09-13 08:06:38
河南省,淮河流域,竹竿铺,2026-09-13 07:00,2,24.86,7.89,6.95,194.71,11.86,2.93,0.027,0.05,0.673,,,2026-09-13 08:06:38
河南省,淮河流域,固始马罡,2026-09-13 07:00,2,25.84,8.46,8.96,195.66,7.9492,3.74,0.017,0.039,0.5862,,,2026-09-13 08:06:38
河南省,淮河流域,老沈丘泉河桥,2026-09-13 07:00,5,26.11,7.69,2.49,1124.133,26.07,3.62,0.092,0.192,2.3977,,,2026-09-13 08:06:38
河南省,淮河流域,刘寨村后,2026-09-13 07:00,4,25.18,7.8,3.21,1331,39.61,5.68,0.105,0.107,2.2117,,,2026-09-13 08:06:38
河南省,淮河流域,西华大王庄,2026-09-13 07:00,3,23.3141,8.14,9.23,,101.374,4.47,0.12,0.102,4.264,,,2026-09-13 08:06:38
河南省,淮河流域,周口康店,2026-09-13 07:00,4,25.18,7.53,3.89,967.8286,8.7,2.99,0.261,0.079,5.2236,,,2026-09-13 08:06:38
河南省,淮河流域,商水双桥,2026-09-13 07:00,3,24.19,7.75,5.4,805.6457,19.0671,2.9,0.142,0.104,5.083,,,2026-09-13 08:06:38
河南省,淮河流域,鄢陵陶城闸,2026-09-13 07:00,3,23.2,7.76,5.35,1297.4,16.63,3.26,0.333,0.163,8.4777,,,2026-09-13 08:06:38
河南省,淮河流域,鹿邑付桥,2026-09-13 07:00,5,25.83,7.7,2.04,622.116,19.093,4.89,0.085,0.084,2.3219,,,2026-09-13 08:06:38
河南省,淮河流域,西华址坊,2026-09-13 07:00,3,23.01,8.02,7.87,967.44,30.75,3,0.048,0.113,6.046,,,2026-09-13 08:06:38
河南省,淮河流域,冯塘邱屯,2026-09-13 07:00,5,23.19,7.48,2.86,1217.801,63.54854,3.83,0.286,0.148,8.23464,,,2026-09-13 08:06:38
河南省,淮河流域,鹿邑宋河桥,2026-09-13 07:00,4,23.98,7.74,3.06,1574.78,48.24,6.84,0.555,0.227,4.197,,,2026-09-13 08:06:38
河南省,淮河流域,西平杨庄,2026-09-13 07:00,3,22.44603,7.83,7.28,1183.775,21.29346,2.95,0.244,0.151,6.09888,,,2026-09-13 08:06:38
河南省,淮河流域,板桥水库,2026-09-13 07:00,3,24.05,7.83,5.6,192.2756,7.11,3.88,0.019,0.017,0.603,,,2026-09-13 08:06:38
河南省,淮河流域,西平王孟寺,2026-09-13 07:00,3,22.82868,7.29,5.24,923.8585,41.35861,5.51,0.124,0.2,5.44762,,,2026-09-13 08:06:38
河南省,淮河流域,新蔡李桥,2026-09-13 07:00,3,24.51,8.08,7.62,1032.866,28.802,2.24,0.068,0.188,3.125,,,2026-09-13 08:06:38
河南省,黄河流域,小浪底水库,2026-09-13 07:00,2,26.62,8.08,6.37,941.691,9.249,1.77,0.069,0.031,2.9934,,,2026-09-13 08:06:38
河南省,黄河流域,南山,2026-09-13 07:00,2,23.29601,8.38,8.66,944.5642,16.53669,1.94,0.006,0.025,3.06208,0.01694,4140167,2026-09-13 08:06:38
湖北省,长江流域,朱家河口,2026-09-13 07:00,4,26.485,7.36,4.04,918.85,62.43,4.38,0.116,0.104,4.002,,,2026-09-13 08:06:38
湖北省,长江流域,沐家泾,2026-09-13 07:00,3,25.4,7.66,7.02,199.938,54.825,4.06,0.014,0.078,1.03,,,2026-09-13 08:06:38
湖北省,长江流域,牛山湖湖心,2026-09-13 07:00,3,25.69,8.29,8.41,192.31,14.483,,,0.028,,0.00449,2.222447,2026-09-13 08:06:38
湖北省,长江流域,西梁子湖湖北,2026-09-13 07:00,3,25.8481,7.95,7.22,195.37,29.698,3.56,,0.035,0.155,0.00474,1.394988,2026-09-13 08:06:38
湖北省,长江流域,宗关,2026-09-13 07:00,2,25.883,8.66,8.86,346.2,13.078,2.29,0.016,0.044,1.112,0.013016,,2026-09-13 08:06:38
湖北省,长江流域,杨泗港,2026-09-13 07:00,2,26.35,7.69,7.64,278.894,40.05,1.99,,0.042,1.67,,,2026-09-13 08:06:38
湖北省,长江流域,冯集,2026-09-13 07:00,3,26.71,8.1,9.49,229.332,17.475,3.98,0.02,0.166,1.158,,,2026-09-13 08:06:38
湖北省,长江流域,龙口,2026-09-13 07:00,4,26.38,8.92,10.98,194.43,13.79,7.39,0.037,0.062,0.955,,,2026-09-13 08:06:38
湖北省,长江流域,金水闸,2026-09-13 07:00,6,25.57,7.09,1.94,283.69,40.09,,0.3,0.028,0.857,,,2026-09-13 08:06:38
湖北省,长江流域,郭玉,2026-09-13 07:00,2,25.053,8.89,11.05,195.05,10.758,3.09,0.006,0.071,1.44,,,2026-09-13 08:06:38
湖北省,长江流域,滠口,2026-09-13 07:00,2,25.79,8.61,9.67,218.2373,30,,0.068,0.099,1.0704,,,2026-09-13 08:06:38
湖北省,长江流域,港洲村,2026-09-13 07:00,5,26.37,7.3,2.83,514.25,13.155,5.29,0.646,0.21,1.401,,,2026-09-13 08:06:38
