省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
贵州省,长江流域,小屯,2026-08-01 14:00,6,26.9,9.08,7.96,358.8626,11.344,3.91,0.01,0.048,4.461,,,2026-08-01 14:25:31
贵州省,长江流域,清水铺,2026-08-01 13:00,2,25.232,8.44,8.91,456.74,18.668,1.1,0.005,0.028,5.361,,,2026-08-01 14:25:31
贵州省,长江流域,大桥边,2026-08-01 14:00,1,18.671,8.22,8.39,351.571,11.305,1.15,0.007,0.018,3.826,,,2026-08-01 14:25:31
贵州省,长江流域,鱼市,2026-08-01 14:00,2,30.71,8.36,10.09,355.703,3.162673,1.11,0.018,0.034,0.982612,,,2026-08-01 14:25:31
贵州省,长江流域,下干溪,2026-08-01 13:00,2,29.38,8.06,7.32,356.04,23.89,1.5,0.058,0.02,2.235,,,2026-08-01 14:25:31
贵州省,珠江流域,坝草,2026-08-01 13:00,1,27.1615,8.26,8.45,384.87,4.6429,1.24,,0.008,3.3067,,,2026-08-01 14:25:31
贵州省,珠江流域,南盘江三江口,2026-08-01 14:00,2,27.34,8.32,14.58,379.14,15.32,2.48,0.007,0.038,4.855,0.00498,,2026-08-01 14:25:31
贵州省,珠江流域,岔河口,2026-08-01 13:00,2,26.959,8.7,9.38,264.5609,13.8552,2.7,,0.02,2.3788,,,2026-08-01 14:25:31
贵州省,珠江流域,蔗香北,2026-08-01 13:00,1,28.16,7.92,8.6,276.2308,5.5273,1.17,,0.009,2.0988,,,2026-08-01 14:25:31
贵州省,珠江流域,黄泥河,2026-08-01 13:00,2,19.6804,8.12,7.81,400.3622,29.8314,0.93,0.003,0.033,3.9095,,,2026-08-01 14:25:31
贵州省,珠江流域,赵家渡,2026-08-01 13:00,2,22.85,8.17,7.91,400.579,12.07,0.52,0.039,0.028,5.032,,,2026-08-01 14:25:31
贵州省,珠江流域,坡脚,2026-08-01 13:25,2,24.54,7.93,7.14,413.4613,20.6557,0.74,0.012,0.022,4.4826,,,2026-08-01 14:25:31
贵州省,珠江流域,蔗香南,2026-08-01 13:31,1,30.96,8.52,8.5,310.3,5.03,1.15,,0.02,2.7202,,,2026-08-01 14:25:31
贵州省,长江流域,金紫,2026-08-01 13:00,2,27.99,8.77,10.47,154.0747,9.49,,0.026,0.028,1.008,,,2026-08-01 14:25:31
贵州省,珠江流域,从江大桥,2026-08-01 14:00,1,28.4,7.62,8.66,89.089,6.923,0.76,0.006,0.018,0.744,,,2026-08-01 14:25:31
贵州省,长江流域,平敏大桥,2026-08-01 13:00,1,26.71,8.04,9.61,108.11,16.6,1.07,,0.018,0.575,,,2026-08-01 14:25:31
贵州省,长江流域,旁海,2026-08-01 13:00,2,27.09,8.57,6.55,444.67,25.47,1.24,,0.036,1.835,,,2026-08-01 14:25:31
贵州省,长江流域,重安江大桥,2026-08-01 14:00,2,25.806,8.55,8.59,548.79,3.011,0.63,0.013,0.098,2.332,,,2026-08-01 14:25:31
贵州省,珠江流域,榕江,2026-08-01 13:00,2,27.71,7.76,8.17,122.9,14.56,0.76,,0.024,0.747,,,2026-08-01 14:25:31
贵州省,珠江流域,新华,2026-08-01 14:00,2,25.531,8.03,8.28,176.197,31.087,1.06,0.062,0.03,1.204,,,2026-08-01 14:25:31
贵州省,长江流域,甘溪高碑,2026-08-01 13:00,2,28.28,8.45,9.1,302.1,14.1,0.75,,0.026,0.5828,,,2026-08-01 14:25:31
贵州省,长江流域,跳鱼洞,2026-08-01 13:00,3,25.64,8,5.8,441.19,3.64,1.63,0.086,0.057,1.579,,,2026-08-01 14:25:31
贵州省,长江流域,凤山桥边,2026-08-01 14:00,2,24.4915,8.25,7.82,591.03,2.32,1.14,0.057,0.091,3.435,,,2026-08-01 14:25:31
贵州省,珠江流域,边外河,2026-08-01 14:00,1,24.52,8.03,7.63,315.01,2.9,1.37,0.005,0.009,2.054,,,2026-08-01 14:25:31
贵州省,珠江流域,界牌,2026-08-01 14:00,2,26.248,8.16,6.28,312.37,10.922,,,0.012,,,,2026-08-01 14:25:31
贵州省,珠江流域,甲茶,2026-08-01 13:00,1,24.2801,7.92,7.79,317.238,2.2078,0.97,0.006,0.009,1.1201,,,2026-08-01 14:25:31
云南省,长江流域,通仙桥,2026-08-01 13:00,6,21.13,7.68,5.75,551.636,55.282,2.18,0.128,0.57,6.687,,,2026-08-01 14:25:31
云南省,长江流域,普渡河桥,2026-08-01 13:00,4,24.49,7.99,6.76,474.4169,134.3448,4.94,0.046,0.238,2.8741,,,2026-08-01 14:25:31
云南省,珠江流域,禄丰村,2026-08-01 13:24,3,24.07,8.11,7.24,467.7436,106.502,3.1,0.003,0.198,6.638,,,2026-08-01 14:25:31
云南省,滇池流域,回龙村,2026-08-01 13:00,2,23.27,8.29,9.41,590.2001,13.9292,2.31,0.009,0.052,3.8655,,,2026-08-01 14:25:31
云南省,滇池流域,船房五社桥头,2026-08-01 13:00,3,22.97,7.11,5.46,536.4343,2.8171,3.49,0.069,0.061,5.2302,,,2026-08-01 14:25:31
云南省,滇池流域,王大桥,2026-08-01 13:00,4,21.9,7.1,5.78,547.8765,13.8491,2.81,0.013,0.205,8.196,,,2026-08-01 14:25:31
云南省,滇池流域,大观河入湖口,2026-08-01 13:00,5,22.44,7.37,2.12,459.7505,6.293,2.46,1.501,0.146,5.5281,,,2026-08-01 14:25:31
云南省,滇池流域,大渔乡土罗村入湖口,2026-08-01 13:00,3,23.05,7.79,6.15,372.0833,51.5384,3.46,0.016,0.102,4.561,,,2026-08-01 14:25:31
云南省,滇池流域,新河村入湖口,2026-08-01 13:00,4,21.97,7.53,4.29,511.51,5.409,3.43,,0.135,2.7129,,,2026-08-01 14:25:31
云南省,珠江流域,阳宗海中,2026-08-01 14:00,3,25.27,,8.29,416.245,2.377,4.03,0.005,0.02,0.768,0.00338,1408535,2026-08-01 14:25:31
云南省,长江流域,富民大桥,2026-08-01 13:00,5,24.24,7.94,4.85,454.542,71.4953,6.58,0.08,0.313,2.6693,,,2026-08-01 14:25:31
云南省,滇池流域,严家村桥,2026-08-01 14:00,4,21.26481,7.31,3.31,462.5148,44.42625,2.45,0.738,0.184,6.587383,,,2026-08-01 14:25:31
云南省,滇池流域,宝丰村入湖口,2026-08-01 13:00,3,21.39,8.28,8.41,613.22,19.76,1.82,0.131,0.118,4.112,,,2026-08-01 14:25:31
云南省,滇池流域,江尾下闸,2026-08-01 13:52,2,21.99,7.89,6.26,427.189,15.2202,1.21,0.108,0.068,3.63,,,2026-08-01 14:25:31
云南省,滇池流域,茨巷河入湖口,2026-08-01 13:00,4,,,,,,4.96,0.067,0.207,,,,2026-08-01 14:25:31
云南省,滇池流域,东大河滇池入湖口,2026-08-01 13:00,3,23.1,7.45,5.05,269.4335,33.4991,3.11,0.264,0.124,5.092,,,2026-08-01 14:25:31
云南省,滇池流域,草海中心,2026-08-01 14:00,4,23.65,,11.42,346.16,58.06,6.08,,0.06,2.51,0.01898,4.428751,2026-08-01 14:25:31
云南省,滇池流域,灰湾中,2026-08-01 14:00,4,23.57,,9.64,396.696,64.096,5.8,0.162,0.088,0.952,0.01248,1.915429,2026-08-01 14:25:31
云南省,滇池流域,观音山东,2026-08-01 12:00,4,24.28,,9.85,403.4,49.94,7.7,,0.073,0.779,0.01382,1.186323,2026-08-01 14:25:31
云南省,滇池流域,观音山西,2026-08-01 14:00,4,23.85,,8.7,402.71,30.28,6.17,0.086,0.065,0.581,0.00611,4.205682,2026-08-01 14:25:31
云南省,滇池流域,海口西,2026-08-01 14:00,3,23.95,,7.93,410.31,23.92,5.49,,0.049,,0.01043,3.43418,2026-08-01 14:25:31
云南省,滇池流域,滇池南,2026-08-01 14:00,4,23.78,,9.83,421.41,37.98,7,0.007,0.044,0.772,0.0286,1.162983,2026-08-01 14:25:31
云南省,滇池流域,晋城小寨,2026-08-01 13:00,2,20.78,8.04,6.61,433.7886,86.3251,2.99,0.051,0.099,,,,2026-08-01 14:25:31
云南省,长江流域,牛栏江河口,2026-08-01 13:00,3,22.05,7.94,5.86,491.34,35.025,2.45,0.05,0.128,7,,,2026-08-01 14:25:31
云南省,珠江流域,狗街,2026-08-01 14:00,3,22.86,7.72,6.12,492.4489,87.35342,3.49,0.082,0.176,6.327702,,,2026-08-01 14:25:31
云南省,珠江流域,花山水库出水口,2026-08-01 13:00,1,23.84,8.35,8.02,337.8454,1.9491,1.24,0.014,0.007,2.6294,,,2026-08-01 14:25:31
云南省,长江流域,以礼河水文站,2026-08-01 13:00,3,21.03,7.7,5.28,343.266,19.5876,2.11,,0.064,2.953,,,2026-08-01 14:25:31
云南省,珠江流域,厂房大桥,2026-08-01 13:00,6,25.16,9.36,11.93,281.8646,10.2729,5.74,0.165,0.204,3.9886,,,2026-08-01 14:25:31
云南省,长江流域,牛栏江大桥,2026-08-01 13:00,3,21.38,7.99,8.11,364.637,98.029,2.23,0.025,0.112,4.595,,,2026-08-01 14:25:31
云南省,珠江流域,盘溪大桥,2026-08-01 13:00,3,23.87,7.89,7.66,531.8708,113.2781,1.79,0.002,0.101,7.62155,,,2026-08-01 14:25:31
云南省,珠江流域,九甸大桥,2026-08-01 13:00,3,24.60647,8.15,7.15,518.2124,174.4995,,,0.128,5.72441,,,2026-08-01 14:25:31
云南省,西南诸河,坝洪村,2026-08-01 13:00,2,30.98,8.02,7.28,292.3339,1372.481,1.6,0.004,0.037,2.09243,,,2026-08-01 14:25:31
云南省,珠江流域,抚仙湖心,2026-08-01 14:00,2,23.51,8.76,8.22,290.37,2.228,,,0.011,0.118,0.0018,7827491,2026-08-01 14:25:31
云南省,西南诸河,绿汁江大桥,2026-08-01 13:00,2,23.24614,8.25,6.9,442.2462,2488.042,2.17,0.008,,2.25225,,,2026-08-01 14:25:31
云南省,珠江流域,杞麓湖心,2026-08-01 14:00,4,24.26,,7.36,762.99,6.46,6.16,,0.016,1.587,0.0275,6728888,2026-08-01 14:25:31
云南省,珠江流域,永昌桥,2026-08-01 13:00,3,22.84731,7.48,5.2,469.2354,142.183,2.68,0.028,0.17,5.39561,,,2026-08-01 14:25:31
云南省,珠江流域,星云湖心,2026-08-01 14:00,1,25.93,,7.86,506.475,3.12,,,0.001,0.834,0.00361,2.914119,2026-08-01 14:25:31
云南省,西南诸河,红旗桥,2026-08-01 13:00,1,22.19135,8.07,8.07,292.6553,226.3823,1.32,0.002,0.008,0.4637731,,,2026-08-01 14:25:31
云南省,西南诸河,湾甸,2026-08-01 13:00,2,24.41689,8.33,7.79,436.8128,315.184,1.53,0.006,0.086,4.94503,,,2026-08-01 14:25:31
云南省,西南诸河,永保桥,2026-08-01 13:00,2,26.52285,7.61,6.3,,229.7789,,,,,,,2026-08-01 14:25:31
云南省,西南诸河,龙江桥,2026-08-01 13:00,2,20.59927,7.55,8.79,84.18916,68.61436,1.57,0.01,0.021,0.85177,,,2026-08-01 14:25:31
云南省,长江流域,云贵桥,2026-08-01 14:00,2,19.26,8.19,7.73,393.04,19.518,2.09,0.032,0.021,3.739,,,2026-08-01 14:25:31
云南省,长江流域,头屯河,2026-08-01 13:00,2,21.31,8.48,8.64,400.25,14.68,0.69,,0.031,5.075,,,2026-08-01 14:25:31
云南省,长江流域,邓家河,2026-08-01 14:00,3,25.39,7.5,7.33,,1.914,4.28,,,0.508,,,2026-08-01 14:25:31
云南省,长江流域,横江桥,2026-08-01 13:00,2,24.71,8.13,7.74,311.99,32.98,1.23,,0.032,2.404,,,2026-08-01 14:25:31
云南省,长江流域,程海湖中,2026-08-01 13:00,4,26.18203,,7.62,1420.597,10.26139,6.06,0.018,0.02,0.90078,0.01291,18733.62,2026-08-01 14:25:31
云南省,长江流域,新华,2026-08-01 13:00,1,18.97317,8.43,7.81,701.5945,51.26023,1.18,0.055,0.016,0.61103,,,2026-08-01 14:25:31
云南省,长江流域,金江桥,2026-08-01 13:00,1,21.96,8.03,7.74,629.4251,23.76922,1.73,0.031,0.019,,,,2026-08-01 14:25:31
云南省,长江流域,龙兴村,2026-08-01 13:00,4,19.75,7.77,4.32,473.4141,30.87076,2.86,1.014,0.266,4.25371,,,2026-08-01 14:25:31
云南省,西南诸河,土卡河水文站,2026-08-01 14:00,2,27.09885,7.86,6.87,219.0936,29.2547,1.12,,0.023,1.002916,,,2026-08-01 14:25:31
云南省,西南诸河,思茅港,2026-08-01 13:00,4,23.50636,7.29,4.77,356.6691,61.04911,1.85,0.061,0.007,2.0453,,,2026-08-01 14:25:31
云南省,西南诸河,孟拉桥,2026-08-01 13:00,1,23.89,7.56,8.84,109.7153,600.181,0.78,0.012,0.015,1.39716,,,2026-08-01 14:25:31
云南省,西南诸河,莲花乡,2026-08-01 13:00,3,24.90173,7.59,6,268.3962,62.23479,2.28,0.513,0.124,3.95193,,,2026-08-01 14:25:31
云南省,西南诸河,嘎旧,2026-08-01 13:00,2,21.33,7.92,6.97,424.9278,14.64846,1.43,0.015,0.013,0.60824,,,2026-08-01 14:25:31
云南省,西南诸河,景临桥,2026-08-01 13:00,2,21.92,7.83,7.16,388.7419,50.55694,1.25,0.039,0.025,0.85935,,,2026-08-01 14:25:31
云南省,西南诸河,孟定大桥,2026-08-01 13:00,1,23.17,7.69,7.78,212.9139,1055.171,1,0.003,0.017,1.3386,,,2026-08-01 14:25:31
云南省,西南诸河,黑箐,2026-08-01 13:00,2,22.72,7.8,7.77,137.7181,182.0229,1.34,0.001,0.033,2.24935,,,2026-08-01 14:25:31
云南省,西南诸河,小黑江检查站,2026-08-01 13:00,1,23.12989,7.73,7.68,167.9182,851.2136,,,,0.71759,,,2026-08-01 14:25:31
云南省,西南诸河,水文站,2026-08-01 13:00,2,24.47,8.16,6.49,381.162,128.2646,2.36,0.007,0.056,2.39864,,,2026-08-01 14:25:31
云南省,长江流域,西观桥,2026-08-01 13:00,3,22.9,7.6,5.69,352.4158,225.3662,3.37,0.026,0.075,3.11978,,,2026-08-01 14:25:31
云南省,西南诸河,那发出境,2026-08-01 13:00,3,25.76,7.92,8.04,124.2286,238.71,1.47,,0.11,0.6265,,,2026-08-01 14:25:31
云南省,西南诸河,中越桥,2026-08-01 14:00,3,24.82,7.95,8.77,270.9986,385.4479,3.39,,0.179,3.2465,,,2026-08-01 14:25:31
云南省,西南诸河,蚂蟥堡桥,2026-08-01 13:00,-1,,,,,,,,,,,,2026-08-01 14:25:31
云南省,西南诸河,龙脖渡口,2026-08-01 13:00,4,26.62,7.74,6.88,281.1634,820.0013,3.31,,0.257,1.4323,,,2026-08-01 14:25:31
云南省,西南诸河,河口县医院,2026-08-01 14:00,6,26.73888,7.19,7.17,258.1215,2023.795,11.21,,0.77,0.02242008,,,2026-08-01 14:25:31
云南省,西南诸河,小河底河,2026-08-01 13:00,5,26.83,8.32,8.35,379.0486,1270.177,4.03,,0.343,1.44,,,2026-08-01 14:25:31
云南省,珠江流域,异龙湖中,2026-08-01 14:00,4,26.93,8.68,8.83,453.92,3.027,6.35,,0.013,0.52,0.01703,123419,2026-08-01 14:25:31
云南省,珠江流域,长虹桥,2026-08-01 13:00,4,23.71,8.06,7.47,513.343,355.1022,4.23,0.002,0.202,7.2277,,,2026-08-01 14:25:31
云南省,西南诸河,天保农场,2026-08-01 14:00,2,23.94,8.23,9.09,368,13.74,0.94,,0.034,3.2934,,,2026-08-01 14:25:31
云南省,西南诸河,南利大桥,2026-08-01 13:00,2,26.67,8.17,7.38,314.29,25.34,,,0.024,2.219,,,2026-08-01 14:25:31
云南省,珠江流域,谷拉河大桥,2026-08-01 13:00,1,31.17,8.53,9.78,202.1,3.182,1.16,,0.007,0.491,,,2026-08-01 14:25:31
云南省,西南诸河,关累码头,2026-08-01 13:00,2,23.01432,7.74,6.37,303.2608,150.5977,0.61,0.003,0.025,1.04726,,,2026-08-01 14:25:31
云南省,西南诸河,勐仑大桥,2026-08-01 13:00,2,23.54,7.95,8.07,181.7989,486.0519,0.98,0.006,0.041,1.52593,,,2026-08-01 14:25:31
云南省,西南诸河,风情园大桥,2026-08-01 13:00,2,23.37229,7.76,8.05,172.236,426.9352,3.07,0.003,0.024,5.37802,,,2026-08-01 14:25:31
云南省,西南诸河,打洛江大桥,2026-08-01 13:00,1,25.50003,7.84,7.97,136.0227,652.4225,0.54,0.007,0.018,0.96174,,,2026-08-01 14:25:31
云南省,西南诸河,洱海湖心,2026-08-01 14:00,3,24.53,8.7,6.99,282.11,53.42,4.51,0.007,0.024,0.5,0.00743,1.00003,2026-08-01 14:25:31
云南省,西南诸河,交汇口,2026-08-01 13:00,2,22.3557,8.06,7.59,239.8001,1436.26,2.51,0.004,0.03,1.43677,,,2026-08-01 14:25:31
云南省,西南诸河,徐村桥,2026-08-01 13:00,2,21.89,7.89,8.06,190.3157,663.9509,1.53,0.005,0.065,1.24744,,,2026-08-01 14:25:31
云南省,西南诸河,江尾,2026-08-01 13:00,2,22.63588,8,6.57,259.8368,70.61268,2.05,0.003,0.06,1.92038,,,2026-08-01 14:25:31
云南省,西南诸河,四级坝,2026-08-01 13:00,3,22.61,8.11,6.33,281.5559,43.14067,5.28,,,,,,2026-08-01 14:25:31
云南省,西南诸河,汇流电站,2026-08-01 13:00,2,23.28403,6.24,8.58,69.51638,82.23269,1.25,0.006,0.039,1.29581,,,2026-08-01 14:25:31
云南省,西南诸河,迭撒大桥,2026-08-01 13:00,2,24.84944,6.73,7.44,97.06895,140.5255,0.89,0.004,0.017,1.93376,,,2026-08-01 14:25:31
云南省,西南诸河,风平,2026-08-01 13:00,4,23.68,7.79,7.89,141.8601,391.3852,6.35,0.01,0.162,1.29567,,,2026-08-01 14:25:31
云南省,西南诸河,拉甲木底桥,2026-08-01 13:00,1,21.55562,8.21,9.55,301.7896,196.4153,1.03,0.002,0.004,0.16453,,,2026-08-01 14:25:31
云南省,西南诸河,丙舍桥,2026-08-01 13:00,1,22.38724,8.21,9.02,291.2603,235.0413,,0.004,0.002,0.30225,,,2026-08-01 14:25:31
云南省,长江流域,贺龙桥,2026-08-01 13:00,1,19.64075,8.33,8.19,827.1147,62.15602,0.93,0.068,0.011,0.86415,,,2026-08-01 14:25:31
云南省,西南诸河,中路村,2026-08-01 13:00,2,19.28,8.38,7.05,430.1504,18.79072,1.29,0.016,0.004,0.49737,,,2026-08-01 14:25:31
西藏自治区,西南诸河,才纳,2026-08-01 13:00,2,15.426,7.9,6.54,200.098,44.572,0.7,0.025,0.032,0.49,,,2026-08-01 14:25:31
西藏自治区,西南诸河,米瑞,2026-08-01 13:00,2,15.917,7.9,6.44,165.353,93.654,1.39,0.051,0.037,0.237,,,2026-08-01 14:25:31
陕西省,黄河流域,灞河口,2026-08-01 13:00,2,29.53,8.29,7.53,372.9903,60.014,3.91,0.03,0.074,2.6842,,,2026-08-01 14:25:31
陕西省,黄河流域,三郎村,2026-08-01 14:00,4,30.89,7.93,8.3,491.604,33.112,4.89,0.905,0.259,4.0583,,,2026-08-01 14:25:31
陕西省,黄河流域,沙王渡,2026-08-01 12:00,5,27.79,7.61,2.09,692.934,2215.753,8.08,0.788,0.39,5.966,,,2026-08-01 14:25:31
陕西省,黄河流域,岔口,2026-08-01 13:00,-1,,,,,,,,,,,,2026-08-01 14:25:31
陕西省,黄河流域,下桃水电站,2026-08-01 13:00,2,25.074,8.31,7.82,1217.2,1125.5,3.38,,0.084,4.764,,,2026-08-01 14:25:31
陕西省,长江流域,黄牛铺,2026-08-01 14:00,2,26.14,7.45,6.65,,0.3993,,,,,,,2026-08-01 14:25:31
陕西省,黄河流域,魏家堡,2026-08-01 13:00,4,25.53,7.64,3.17,783.862,32.4596,3.07,0.038,0.114,5.949,,,2026-08-01 14:25:31
陕西省,黄河流域,卧龙寺桥,2026-08-01 13:00,3,24.83,7.66,6.26,612.0996,1599.235,5.5,0.425,,,,,2026-08-01 14:25:31
陕西省,长江流域,灶火庵,2026-08-01 14:00,5,20.18,8.16,8.18,214.9922,2022.655,12.58,,0.34,,,,2026-08-01 14:25:31
陕西省,黄河流域,咸阳铁桥,2026-08-01 13:00,4,28.56,7.55,3.43,718.1281,40.8259,2.71,0.149,0.063,6.8114,,,2026-08-01 14:25:31
陕西省,黄河流域,兴平,2026-08-01 13:00,4,28.01,7.95,4.9,713.2766,2171.969,2.99,,0.096,7.4912,,,2026-08-01 14:25:31
陕西省,黄河流域,泾河桥,2026-08-01 13:00,2,27.95,8.47,8.74,790.27,70.0009,2.19,0.063,0.066,2.2811,,,2026-08-01 14:25:31
陕西省,黄河流域,黑河张家桥,2026-08-01 13:00,3,24.24,7.98,6.81,482.4622,299.0525,3.27,0.085,0.118,2.2869,,,2026-08-01 14:25:31
陕西省,黄河流域,潼关吊桥,2026-08-01 12:00,3,30.22,8.29,5.05,1127.519,89.282,4.85,0.064,0.143,5.3361,,,2026-08-01 14:25:31
陕西省,黄河流域,王谦村,2026-08-01 14:00,3,28.947,8.13,5.65,1863.5,1162.55,4.75,0.114,0.12,3.326,,,2026-08-01 14:25:31
陕西省,黄河流域,张家庄,2026-08-01 12:00,4,26.18,8.23,5.44,224.7388,444.9533,,0.673,0.201,1.6507,,,2026-08-01 14:25:31
陕西省,黄河流域,杨家畔村,2026-08-01 14:00,3,27.06,7.93,6.62,809.332,354.2024,4.64,0.235,0.194,3.2011,,,2026-08-01 14:25:31
陕西省,黄河流域,昝家山,2026-08-01 14:00,2,27.72,8.44,7.58,635.904,428.9837,2.78,,0.096,4.0501,,,2026-08-01 14:25:31
陕西省,黄河流域,寺滩,2026-08-01 14:00,3,28.73,8.5,7.29,800.907,695.9474,2.88,,0.172,5.8391,,,2026-08-01 14:25:31
陕西省,长江流域,南柳渡,2026-08-01 13:00,-1,,,,,,,,,,,,2026-08-01 14:25:31
陕西省,黄河流域,柏树坪,2026-08-01 14:00,2,29.13998,8.25,7.78,1044.592,535.2216,3.23,,,5.5791,,,2026-08-01 14:25:31
陕西省,黄河流域,温家川,2026-08-01 14:00,4,29.36,8.06,4.43,1212.978,522.1658,6.67,,0.165,3.1091,,,2026-08-01 14:25:31
陕西省,黄河流域,碛塄,2026-08-01 13:00,4,26.39,8.37,7.61,977.514,467.2747,6.11,,0.127,2.5291,,,2026-08-01 14:25:31
陕西省,黄河流域,高家川,2026-08-01 14:00,2,28.34,8.17,7.06,563.765,2831.738,3.41,,,1.9921,,,2026-08-01 14:25:31
陕西省,黄河流域,鱼河,2026-08-01 14:00,6,29.25,7.86,5.43,733.352,827.6819,8.07,1.412,0.551,5.9251,,,2026-08-01 14:25:31
陕西省,长江流域,白河城关,2026-08-01 13:00,3,28.47,7.75,5.76,261.4868,6.25,2.06,,0.023,0.959,0.000312,,2026-08-01 14:25:31
陕西省,长江流域,南江河出陕界,2026-08-01 13:00,1,27.04,8.19,10.04,204.7456,22.5029,0.72,,0.011,0.4945,,,2026-08-01 14:25:31
陕西省,长江流域,老君关,2026-08-01 13:00,3,27.81,7.67,5.62,253.3539,15.0596,1.99,0.013,0.026,0.917,,,2026-08-01 14:25:31
陕西省,长江流域,瀛湖坝前,2026-08-01 13:00,2,31.83,8.48,9.31,221.0632,7.2255,1.89,0.005,0.015,0.794,0.03632,5.439278,2026-08-01 14:25:31
陕西省,长江流域,构峪口,2026-08-01 14:00,5,23.03,7.6,2.32,365.0315,17.3067,2.29,,0.017,1.165,,,2026-08-01 14:25:31
陕西省,长江流域,丹凤下,2026-08-01 14:00,2,29.18,8.38,7.97,414.4187,35.2347,2.32,0.022,0.075,2.114,,,2026-08-01 14:25:31
陕西省,黄河流域,灵口,2026-08-01 13:00,6,24.13,8.06,7.43,244.4072,723.7975,9.1,,0.468,,,,2026-08-01 14:25:31
甘肃省,黄河流域,扶和桥,2026-08-01 13:00,2,15.91,8.25,8.57,499.1922,39.0451,1.96,0.08,0.025,2.19979,,,2026-08-01 14:25:31
甘肃省,黄河流域,新城桥,2026-08-01 14:00,2,16.77,8.24,7.84,510.304,89.139,1.81,0.005,0.052,1.2354,,,2026-08-01 14:25:31
甘肃省,黄河流域,湟水桥,2026-08-01 14:00,2,20.58,8.44,7.33,785.774,115.341,1.4,0.09,0.049,2.97,,,2026-08-01 14:25:31
甘肃省,西北诸河,迎山坡,2026-08-01 13:00,2,18.86222,8.17,7.65,609.9184,20.80829,1.5,0.065,0.023,2.00311,,,2026-08-01 14:25:31
甘肃省,黄河流域,青城桥,2026-08-01 13:00,2,18.784,8.15,7.15,538.2166,367.3902,1.74,0.095,0.025,1.84097,,,2026-08-01 14:25:31
甘肃省,黄河流域,五佛寺,2026-08-01 14:00,2,19.58879,8.24,6.79,605.4193,174.3715,3.14,0.159,0.036,2.79,,,2026-08-01 14:25:31
甘肃省,黄河流域,靖远桥,2026-08-01 13:00,2,19.29384,8.2,6.37,585.227,783.7496,2.04,0.26,0.04,2.50093,,,2026-08-01 14:25:31
甘肃省,黄河流域,葡萄园,2026-08-01 14:00,2,22.97,7.85,6.69,540.186,1064.432,3.39,0.146,0.093,5.786,,,2026-08-01 14:25:31
甘肃省,黄河流域,先明峡桥,2026-08-01 13:00,1,17.10399,8.46,8.08,509.2299,17.45587,,0.017,0.006,,,,2026-08-01 14:25:31
甘肃省,西北诸河,莺落峡,2026-08-01 13:00,1,17.18,8.38,8.45,642.0817,6.0557,0.19,0.02,0.005,1.1791,,,2026-08-01 14:25:31
甘肃省,西北诸河,皇城水库,2026-08-01 13:00,1,15.36235,8.14,7.59,463.5706,52.21364,0.73,0.04,0.003,2.30783,,,2026-08-01 14:25:31
甘肃省,西北诸河,六坝桥,2026-08-01 13:00,1,23.51094,8.27,7.88,1244.082,6.68582,0.98,0.023,0.007,3.49059,,,2026-08-01 14:25:31
甘肃省,黄河流域,洮园桥,2026-08-01 13:00,2,19.39,8.08,6.74,358.1232,147.2323,3.41,0.093,0.075,3.75796,,,2026-08-01 14:25:31
甘肃省,长江流域,固水子村,2026-08-01 14:00,2,21.39,8.2,7.48,376.9,3297.5,1.86,,0.042,1.23,,,2026-08-01 14:25:31
甘肃省,长江流域,两水桥,2026-08-01 14:00,1,21.23,8.25,7.96,372.309,374.2676,,,,,,,2026-08-01 14:25:31
甘肃省,黄河流域,折桥,2026-08-01 13:00,3,16.82,8.38,8,453.465,758.0017,5.17,0.329,0.112,4.41807,,,2026-08-01 14:25:31
甘肃省,黄河流域,玛曲,2026-08-01 13:00,3,16.66869,8.39,5.85,431.0435,68.31735,4.79,0.114,0.043,1.86491,,,2026-08-01 14:25:31
青海省,黄河流域,小峡桥,2026-08-01 13:00,3,18.29713,8.19,6.42,882.6881,67.51608,3.76,0.2,0.115,4.29871,,,2026-08-01 14:25:31
青海省,黄河流域,润泽桥,2026-08-01 13:00,4,16.59913,8.29,8.3,518.4794,65.81943,9.52,,0.064,3.08437,,,2026-08-01 14:25:31
青海省,黄河流域,大河家,2026-08-01 13:00,1,13.47311,8.23,8.19,490.941,18.32621,1.22,,0.005,0.67794,,,2026-08-01 14:25:31
青海省,黄河流域,边墙村,2026-08-01 13:00,2,19.75455,8.53,7.73,1049.179,67.79567,2.46,0.07,0.061,,,,2026-08-01 14:25:31
青海省,黄河流域,峡塘,2026-08-01 13:00,1,15.93497,8.51,8,522.6468,27.23631,1.17,0.003,0.015,0.98289,,,2026-08-01 14:25:31
青海省,西北诸河,布哈河入青海湖口,2026-08-01 13:00,2,13.43184,8.29,7.47,466.0276,582.2659,1.16,0.007,0.005,0.648,,,2026-08-01 14:25:31
青海省,黄河流域,唐乃亥,2026-08-01 13:00,2,17.5594,8.35,7.01,428.595,101.4801,2.34,0.007,0.025,0.89474,,,2026-08-01 14:25:31
