省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
江苏省,长江流域,小湾,2026-08-06 11:00,3,30.66,7.82,5.62,272.46,30.47,1.42,0.012,0.061,1.645,,,2026-08-06 11:46:41
江苏省,淮河流域,港上桥,2026-08-06 11:00,3,32.71,8.29,8.45,407.1,6.63,4.87,0.078,0.048,2.201,,,2026-08-06 11:46:41
江苏省,淮河流域,李庄,2026-08-06 11:00,4,32.78,8.78,12.68,558.8,13.5,7.28,0.111,0.155,4.261,,,2026-08-06 11:46:41
江苏省,淮河流域,蔺家坝,2026-08-06 11:00,4,32.47,8.28,6.3,1468.5,39,6.74,0.0004,0.09,1.057,,,2026-08-06 11:46:41
江苏省,淮河流域,李集桥,2026-08-06 10:00,3,31.74,8.89,10.51,1391.02,9.53,5.82,0.022,0.063,0.795,,,2026-08-06 11:46:41
江苏省,淮河流域,华山闸,2026-08-06 11:00,3,32.64,8.6,8.56,1149,7.4,4.84,0.005,0.057,0.664,,,2026-08-06 11:46:41
江苏省,淮河流域,沙庄桥,2026-08-06 11:00,4,32.56,7.63,5.12,956.1,24.7,8.43,0.748,0.153,3.041,,,2026-08-06 11:46:41
江苏省,淮河流域,张楼,2026-08-06 10:00,3,33.029,7.88,5.63,1289.174,9.703,3.33,0.054,,0.946,,,2026-08-06 11:46:41
江苏省,淮河流域,沙集西闸,2026-08-06 10:00,3,32.73,7.7,5.21,1242.72,38.41,3.86,0.081,0.093,1.332,,,2026-08-06 11:46:41
江苏省,淮河流域,艾山西大桥,2026-08-06 11:00,4,32.114,7.8,5.15,842.883,17.552,6.03,0.071,0.2,6.405,,,2026-08-06 11:46:41
江苏省,淮河流域,下楼公路桥,2026-08-06 11:00,4,31.71,7.56,23.19,765.47,43.06,6.95,0.083,0.211,1.454,,,2026-08-06 11:46:41
江苏省,长江流域,魏村,2026-08-06 11:00,3,30.94,7.66,5.64,279.98,17.5,1.73,,0.065,1.631,,,2026-08-06 11:46:41
江苏省,太湖流域,姚巷桥,2026-08-06 11:00,3,34,7.91,7.23,413.27,9.67,4.12,0.242,0.098,2.024,,,2026-08-06 11:46:41
江苏省,太湖流域,黄埝桥,2026-08-06 11:00,3,31.22,7.65,5.2,332.8,42.82,2.4,0.241,0.084,1.837,,,2026-08-06 11:46:41
江苏省,太湖流域,落蓬湾,2026-08-06 11:00,4,33.16,8.26,9.47,298,46.1,6.19,0.044,0.096,2.011,,,2026-08-06 11:46:41
江苏省,太湖流域,九号桥,2026-08-06 11:00,2,30.59,7.76,6.07,324.6,19.5,1.86,0.009,0.064,1.475,,,2026-08-06 11:46:41
江苏省,太湖流域,胥湖心,2026-08-06 11:00,2,32.47,,8.07,354.5,9.06,2.27,,0.01,0.167,0.0006,764868.9,2026-08-06 11:46:41
江苏省,太湖流域,乌龟山南,2026-08-06 11:00,3,32.49,8.75,7.86,331.254,8.604,2.72,,0.036,0.418,0.00425,1.181584,2026-08-06 11:46:41
江苏省,太湖流域,望亭上游,2026-08-06 11:00,4,32.33,7.6,4.47,499.63,30.77,2.96,0.23,0.119,2.622,,,2026-08-06 11:46:41
江苏省,太湖流域,千灯浦口,2026-08-06 11:00,5,31.48,7.2,2.23,635.638,31.804,3.93,0.143,0.125,1.3876,,,2026-08-06 11:46:41
江苏省,太湖流域,朱厍港口,2026-08-06 11:00,4,31,7.29,3.81,607.2,12.9,3.61,0.066,0.101,0.842,,,2026-08-06 11:46:41
江苏省,太湖流域,浏河闸,2026-08-06 11:00,5,32.03,7.54,2,547.663,125.975,3.87,0.077,0.154,1.9102,,,2026-08-06 11:46:41
江苏省,太湖流域,江边闸,2026-08-06 11:00,4,31.71,7.52,3.61,486.9,23.22,2.77,0.012,0.092,1.926,,,2026-08-06 11:46:41
江苏省,太湖流域,瓜泾口西,2026-08-06 11:00,2,32.62,8.42,6.43,395.7,8.47,3.61,,0.028,0.565,,,2026-08-06 11:46:41
江苏省,太湖流域,越溪桥,2026-08-06 11:00,4,32.52,7.34,3.35,452.5,57.5,5.79,0.352,0.129,1.486,,,2026-08-06 11:46:41
江苏省,太湖流域,312国道桥,2026-08-06 10:00,2,32.79,8.51,6.32,433.95,19.43,3.18,0.013,0.045,0.701,,,2026-08-06 11:46:41
江苏省,太湖流域,赵屯,2026-08-06 11:00,4,31.82,7.47,3.7,817.256,45.102,4.08,0.311,0.152,2.8177,,,2026-08-06 11:46:41
江苏省,淮河流域,东安闸桥西,2026-08-06 11:00,5,32.81,7.78,5.78,912.3,48.22,7.29,0.004,0.315,2.565,,,2026-08-06 11:46:41
江苏省,长江流域,九圩港桥,2026-08-06 11:00,3,31.18,7.7,5.96,260.8,30.8,1.49,0.011,0.062,1.2,,,2026-08-06 11:46:41
江苏省,长江流域,碾砣港闸,2026-08-06 11:00,3,30.83,7.77,5.61,265.1,26.3,1.58,0.016,0.077,1.547,,,2026-08-06 11:46:41
江苏省,长江流域,聚南大桥,2026-08-06 11:00,4,33.73,7.51,4.65,688.2,10.05,3.56,0.035,0.156,1.175,,,2026-08-06 11:46:41
江苏省,长江流域,大洋港桥,2026-08-06 11:00,4,32.37,7.81,4.34,371.4,40.94,2.19,,0.174,1.652,,,2026-08-06 11:46:41
江苏省,长江流域,塘芦港闸,2026-08-06 11:00,6,33.546,7.35,1.79,1398.35,29.499,5.82,0.237,0.243,1.381,,,2026-08-06 11:46:41
江苏省,淮河流域,小洋口,2026-08-06 11:00,5,30.86,7.72,6.82,1032.8,52.55,6.08,0.262,0.31,1.963,,,2026-08-06 11:46:41
江苏省,淮河流域,环东闸口,2026-08-06 11:00,4,32.67,7.55,3.64,909.4,22.93,6.45,,0.267,2.667,,,2026-08-06 11:46:41
江苏省,淮河流域,北凌新闸,2026-08-06 11:00,5,31.8,7.81,4.86,1380.8,59.18,10.27,0.096,0.374,2.863,,,2026-08-06 11:46:41
江苏省,淮河流域,新浦大桥,2026-08-06 11:00,3,33.011,8.8,14.6,724.695,10.43,5.14,0.002,0.092,3.034,,,2026-08-06 11:46:41
江苏省,淮河流域,柴米河桥,2026-08-06 11:00,3,32.32,7.48,5.91,810.99,26.3,,0.13,0.138,1.7738,,,2026-08-06 11:46:41
江苏省,淮河流域,善后河闸,2026-08-06 11:00,3,33.134,8.18,8.7,903.024,15.177,4.61,0.008,0.167,3.367,,,2026-08-06 11:46:41
江苏省,淮河流域,灌河大桥,2026-08-06 11:00,5,32.89,7.51,2.16,841.1,327.6,1.86,,,,,,2026-08-06 11:46:41
江苏省,淮河流域,新村桥,2026-08-06 11:00,3,25.477,7.53,8.44,782.4,8.22,5,0.062,0.106,2.871,,,2026-08-06 11:46:41
江苏省,淮河流域,沭南闸,2026-08-06 11:00,3,33.696,8.38,9.74,624.73,5.74,5.81,0.082,0.091,3.763,,,2026-08-06 11:46:41
江苏省,淮河流域,袁闸,2026-08-06 11:00,3,28.74,7.65,6.06,899.04,53.26,4.74,0.068,0.122,2.507,,,2026-08-06 11:46:41
江苏省,淮河流域,墩尚水漫桥,2026-08-06 11:00,6,29.809,7.35,1.69,600.692,16.143,5.43,0.017,0.078,3.076,,,2026-08-06 11:46:41
江苏省,淮河流域,烧香北闸,2026-08-06 11:00,3,31.975,8.56,10.07,3065.57,126.67,5.65,0.19,0.126,4.028,,,2026-08-06 11:46:41
江苏省,淮河流域,大浦闸,2026-08-06 11:00,3,32.463,7.69,11.58,1255.8,15.89,4.89,0.044,,5.97,,,2026-08-06 11:46:41
江苏省,淮河流域,大板跳闸,2026-08-06 11:00,3,32.196,8.55,11.4,4841.22,61.02,5.96,0.04,0.079,6.393,,,2026-08-06 11:46:41
江苏省,淮河流域,海头大桥,2026-08-06 11:00,6,31.68,9.06,8.85,636.4,41.83,6.62,0.132,0.213,3.504,,,2026-08-06 11:46:41
江苏省,淮河流域,坝头桥,2026-08-06 11:00,3,32.689,8.73,9.54,423.62,10.6,4.96,0.0003,0.051,0.99,,,2026-08-06 11:46:41
江苏省,淮河流域,郑园桥,2026-08-06 11:00,3,32.08,8.82,15.19,654.026,46.821,5.2,0.062,0.162,2.999,,,2026-08-06 11:46:41
江苏省,淮河流域,四队桥,2026-08-06 11:00,3,33.3,7.69,5.62,879.58,36.79,5.81,0.052,0.158,2.46,,,2026-08-06 11:46:41
江苏省,淮河流域,新浦二桥,2026-08-06 11:00,3,32.133,7.25,5.14,939.456,18.37,4.94,0.034,0.152,4.825,,,2026-08-06 11:46:41
江苏省,淮河流域,淮河大桥,2026-08-06 10:00,4,32.32,7.65,4.96,418.42,68.67,3.84,0.131,0.107,1.939,,,2026-08-06 11:46:41
江苏省,淮河流域,五叉河口,2026-08-06 10:00,2,32.44,7.93,6.33,962.711,36.008,3.52,0.048,0.071,2.3,,,2026-08-06 11:46:41
江苏省,淮河流域,戴楼衡阳,2026-08-06 10:00,5,29.6,7.45,2.01,439.12,12.34,3.58,0.018,0.079,0.895,0.02524,,2026-08-06 11:46:41
江苏省,淮河流域,总渠苏嘴,2026-08-06 11:00,3,28.82,8.22,6.7,518.19,68.7,4.43,0.041,0.081,1.154,,,2026-08-06 11:46:41
江苏省,淮河流域,唐曹,2026-08-06 11:00,5,30.79,7.33,2.89,504.7,101.9,5.56,0.307,0.191,0.606,,,2026-08-06 11:46:41
江苏省,淮河流域,新洋港闸,2026-08-06 11:00,6,32.86,7.39,1.04,821.2,25.29,6.68,0.198,0.204,1.911,,,2026-08-06 11:46:41
江苏省,淮河流域,富民桥,2026-08-06 11:00,4,31,7.22,4.04,645.16,21.72,5.21,0.023,0.173,1.458,,,2026-08-06 11:46:41
江苏省,淮河流域,龙冈凤凰桥,2026-08-06 11:00,5,33.62,7.26,2.16,603.82,25.98,7.38,0.186,0.147,2.022,,,2026-08-06 11:46:41
江苏省,淮河流域,六垛闸,2026-08-06 11:00,2,33.005,8.35,8.73,647.1,22.43,3.12,0.026,0.078,1.075,,,2026-08-06 11:46:41
江苏省,淮河流域,泰东大桥,2026-08-06 11:00,3,30.65,7.58,5.2,338.59,14.08,2.48,0.053,0.093,1.029,,,2026-08-06 11:46:41
江苏省,淮河流域,城北大桥,2026-08-06 11:00,4,34.796,7.45,3.38,692.29,20.78,7.35,1.108,0.253,2.608,,,2026-08-06 11:46:41
江苏省,淮河流域,草堰大桥,2026-08-06 11:00,5,32.68,7.5,2.95,477.59,38.822,4.9,0.086,0.162,2.088,,,2026-08-06 11:46:41
江苏省,淮河流域,射阳河闸,2026-08-06 11:00,4,31.08,7.31,3.79,759.35,28.86,7.64,1.121,0.214,3.872,,,2026-08-06 11:46:41
江苏省,淮河流域,黄沙港闸,2026-08-06 11:00,5,32.84,7.29,2.89,687.28,23.61,8.87,0.394,0.227,2.56,,,2026-08-06 11:46:41
江苏省,淮河流域,斗龙港闸,2026-08-06 11:00,5,30.605,7.33,2.46,1218.136,22.982,7.63,0.729,0.323,2.204,,,2026-08-06 11:46:41
江苏省,淮河流域,川东闸,2026-08-06 11:00,4,32.73,7.02,3.9,825.21,20.25,7.4,0.089,0.281,2.736,,,2026-08-06 11:46:41
江苏省,淮河流域,头罾闸,2026-08-06 11:00,2,32.61,8.32,7.6,774.86,14.63,3.74,0.051,0.052,1,,,2026-08-06 11:46:41
江苏省,淮河流域,王港闸,2026-08-06 11:00,6,31.91,7.53,2.36,1819.23,31.58,8.45,0.481,0.419,3.112,,,2026-08-06 11:46:41
江苏省,长江流域,三江营,2026-08-06 11:00,2,30.79,7.8,6.04,270,51.1,1.54,0.002,0.066,1.923,,,2026-08-06 11:46:41
江苏省,淮河流域,槐泗河口,2026-08-06 11:00,4,32.86,7.87,4.19,427.9,46.89,4.02,0.176,0.094,1.623,,,2026-08-06 11:46:41
江苏省,淮河流域,大运河船闸,2026-08-06 11:00,3,32.51,8.07,5.45,540.3,129.6,5.66,0.1,0.125,1.686,,,2026-08-06 11:46:41
江苏省,淮河流域,三垛西大桥,2026-08-06 11:00,6,32.93,7.09,1.52,661.4,33.7,6.71,0.309,0.211,2.283,,,2026-08-06 11:46:41
江苏省,淮河流域,江都西闸,2026-08-06 11:00,3,30.91,7.64,5.75,304.3,42.4,2.33,,0.084,1.644,,,2026-08-06 11:46:41
江苏省,长江流域,冻青桥,2026-08-06 11:00,4,32.45,7.57,3.19,432.6,49.4,4.67,0.246,0.142,1.613,,,2026-08-06 11:46:41
江苏省,长江流域,小河口上游,2026-08-06 11:00,3,30.94,7.75,5.85,279.4,33.46,2.02,0.028,0.076,1.443,,,2026-08-06 11:46:41
江苏省,淮河流域,曹庄桥,2026-08-06 11:00,4,31.4,7.56,4.68,356.2,51.01,3.15,,0.097,1.477,,,2026-08-06 11:46:41
江苏省,太湖流域,辛丰镇,2026-08-06 11:00,2,30.87,7.92,6.18,296.3,40.26,2.51,0.008,0.065,1.537,,,2026-08-06 11:46:41
江苏省,太湖流域,林家闸,2026-08-06 11:00,3,30.86,7.82,6.81,280.7,14.09,1.77,,0.109,1.4733,,,2026-08-06 11:46:41
江苏省,长江流域,新河桥,2026-08-06 11:00,6,33.73,9.32,14.05,225.1,27.64,4.49,0.019,0.102,0.974,,,2026-08-06 11:46:41
江苏省,太湖流域,新港桥,2026-08-06 11:00,2,31.26,7.74,7.98,266.7,12.4,2.19,0.069,0.032,1.187,,,2026-08-06 11:46:41
江苏省,太湖流域,吕城,2026-08-06 11:00,3,31.36,7.63,5.09,287.98,54.68,2.38,,0.094,1.678,,,2026-08-06 11:46:41
江苏省,淮河流域,海陵大桥,2026-08-06 11:00,2,31.13,7.96,6.17,288.3,19.9,1.85,0.022,0.063,1.48,,,2026-08-06 11:46:41
江苏省,长江流域,马甸闸西,2026-08-06 11:00,2,32.01,8.12,8.19,295.1,48.33,2.45,0.01,0.058,1.53,,,2026-08-06 11:46:41
江苏省,长江流域,祥和大桥,2026-08-06 11:00,4,31.73,7.44,3.88,340.9,5.2,2.09,0.141,0.104,1.337,,,2026-08-06 11:46:41
江苏省,长江流域,新十圩港大桥,2026-08-06 11:00,3,31.38,7.72,5.36,297.3,21.17,2.2,0.049,0.096,1.575,,,2026-08-06 11:46:41
江苏省,长江流域,夏仕港大桥,2026-08-06 11:00,2,31.02,7.87,6.64,269.11,23.12,1.5,0.031,0.06,1.488,,,2026-08-06 11:46:41
江苏省,淮河流域,马陵翻水站,2026-08-06 10:00,2,31.92,8.46,6.37,898.51,33.67,3.51,0.196,0.098,1.918,,,2026-08-06 11:46:41
江苏省,淮河流域,临淮乡入湖口,2026-08-06 11:00,4,33.59,8.74,11.25,635.7,28.48,7.77,0.033,0.092,0.928,,,2026-08-06 11:46:41
江苏省,淮河流域,砖瓦厂,2026-08-06 11:00,4,33.72,8.11,14.91,772.7,36.94,6.76,0.079,0.201,2.533,,,2026-08-06 11:46:41
江苏省,淮河流域,顾勒大桥,2026-08-06 10:00,3,33.764,7.86,7.83,685.36,25.64,5.69,0.213,0.189,2.559,,,2026-08-06 11:46:41
江苏省,淮河流域,团结闸,2026-08-06 11:00,4,32.26,8.54,9.97,1374.2,6.63,6.31,0.051,0.063,1.022,,,2026-08-06 11:46:41
江苏省,淮河流域,大屈,2026-08-06 11:00,4,31.875,7.68,6.06,795.68,19.105,7.59,0.22,0.258,2.689,,,2026-08-06 11:46:41
浙江省,浙闽片河流,小金山,2026-08-06 11:00,2,32.07,,11.54,133.637,4.485,2.26,0.007,0.015,0.5919,,,2026-08-06 11:46:41
浙江省,浙闽片河流,三潭岛,2026-08-06 11:00,2,31.47,,11.36,127.467,3.207,2.21,0.004,0.015,0.4529,,,2026-08-06 11:46:41
浙江省,浙闽片河流,千岛湖大坝前,2026-08-06 11:00,2,33.22,,10.27,132.044,2.26,1.73,0.025,0.011,0.5454,,,2026-08-06 11:46:41
浙江省,太湖流域,汪家埠,2026-08-06 11:00,3,30.73,7.26,5.11,267.06,24.78,2.8,0.135,0.057,2.181,,,2026-08-06 11:46:41
浙江省,太湖流域,奉口,2026-08-06 11:00,2,34.65,7.48,7.57,202.2,42.4,2.88,0.016,0.058,1.936,,,2026-08-06 11:46:41
浙江省,浙闽片河流,桐君山,2026-08-06 11:00,3,24.39,7.43,5.81,158.7,24.4,1.7,0.042,0.031,1.464,,,2026-08-06 11:46:41
浙江省,浙闽片河流,洋溪渡,2026-08-06 11:00,3,17.03,7.07,5.59,144.179,3.094,1.09,,0.009,0.8026,,,2026-08-06 11:46:41
浙江省,浙闽片河流,浦阳江出口,2026-08-06 11:00,2,27.99,7.57,7.16,167.7,10.17,1.74,0.062,0.027,1.071,,,2026-08-06 11:46:41
浙江省,太湖流域,五杭运河大桥,2026-08-06 11:00,4,33.74,7.29,3.28,315.8,50.55,3.17,0.042,0.121,2.18,,,2026-08-06 11:46:41
浙江省,浙闽片河流,桐庐,2026-08-06 11:00,2,25.83,7.32,6.54,160.3,12.7,1.27,,0.03,1.199,,,2026-08-06 11:46:41
浙江省,浙闽片河流,街口,2026-08-06 11:00,2,33.64,8.87,8.7,117.55,0.82,1.17,0.01,0.025,1.102,,,2026-08-06 11:46:41
浙江省,浙闽片河流,溪口,2026-08-06 11:00,2,27.98,6.7,6.6,115.41,3.69,2.26,0.007,0.013,1.869,,,2026-08-06 11:46:41
浙江省,浙闽片河流,清林渡,2026-08-06 11:00,4,33.146,7.72,9.48,340.269,40.617,7.21,0.067,0.143,2.672,,,2026-08-06 11:46:41
浙江省,浙闽片河流,水车,2026-08-06 11:00,2,32.284,8.03,7.46,711.935,9.918,2.24,0.026,0.027,0.987,,,2026-08-06 11:46:41
浙江省,浙闽片河流,大嵩,2026-08-06 11:00,6,34.41,9.04,10.5,372.82,18.17,4.19,0.03,0.061,1.247,,,2026-08-06 11:46:41
浙江省,浙闽片河流,北湖中心,2026-08-06 11:00,5,31.8,7.69,2.6,147.72,16.01,6.68,0.034,0.086,1.465,0.03454,347464.7,2026-08-06 11:46:41
浙江省,浙闽片河流,长汀,2026-08-06 11:00,1,32.28,8.81,8.88,166.54,1.38,1.5,0.008,0.018,1.591,,,2026-08-06 11:46:41
浙江省,浙闽片河流,菁江渡,2026-08-06 11:00,3,33.13,7.75,6.94,237.79,50.03,4.96,0.089,0.112,2.119,,,2026-08-06 11:46:41
浙江省,浙闽片河流,梁桥,2026-08-06 11:00,2,30.27,7.14,6.97,118.12,1.52,1.5,0.034,0.048,1.826,,,2026-08-06 11:46:41
浙江省,浙闽片河流,四灶浦闸,2026-08-06 11:00,3,33.23,8.69,7.54,3977.5,6.22,5.48,0.013,0.035,0.796,,,2026-08-06 11:46:41
浙江省,浙闽片河流,赵山渡,2026-08-06 11:00,1,27.99,7.85,8.86,51.48,1.87,1.17,0.011,0.013,0.585,,,2026-08-06 11:46:41
浙江省,浙闽片河流,小旦,2026-08-06 11:00,2,33.96825,6.7,6.27,86.67227,55.18456,1.11,0.055,0.05,1.111231,,,2026-08-06 11:46:41
浙江省,浙闽片河流,龙湾,2026-08-06 11:00,3,30.82,7.88,5.13,19740,2042,1.58,0.139,0.068,,,,2026-08-06 11:46:41
浙江省,浙闽片河流,大荆,2026-08-06 11:00,2,31.08,6.17,6.59,68.1,15.66,1.43,0.052,0.014,,,,2026-08-06 11:46:41
浙江省,浙闽片河流,蒲岐,2026-08-06 11:00,3,30.51,6.84,7.1,110.2,36.54,2.3,0.235,0.114,1.399268,,,2026-08-06 11:46:41
浙江省,浙闽片河流,沙头,2026-08-06 11:00,1,,7.41,,52.457,1.501,1.59,0.026,0.007,0.6237,,,2026-08-06 11:46:41
浙江省,浙闽片河流,清水埠,2026-08-06 11:00,4,31.19,8.19,4.04,3920.51,2580.13,0.98,0.018,0.1,1.669,,,2026-08-06 11:46:41
浙江省,浙闽片河流,第三农业站,2026-08-06 11:00,2,30.96,7.85,6.1,25953.9,639.58,1.7,0.218,0.06,1.615,,,2026-08-06 11:46:41
浙江省,太湖流域,王江泾,2026-08-06 11:00,4,33.88,7.31,4.51,518.08,39.03,4.43,0.075,0.122,1.666,,,2026-08-06 11:46:41
浙江省,太湖流域,湘家荡,2026-08-06 11:00,3,31.45,8.45,6.2,509.4,20.09,3.1,0.058,0.17,0.748,,,2026-08-06 11:46:41
浙江省,太湖流域,池家浜水文站,2026-08-06 11:00,4,33.9904,7,3.63,422.29,20.5317,4.33,0.07,0.094,1.45,,,2026-08-06 11:46:41
浙江省,太湖流域,长山闸一号桥,2026-08-06 11:00,3,33.2451,8.07,8.81,441.15,23.154,5.05,0.089,0.146,2.295,,,2026-08-06 11:46:41
浙江省,太湖流域,南台头闸一号桥,2026-08-06 11:00,3,33.09,7.72,5.74,580.7,20.2,4.4,0.016,0.177,2.351,,,2026-08-06 11:46:41
浙江省,太湖流域,上塘河排涝闸,2026-08-06 11:00,4,31.92,7.73,4.75,448.93,13.3,4.5,0.021,0.159,1.891,,,2026-08-06 11:46:41
浙江省,太湖流域,盐官排涝枢纽,2026-08-06 11:00,3,31.5,7.69,6.95,377.6,18.96,3.42,0.039,0.107,2.04,,,2026-08-06 11:46:41
浙江省,太湖流域,卫八路桥,2026-08-06 10:00,4,32.63,7.36,4.1,508.484,41.57,5,0.049,0.158,3.697,,,2026-08-06 11:46:41
浙江省,太湖流域,漕廊公路桥,2026-08-06 10:00,5,32.91043,7.32,2.54,527.771,31.98665,6.89,0.213,0.164,3.04833,,,2026-08-06 11:46:41
浙江省,太湖流域,朱枫公路桥,2026-08-06 11:00,4,32.45,7.05,3.03,519.5,59.3,4.59,0.077,0.104,2.033,,,2026-08-06 11:46:41
浙江省,太湖流域,红旗塘大坝,2026-08-06 11:00,4,32.3,7.28,4.83,477.3,31.44,4.57,0.031,0.103,2.049,,,2026-08-06 11:46:41
浙江省,太湖流域,枫南大桥,2026-08-06 11:00,5,33.591,7.32,2.99,490.35,36.1045,5.14,0.078,0.189,1.86,,,2026-08-06 11:46:41
浙江省,太湖流域,青阳汇,2026-08-06 11:00,3,32.76,7.19,5.05,420.3,45.82,5.29,0.016,0.147,2.749,,,2026-08-06 11:46:41
浙江省,太湖流域,小新村,2026-08-06 11:00,5,32.7,7.28,2.98,478.3,32.38,5.97,0.076,0.163,2.876,,,2026-08-06 11:46:41
浙江省,太湖流域,乌镇北,2026-08-06 11:00,5,32.62,7.19,2.74,392.7,83.95,4.49,0.027,0.123,1.498,,,2026-08-06 11:46:41
浙江省,太湖流域,新港口,2026-08-06 10:00,3,31.98,8.3,5.69,395.46,79.17,4.45,0.092,0.066,0.814,0.04283,,2026-08-06 11:46:41
浙江省,太湖流域,大钱,2026-08-06 10:00,3,32,8.59,6.53,384.3262,45.25834,4.31,0.062,0.059,0.74043,,,2026-08-06 11:46:41
浙江省,太湖流域,南浔,2026-08-06 11:00,5,33.25,7.23,2.48,430.5,279.5,4.33,0.2,0.138,2.057,,,2026-08-06 11:46:41
浙江省,太湖流域,城西大桥,2026-08-06 11:00,3,33.61,7.54,5.79,274.99,27.02,2.98,0.066,0.05,2.14,,,2026-08-06 11:46:41
浙江省,太湖流域,汤溇,2026-08-06 10:00,3,31.81,8.29,5.47,364.3776,64.6123,3.69,0.104,0.052,1.0017,,,2026-08-06 11:46:41
浙江省,太湖流域,塘浦,2026-08-06 11:00,2,27.72,6.68,6.71,127.26,6.4,1.64,,0.029,1.12,,,2026-08-06 11:46:41
浙江省,太湖流域,荆湾,2026-08-06 11:00,3,32.4,6.49,5.59,190.72,6.11,,0.084,0.023,1.702,,,2026-08-06 11:46:41
浙江省,太湖流域,铁路桥,2026-08-06 11:00,3,33.49,6.46,5.98,203.99,3.83,2.26,0.033,,1.704,,,2026-08-06 11:46:41
浙江省,太湖流域,小梅口,2026-08-06 11:00,3,32.41,8.08,5.08,399.4,48.11,3.82,0.017,0.068,0.629,,,2026-08-06 11:46:41
浙江省,太湖流域,杨家浦,2026-08-06 11:00,4,33.02618,8.4,8.49,405.7459,105.0803,7.83,0.021,0.18,1.019068,,,2026-08-06 11:46:41
浙江省,太湖流域,新塘,2026-08-06 11:00,3,33.5,8.49,6.95,423.4,72.46,4.93,0.016,0.117,0.743,,,2026-08-06 11:46:41
浙江省,太湖流域,合溪,2026-08-06 11:00,3,33.99,8.99,9.75,419.8,63.38,4.56,0.138,0.06,0.963,,,2026-08-06 11:46:41
浙江省,浙闽片河流,曹娥江大闸闸前,2026-08-06 11:00,6,31.547,9.06,5.54,394.956,21.706,6.01,,0.164,1.808,,,2026-08-06 11:46:41
浙江省,浙闽片河流,屠家埠,2026-08-06 11:00,4,31.815,6.91,3.55,189.764,14.656,3.97,,0.099,2.021,,,2026-08-06 11:46:41
浙江省,浙闽片河流,葛山头,2026-08-06 11:00,4,32.14,6.99,3.44,192.47,10.73,2.72,0.068,0.054,2.255,,,2026-08-06 11:46:41
浙江省,浙闽片河流,湄池,2026-08-06 11:00,4,34.19,7.35,3.24,548.84,37.4,4.47,0.072,0.151,2.933,,,2026-08-06 11:46:41
浙江省,浙闽片河流,王家泾,2026-08-06 11:00,5,32.17,7.02,2.38,264.53,29.92,6.55,0.07,0.102,1.257,,,2026-08-06 11:46:41
浙江省,浙闽片河流,汤曹汇合口,2026-08-06 11:00,2,32.07,7.41,6.2,223.14,7.62,2.68,0.04,0.035,2.736,,,2026-08-06 11:46:41
浙江省,浙闽片河流,义东桥,2026-08-06 11:00,6,30.3,6.96,2.61,243.74,14.031,5.22,2.639,0.329,4.922,,,2026-08-06 11:46:41
浙江省,浙闽片河流,塔下洲,2026-08-06 11:00,3,31.59,7.42,5.61,434.074,17.653,5.24,0.174,0.144,3.0216,,,2026-08-06 11:46:41
浙江省,浙闽片河流,东关桥,2026-08-06 11:00,5,33.332,7.26,2.97,620.113,14.531,4.88,0.208,0.185,2.916,,,2026-08-06 11:46:41
浙江省,浙闽片河流,费垅,2026-08-06 11:00,3,31.19,7.47,6.17,543.684,14.575,4.19,0.309,0.158,2.9492,,,2026-08-06 11:46:41
浙江省,浙闽片河流,台口,2026-08-06 11:00,2,30.64,8.02,7.62,168.26,25.157,2.04,0.042,0.061,1.6202,,,2026-08-06 11:46:41
浙江省,浙闽片河流,南江桥,2026-08-06 11:00,3,31.96,8.53,6.7,547.043,2.774,4.38,0.022,0.125,1.9047,,,2026-08-06 11:46:41
浙江省,浙闽片河流,横山,2026-08-06 11:00,2,32.25,7.62,7.86,232.174,3.106,1.96,0.052,0.028,1.3204,,,2026-08-06 11:46:41
浙江省,浙闽片河流,洪坞桥,2026-08-06 11:00,4,32.46,7.84,8.12,393.5,11.68,3.9,0.249,0.205,3.502,,,2026-08-06 11:46:41
浙江省,浙闽片河流,章店,2026-08-06 11:00,4,31.08,7.99,7.73,313.514,11.118,6.61,0.964,0.193,2.8767,,,2026-08-06 11:46:41
浙江省,浙闽片河流,将军岩,2026-08-06 11:00,2,33.101,7.28,6.01,289.68,20,3.41,0.035,0.093,1.964,,,2026-08-06 11:46:41
浙江省,浙闽片河流,浮石渡,2026-08-06 11:00,2,32.48,7.75,6.44,213.21,5.78,2.13,0.056,0.047,1.62,,,2026-08-06 11:46:41
浙江省,浙闽片河流,双港口,2026-08-06 11:00,2,31.82,8.18,8.15,219.76,12.04,2.03,0.025,0.044,1.388,,,2026-08-06 11:46:41
浙江省,浙闽片河流,郑家,2026-08-06 11:00,2,29.99,6.67,7.18,174.16,14.79,1.87,0.027,0.03,1.158,,,2026-08-06 11:46:41
浙江省,浙闽片河流,下界首,2026-08-06 11:00,1,31.35,8.21,8.68,184.462,6.1,1.32,0.014,0.019,0.977,,,2026-08-06 11:46:41
浙江省,浙闽片河流,东迹渡,2026-08-06 11:00,3,23.19,6.6,5.92,37.64,6.3,1.35,0.02,0.028,1.011,,,2026-08-06 11:46:41
