省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
湖南省,长江流域,坪口,2026-08-26 10:00,2,29.62,8.04,7.47,233.2,17.581,1.69,0.023,0.021,1.492,,,2026-08-26 10:25:47
湖南省,长江流域,桃谷山,2026-08-26 10:00,2,27.31,7.47,7.19,126.399,123.013,2.4,,0.1,1.996,,,2026-08-26 10:25:47
湖南省,长江流域,诸葛庙,2026-08-26 10:00,3,29.75,7.11,5.23,158.35,19.35,1.7,0.018,0.052,0.822,,,2026-08-26 10:25:47
湖南省,长江流域,五强溪,2026-08-26 10:00,2,30.23,8.18,7.76,214.784,1.9001,1.17,,0.021,1.455,,,2026-08-26 10:25:47
湖南省,长江流域,地阳坪公路大桥,2026-08-26 10:00,2,27.82,7.12,7.35,95.4847,7.7482,1.7,,0.034,0.408,,,2026-08-26 10:25:47
湖南省,长江流域,托口渠水,2026-08-26 10:00,2,29.77,8.13,6.46,85.5,28.637,1.48,0.001,0.017,0.488,,,2026-08-26 10:25:47
湖南省,长江流域,舞水入河口,2026-08-26 10:00,2,25.87,8.45,7.3,,0.037,1.69,0.024,0.051,1.356,,,2026-08-26 10:25:47
湖南省,长江流域,溪子口,2026-08-26 10:00,2,25.26,7.43,6.56,243.5,1.374,0.77,0.027,0.026,1.309,,,2026-08-26 10:25:47
湖南省,长江流域,球溪,2026-08-26 10:00,2,30.877,7.79,7.7,231.15,15.385,2.07,0.01,0.057,1.693,,,2026-08-26 10:25:47
湖南省,长江流域,街埠头,2026-08-26 10:00,4,29.61,7.35,4.61,347.327,9.2155,4.08,0.037,0.074,1.986,,,2026-08-26 10:25:47
湖南省,长江流域,浦市上游,2026-08-26 10:00,2,29.98,7.97,7.38,189.59,6.35,1,0.025,0.037,0.85,,,2026-08-26 10:25:47
湖南省,长江流域,里耶镇,2026-08-26 10:00,1,23.91,7.89,7.71,226.51,4.44,0.64,0.017,0.015,1.273,,,2026-08-26 10:25:47
湖南省,长江流域,武水汇合口,2026-08-26 10:00,2,29.84,7.78,7.26,180.965,8.5083,1.1,0.019,0.036,0.855,,,2026-08-26 10:25:47
广东省,珠江流域,蕉门,2026-08-26 10:00,2,30.561,7.83,6.21,3637.896,53.578,2.72,0.007,0.047,1.932,,,2026-08-26 10:25:47
广东省,珠江流域,洪奇沥,2026-08-26 10:00,2,29.88,7.86,6.48,298.521,31.563,2.69,0.001,0.057,2.224,,,2026-08-26 10:25:47
广东省,珠江流域,莲花山,2026-08-26 10:00,4,30.658,7.19,4.2,331.47,96.717,4.1,0.001,0.094,2.98,,,2026-08-26 10:25:47
广东省,珠江流域,流溪河山庄,2026-08-26 10:00,3,27.635,6.86,5.64,78.652,55.617,3.42,0.202,0.122,2.53,,,2026-08-26 10:25:47
广东省,珠江流域,官坦,2026-08-26 10:00,3,30.991,7.28,5.38,191.112,5.747,2.34,0.009,0.053,1.872,,,2026-08-26 10:25:47
广东省,珠江流域,大龙涌口,2026-08-26 10:00,3,30.797,7.27,5.5,194.286,31.614,1.7,0.008,0.055,1.6,,,2026-08-26 10:25:47
广东省,珠江流域,九龙潭,2026-08-26 10:00,2,28.935,6.68,6.64,68.659,11.331,1.37,0.066,0.044,1.288,,,2026-08-26 10:25:47
广东省,珠江流域,增江口,2026-08-26 10:00,3,29.055,6.79,5.46,106.298,59.652,1.72,0.033,0.057,1.793,,,2026-08-26 10:25:47
广东省,珠江流域,鸦岗,2026-08-26 10:00,4,30.19,6.97,4.12,190.5,59.12,1.85,0.375,0.118,2.825,,,2026-08-26 10:25:47
广东省,珠江流域,墩头基,2026-08-26 10:00,5,30.3,7.11,2.44,228.4968,53.32545,3.53,0.064,0.089,2.8,,,2026-08-26 10:25:47
广东省,珠江流域,大墩,2026-08-26 09:00,3,30.14,6.72,5.24,124.101,31.976,1.52,0.194,0.085,1.887,,,2026-08-26 10:25:47
广东省,珠江流域,十里亭,2026-08-26 10:00,2,28.798,7.75,6.09,224.988,25.967,1.92,0.054,0.071,1.615,,,2026-08-26 10:25:47
广东省,珠江流域,长坝,2026-08-26 10:00,3,29.431,6.92,5.58,90.768,15.897,1.82,0.028,0.049,1.183,,,2026-08-26 10:25:47
广东省,珠江流域,三溪桥,2026-08-26 10:00,3,27.65,7.86,7.76,261.06,55.31,,0.125,0.119,1.161,,,2026-08-26 10:25:47
广东省,珠江流域,高桥,2026-08-26 09:00,3,28.91456,7.06,5.94,147.9825,22.49261,1.58,0.045,0.078,1.28555,,,2026-08-26 10:25:47
广东省,珠江流域,深圳河口,2026-08-26 09:00,4,30.11481,7.45,7.04,7993.214,40.80557,,0.424,0.215,2.71132,,,2026-08-26 10:25:47
广东省,珠江流域,小漠桥,2026-08-26 10:00,3,28.969,7.41,5.8,16328.15,21.288,2.03,0.096,0.027,1.41,,,2026-08-26 10:25:47
广东省,珠江流域,共和村,2026-08-26 10:00,4,30.143,7.33,4.52,1962.191,17.09,4.61,0.671,,5.658,,,2026-08-26 10:25:47
广东省,珠江流域,珠海大桥,2026-08-26 10:00,2,29.64,7.86,6.93,313.359,41.362,1.19,0.038,0.051,,,,2026-08-26 10:25:47
广东省,珠江流域,石角咀水闸,2026-08-26 10:00,4,31.04,7.39,3.45,599.386,80.73,2.98,0.299,0.147,2.837,,,2026-08-26 10:25:47
广东省,珠江流域,鸡啼门大桥,2026-08-26 10:00,2,30.13,7.93,7.19,332.3,26.11,0.84,,0.056,2.01,,,2026-08-26 10:25:47
广东省,珠江流域,布洲,2026-08-26 10:00,2,29.35,7.92,6.96,274.92,37.015,1.62,0.052,0.044,2.065,,,2026-08-26 10:25:47
广东省,珠江流域,隆都,2026-08-26 10:00,4,28.068,6.92,6.64,104.58,436.471,6.84,0.004,0.137,9.373,,,2026-08-26 10:25:47
广东省,珠江流域,海门湾桥闸,2026-08-26 10:00,6,30.46,7.07,1.96,372.69,35.86,3.99,2.32,0.166,4.477,,,2026-08-26 10:25:47
广东省,珠江流域,升平,2026-08-26 10:00,3,28.871,6.8,7.09,118.41,526.057,3.68,0.034,0.111,5.287,,,2026-08-26 10:25:47
广东省,珠江流域,外砂,2026-08-26 10:00,2,28.898,7.07,7.43,103.606,316.207,3.62,0.044,0.06,1.656,,,2026-08-26 10:25:47
广东省,珠江流域,莲阳桥闸,2026-08-26 10:00,2,28.373,6.79,6.8,97.612,520.254,,,0.066,3.936,,,2026-08-26 10:25:47
广东省,珠江流域,大衙,2026-08-26 09:00,3,31.493,6.48,6.5,111.264,414.958,4.22,0.352,0.12,2.29167,,,2026-08-26 10:25:47
广东省,珠江流域,平洲,2026-08-26 10:00,2,30.161,7.41,6.1,180.562,15.165,2.24,0.018,0.069,2.208,,,2026-08-26 10:25:47
广东省,珠江流域,乌洲,2026-08-26 10:00,3,30.232,7.46,5.12,189.94,17.061,0.76,0.002,0.052,1.77,,,2026-08-26 10:25:47
广东省,珠江流域,苍山渡口,2026-08-26 10:00,2,30.92,7.81,6.31,2587.94,16.418,1.6,0.02,0.082,2.071,,,2026-08-26 10:25:47
广东省,珠江流域,牛湾,2026-08-26 10:00,5,30.95,6.6,2.96,160.53,19.91,3.86,0.039,0.107,2.304,,,2026-08-26 10:25:47
广东省,珠江流域,渠首,2026-08-26 10:00,4,31.16,7.79,4.82,119.93,19.04,4.96,0.017,0.025,0.794,0.01366,4946279,2026-08-26 10:25:47
广东省,珠江流域,黄坡,2026-08-26 10:00,3,31.83,7.05,5.38,157.69,16.98,4.19,0.297,0.085,1.89,,,2026-08-26 10:25:47
广东省,珠江流域,山角,2026-08-26 10:00,2,31.27,7,7.35,131.47,6.22,3.77,0.045,0.033,2.245,,,2026-08-26 10:25:47
广东省,珠江流域,运河管理局,2026-08-26 10:00,3,31.32,8.18,7.72,120.03,36.73,5.71,,0.03,0.846,,,2026-08-26 10:25:47
广东省,珠江流域,排里,2026-08-26 10:00,4,30.86,6.84,4.33,174.17,13.67,5.21,0.111,0.119,2.331,,,2026-08-26 10:25:47
广东省,珠江流域,南渡河桥,2026-08-26 10:00,6,30.65,6.67,4.2,174.35,24.06,5.68,2.296,0.112,4.377,,,2026-08-26 10:25:47
广东省,珠江流域,营仔,2026-08-26 10:00,4,30.32,6.78,3.86,175.46,15.45,6.07,0.146,0.108,2.057,,,2026-08-26 10:25:47
广东省,珠江流域,黄竹尾水闸,2026-08-26 10:00,4,30.93,6.81,3.82,134.38,29.86,3.42,0.056,0.115,2.282,,,2026-08-26 10:25:47
广东省,珠江流域,塘口,2026-08-26 10:00,3,30.73,6.93,6.18,114.83,12.6,2.55,0.046,0.118,2.136,,,2026-08-26 10:25:47
广东省,珠江流域,石碧,2026-08-26 09:00,4,29.704,6.82,3.03,,1066.59,,,,,,,2026-08-26 10:25:47
广东省,珠江流域,石骨水库,2026-08-26 10:00,2,31.544,,8.94,74.8,2.4458,2.99,0.013,0.019,0.517,,,2026-08-26 10:25:47
广东省,珠江流域,良德水库,2026-08-26 10:00,1,31.48,8.02,7.74,61.725,11.342,1.86,,0.002,,0.00499,893838,2026-08-26 10:25:47
广东省,珠江流域,江口门,2026-08-26 08:00,3,30.51,6.74,5.37,116.58,42.7,3.09,0.049,0.117,2.315,,,2026-08-26 10:25:47
广东省,珠江流域,米急渡,2026-08-26 10:00,3,30.09,6.92,5.03,111.96,43.058,2.49,0.23,0.112,2.196,,,2026-08-26 10:25:47
广东省,珠江流域,梁村,2026-08-26 10:00,3,29.7544,7.09,5,128.3506,28.87102,1.36,0.062,0.082,1.906,,,2026-08-26 10:25:47
广东省,珠江流域,白沙街,2026-08-26 09:00,2,30.212,7.63,6.79,182.065,9.812,1.88,0.008,0.037,1.193,,,2026-08-26 10:25:47
广东省,珠江流域,黄岗,2026-08-26 10:00,2,30.054,7.76,6.13,256.594,50.354,,0.001,0.029,2.558,,,2026-08-26 10:25:47
广东省,珠江流域,永安,2026-08-26 10:00,2,29.805,7.51,6.35,260.038,43.116,1.28,0.004,,2.451,,,2026-08-26 10:25:47
广东省,珠江流域,紫溪,2026-08-26 10:00,5,28.992,6.92,2.57,323.996,39.287,2.88,0.574,0.161,5.06,,,2026-08-26 10:25:47
广东省,珠江流域,东江江口,2026-08-26 10:00,2,27.15,6.97,6.99,86.65759,28.19656,0.9,0.02,0.035,1.737,,,2026-08-26 10:25:47
广东省,珠江流域,博罗城下,2026-08-26 10:00,3,27.452,6.96,5.75,102.149,24.549,1.39,0.217,0.057,1.924,,,2026-08-26 10:25:47
广东省,珠江流域,惠州汝湖,2026-08-26 10:00,3,27.37,6.7,5.58,84.557,40.876,1.94,0.006,0.053,2.144,,,2026-08-26 10:25:47
广东省,珠江流域,沙河河口,2026-08-26 10:00,4,29.116,6.73,3.98,173.129,57.096,2.2,0.415,0.138,2.381,,,2026-08-26 10:25:47
广东省,珠江流域,马安大桥下,2026-08-26 10:00,4,27.899,6.63,4.97,58.962,51.25,3.72,0.161,0.109,2.23,,,2026-08-26 10:25:47
广东省,珠江流域,虎爪断桥,2026-08-26 10:00,5,29.954,7.24,3.95,2868.03,11.457,3.88,1.975,0.324,8.29,,,2026-08-26 10:25:47
广东省,珠江流域,青溪,2026-08-26 09:00,6,27.46624,6.8,1.91,122.3596,73.69759,3.18,0.292,0.148,1.79854,,,2026-08-26 10:25:47
广东省,珠江流域,大麻,2026-08-26 10:00,4,28.195,7.02,7.43,116.072,441.839,6.55,0.051,0.154,7.802,,,2026-08-26 10:25:47
广东省,珠江流域,西阳电站,2026-08-26 10:00,3,28.44,6.99,5.6,101.815,215.452,4.9,0.138,,,,,2026-08-26 10:25:47
广东省,珠江流域,五丰渡口,2026-08-26 10:00,3,27.33,6.9,7.14,85.2,318.6,4.83,0.208,0.101,4.6338,,,2026-08-26 10:25:47
广东省,珠江流域,新铺,2026-08-26 10:00,5,27.34,7.31,7.51,101.635,442.832,13.97,0.571,0.231,12.1024,,,2026-08-26 10:25:47
广东省,珠江流域,海丰西闸,2026-08-26 10:00,4,29.04,6.72,4.89,108.1,37.9,4.77,0.729,0.058,1.849,,,2026-08-26 10:25:47
广东省,珠江流域,陆丰半湾水闸,2026-08-26 10:00,2,27.545,6.8,6.63,53.786,45.395,1.78,0.12,0.054,1.969,,,2026-08-26 10:25:47
广东省,珠江流域,东溪水闸,2026-08-26 10:00,6,29.39,6.58,1.99,188.397,73.909,5.86,1.003,0.117,2.564,,,2026-08-26 10:25:47
广东省,珠江流域,庙咀里,2026-08-26 10:00,3,28.124,7.16,8.28,67.206,127.163,4.46,0.062,0.128,4.605,,,2026-08-26 10:25:47
广东省,珠江流域,龙川城铁路桥,2026-08-26 10:00,4,28.247,6.69,4.11,92.596,36.344,,0.047,0.048,1.722,,,2026-08-26 10:25:47
广东省,珠江流域,江城,2026-08-26 10:00,3,30.38,6.83,5.52,110.388,16.228,2.76,0.272,0.129,1.611,,,2026-08-26 10:25:47
广东省,珠江流域,尖山,2026-08-26 10:00,4,30.38,6.68,4.25,267.47,29.64,4.51,0.527,0.199,2.83,,,2026-08-26 10:25:47
广东省,珠江流域,埠场,2026-08-26 10:00,3,30.23,6.82,5.75,245.071,17.124,2.45,0.072,0.116,2.218,,,2026-08-26 10:25:47
广东省,珠江流域,大泉,2026-08-26 10:00,4,31.19,6.72,3.58,5428.5,22,3.75,0.576,0.12,1.989,,,2026-08-26 10:25:47
广东省,珠江流域,北江石尾,2026-08-26 10:00,3,30.644,7.43,5.69,168.659,17.413,1.51,0.025,0.062,1.274,,,2026-08-26 10:25:47
广东省,珠江流域,石角,2026-08-26 10:00,2,29.5311,7.35,6.85,164.2269,29.56491,1.43,0.003,0.043,1.841,,,2026-08-26 10:25:47
广东省,珠江流域,连江西牛,2026-08-26 10:00,2,27.801,7.88,7.26,221.477,28.419,1.51,0.017,0.048,1.438,,,2026-08-26 10:25:47
广东省,珠江流域,樟村,2026-08-26 10:00,6,30.14,6.88,1.99,327.428,3.6,2.86,1.298,0.176,4.549,,,2026-08-26 10:25:47
广东省,珠江流域,旗岭,2026-08-26 10:00,4,30.6,7.04,4.29,397.251,28.43,2.6,0.564,0.197,5.961,,,2026-08-26 10:25:47
广东省,珠江流域,中山港码头,2026-08-26 10:00,2,30.38,7.79,6.87,279.59,11.136,1.75,0.122,0.053,2.395,,,2026-08-26 10:25:47
广东省,珠江流域,赤凤,2026-08-26 10:00,5,27.8,6.79,7.33,94.08,921.73,7.17,0.019,0.322,2.434,,,2026-08-26 10:25:47
广东省,珠江流域,凤江桥,2026-08-26 10:00,5,26.406,6.51,7.04,80.243,622.781,11.51,0.298,0.396,4.4,,,2026-08-26 10:25:47
广东省,珠江流域,隆溪大道桥,2026-08-26 10:00,3,27.728,6.43,5.51,86.141,45.952,2.22,0.27,0.072,2.358,,,2026-08-26 10:25:47
广东省,珠江流域,龙石,2026-08-26 10:00,4,28.251,6.71,3,133.476,65.385,4.83,0.859,0.212,4.852,,,2026-08-26 10:25:47
广东省,珠江流域,龟山塔,2026-08-26 10:00,3,28.1,6.86,6.41,68.762,78.74,2.5,0.101,0.101,1.4916,,,2026-08-26 10:25:47
广东省,珠江流域,古封,2026-08-26 10:00,2,30.06,7.81,6.34,275.8,46.54,1.47,0.037,,2.341,,,2026-08-26 10:25:47
广东省,珠江流域,都骑,2026-08-26 10:00,2,29.79,7.76,6.94,275.465,20.352,1.57,0.006,0.03,2.01,,,2026-08-26 10:25:47
广西壮族自治区,珠江流域,叮当,2026-08-26 10:00,3,28.04,7.42,7.16,274.66,80.126,4,0.103,0.16,4.5301,,,2026-08-26 10:25:47
广西壮族自治区,珠江流域,六景,2026-08-26 10:00,5,26.8,7.74,5.61,214.36,1158.97,7.31,,0.358,,,,2026-08-26 10:25:47
广西壮族自治区,珠江流域,雁江,2026-08-26 09:00,3,28.11793,7.57,5.03,334.7137,19.61932,1.77,0.042,0.049,3.28381,,,2026-08-26 10:25:47
广西壮族自治区,珠江流域,白马,2026-08-26 10:00,3,27.28,7.55,5.05,338.28,47.21,2.43,0.017,0.07,3.51,,,2026-08-26 10:25:47
广西壮族自治区,珠江流域,露塘,2026-08-26 09:00,1,30.05,7.91,7.79,221.5411,2.4417,0.85,0.017,0.018,1.42172,,,2026-08-26 10:25:47
广西壮族自治区,珠江流域,渔村,2026-08-26 10:00,2,32.231,7.7,6.05,217.038,5.499,1.36,0.028,0.022,1.165,,,2026-08-26 10:25:47
广西壮族自治区,珠江流域,木洞,2026-08-26 10:00,2,31.262,7.58,7.33,82.222,0.835,0.77,0.02,0.007,0.559,,,2026-08-26 10:25:47
广西壮族自治区,珠江流域,京南,2026-08-26 09:00,2,31.20588,7.55,6.42,196.3261,3.89631,1.02,0.015,0.031,1.32419,,,2026-08-26 10:25:47
广西壮族自治区,珠江流域,亚桥,2026-08-26 09:00,3,28.12,7.07,7.88,170.753,67.925,2.6,0.033,0.148,2.334,,,2026-08-26 10:25:47
广西壮族自治区,珠江流域,东边埇,2026-08-26 10:00,2,28.18,6.44,6.48,70.3116,22.3019,2.22,0.08,0.091,1.922,,,2026-08-26 10:25:47
广西壮族自治区,珠江流域,南域,2026-08-26 09:00,3,29.96,6.81,6.46,165.2783,12.01314,4.26,0.047,0.1,2.8554,,,2026-08-26 10:25:47
广西壮族自治区,珠江流域,西门江,2026-08-26 10:00,4,30.31,6.58,3.95,405.704,22.244,3.71,0.679,0.212,3.3777,,,2026-08-26 10:25:47
广西壮族自治区,珠江流域,高速公路桥,2026-08-26 10:00,3,29.18,7.19,5.92,149.59,26.57,4.78,0.267,0.194,2.7087,,,2026-08-26 10:25:47
广西壮族自治区,珠江流域,三滩,2026-08-26 10:00,2,28.07,6.52,7.93,88.84,10.07,1.48,0.136,0.068,1.039,,,2026-08-26 10:25:47
广西壮族自治区,珠江流域,边贸码头,2026-08-26 10:00,-1,,,,,,,,,,,,2026-08-26 10:25:47
广西壮族自治区,珠江流域,高塘,2026-08-26 10:00,3,28.87,6.18,6.62,62.82,28.21,2.74,0.16,0.102,2.384,,,2026-08-26 10:25:47
广西壮族自治区,珠江流域,茅岭大桥,2026-08-26 10:00,3,28.47,6.3,6.7,69.49,124.93,3.16,0.106,0.104,1.494,,,2026-08-26 10:25:47
广西壮族自治区,珠江流域,钦江东,2026-08-26 09:00,3,29.72884,7.34,5.29,234.3674,119.1461,3.15,0.102,0.055,2.47593,,,2026-08-26 10:25:47
广西壮族自治区,珠江流域,高速公路西桥,2026-08-26 10:00,4,30.92,6.9,4.33,907.51,42.2,4.36,0.441,0.18,3.403,,,2026-08-26 10:25:47
广西壮族自治区,珠江流域,武林渡口,2026-08-26 10:00,2,29.828,7.89,6.88,293.649,158.584,3.28,0.108,0.072,4.27,,,2026-08-26 10:25:47
广西壮族自治区,珠江流域,火电厂,2026-08-26 10:00,4,30.301,7.68,7.72,268.019,391.019,7.63,,0.111,1.545,,,2026-08-26 10:25:47
广西壮族自治区,珠江流域,自良渡口,2026-08-26 09:00,3,30.21,7,5.15,120.8285,36.06264,1.77,0.029,0.077,2.05736,,,2026-08-26 10:25:47
广西壮族自治区,珠江流域,横塘,2026-08-26 09:00,3,29.78,7.05,6.49,289.2223,18.74265,3.27,0.001,0.189,3.70823,,,2026-08-26 10:25:47
广西壮族自治区,珠江流域,隘屯,2026-08-26 10:00,2,23.6944,7.97,9.88,363.4746,14.1297,1.22,,0.033,1.91201,,,2026-08-26 10:25:47
广西壮族自治区,珠江流域,公篓,2026-08-26 10:00,2,26.88,8.03,6.96,277.49,9.32,,0.049,0.026,1.31,,,2026-08-26 10:25:47
广西壮族自治区,珠江流域,桂花,2026-08-26 09:00,2,28.82,8.78,7.35,,13.91878,,,,,,,2026-08-26 10:25:47
广西壮族自治区,珠江流域,贺街,2026-08-26 10:00,2,29.52,7.14,6.1,175.38,23.455,1.37,0.1,0.066,1.524,,,2026-08-26 10:25:47
广西壮族自治区,珠江流域,杨民,2026-08-26 10:00,2,28.62,7.82,6.86,347.087,1.814,1.27,0.027,0.019,2.124,,,2026-08-26 10:25:47
广西壮族自治区,珠江流域,岩滩水库,2026-08-26 10:00,2,28.426,8.44,9.35,314.009,15.673,1.34,0.006,0.012,1.967,0.025598,3104161,2026-08-26 10:25:47
广西壮族自治区,珠江流域,车渡,2026-08-26 10:00,2,27.284,7.69,7.36,341.398,44.921,2.08,0.04,0.049,3.342,,,2026-08-26 10:25:47
广西壮族自治区,珠江流域,垒亭,2026-08-26 09:00,2,25.95534,7.67,6.72,366.9078,2.17361,0.89,0.003,0.015,2.03767,,,2026-08-26 10:25:47
广西壮族自治区,珠江流域,象州运江老街,2026-08-26 10:00,2,30.416,7.9,6.72,208.958,9.514,0.88,0.009,,1.457,,,2026-08-26 10:25:47
广西壮族自治区,珠江流域,勒马,2026-08-26 10:00,2,28.544,7.76,6.12,325.946,0.422,0.85,0.004,0.023,2.7,,,2026-08-26 10:25:47
广西壮族自治区,珠江流域,渠立,2026-08-26 10:00,4,25.82,7.38,7.65,157.111,1966.063,7.9,,0.184,,,,2026-08-26 10:25:47
海南省,珠江流域,儒房,2026-08-26 10:00,3,29.7,7.65,6.45,15020.3,16.1,3.82,0.283,0.111,1.435,,,2026-08-26 10:25:47
海南省,珠江流域,后黎村,2026-08-26 10:00,3,30.3,7.05,5.75,97,16.1,3.65,0.038,0.102,1.526,,,2026-08-26 10:25:47
海南省,珠江流域,林家村,2026-08-26 10:00,2,28.21,7.17,7.59,128.17,16.24,2.66,0.063,0.028,1.738,,,2026-08-26 10:25:47
海南省,珠江流域,崖城大桥,2026-08-26 10:00,2,28.4,6.98,7.44,105.54,66.1,2.58,,0.053,3.669,,,2026-08-26 10:25:47
海南省,珠江流域,藤桥河大桥,2026-08-26 10:00,2,28.87,7.34,7.61,301.9,12.29,2.72,,0.074,1.169,,,2026-08-26 10:25:47
海南省,珠江流域,中和桥,2026-08-26 10:00,4,28.2,6.48,5.42,138.4,123.2,5.94,0.02,0.217,1.33,,,2026-08-26 10:25:47
海南省,珠江流域,溪仔村,2026-08-26 10:00,2,29.4,6.86,8.1,92.8,2.73,2.51,0.01,0.042,0.683,,,2026-08-26 10:25:47
海南省,珠江流域,羊头外村桥,2026-08-26 10:00,4,30.64,6.59,4.19,146.53,59.6,6.12,0.094,0.178,2.261,,,2026-08-26 10:25:47
海南省,珠江流域,农垦橡胶所一队,2026-08-26 10:00,1,29.1,6.85,8.02,67.2,9.9,0.72,0.01,0.01,1.592,,,2026-08-26 10:25:47
海南省,珠江流域,水涯新区,2026-08-26 10:00,4,29.8,6.76,4.58,116.7,10.2,2.53,0.224,0.069,1.445,,,2026-08-26 10:25:47
海南省,珠江流域,分洪桥,2026-08-26 10:00,2,30.56,6.78,7.25,87.76,16.59,2.99,0.009,0.042,0.618,,,2026-08-26 10:25:47
海南省,珠江流域,大广坝水库出口,2026-08-26 10:00,2,28.135,7.43,6.2,91.26,3.055,2.24,,0.018,0.668,0.006183,4704760,2026-08-26 10:25:47
海南省,珠江流域,罗带铁路桥,2026-08-26 10:00,6,27.1,7.02,7.09,323,156,8.23,,0.574,4.166,,,2026-08-26 10:25:47
海南省,珠江流域,白仞滩电站,2026-08-26 10:00,3,28.9,7.18,5.58,143.4,38.2,4.38,0.137,0.198,2.202,,,2026-08-26 10:25:47
海南省,珠江流域,大风,2026-08-26 10:00,4,27.05309,6.79,5.81,142.7719,137.5641,4.59,,0.285,1.765895,,,2026-08-26 10:25:47
海南省,珠江流域,叉河口,2026-08-26 10:00,3,26.9,7.29,7.58,177.5,199.9,4.71,0.021,,2.763,,,2026-08-26 10:25:47
海南省,珠江流域,乐中,2026-08-26 10:00,2,26,7.15,7.89,67.7,55.5,2.92,,0.047,0.661,,,2026-08-26 10:25:47
海南省,珠江流域,跨界桥,2026-08-26 10:00,3,26.1,7.21,7.45,72.2,49.7,4.83,0.011,0.06,1.641,,,2026-08-26 10:25:47
海南省,珠江流域,群英大坝,2026-08-26 10:00,2,27.8,7.15,6.87,89.2,11.5,1.48,0.033,0.053,1.114,,,2026-08-26 10:25:47
海南省,珠江流域,大溪村,2026-08-26 10:00,2,28.7,7.07,7.53,105.6,21.5,2.11,0.126,0.076,1.1,,,2026-08-26 10:25:47
重庆市,长江流域,晒网坝,2026-08-26 10:00,2,27.44,7.96,7.24,400.945,16.524,1.37,0.014,0.044,1.601,,,2026-08-26 10:25:47
重庆市,长江流域,向家,2026-08-26 10:00,3,26.72,7.88,8.42,156.368,38.357,4.18,,0.056,1.191,,,2026-08-26 10:25:47
重庆市,长江流域,磨刀溪长滩,2026-08-26 10:00,6,27.18,9.14,17.82,141.816,14.04,4,0.101,0.049,0.863,,,2026-08-26 10:25:47
重庆市,长江流域,清溪场,2026-08-26 10:00,2,26.64,7.88,7.25,401.9964,62.0589,1.43,,0.083,2.423,,,2026-08-26 10:25:47
重庆市,长江流域,木瓜洞,2026-08-26 10:00,3,34.2,8.13,12.11,355.2129,7.4677,4.13,,0.037,,,,2026-08-26 10:25:47
重庆市,长江流域,寸滩,2026-08-26 10:00,3,26.15,7.87,7.6,385.022,140.801,2.36,,0.118,3.103,,,2026-08-26 10:25:47
重庆市,长江流域,和尚山,2026-08-26 10:00,3,27.18,7.64,5.08,356.51,71.02,2.81,0.154,0.119,1.943,,,2026-08-26 10:25:47
重庆市,长江流域,北温泉,2026-08-26 10:00,2,29.5266,7.94,8.18,330.821,15.0648,2.62,0.006,0.032,2.56,,,2026-08-26 10:25:47
重庆市,长江流域,寨溪大桥,2026-08-26 10:00,2,30.96,7.89,7.24,1169.616,13.6861,2.6,,0.032,2.05,,,2026-08-26 10:25:47
重庆市,长江流域,石门坎,2026-08-26 10:00,2,27.19,8.11,7.13,483.7,5.14,1.24,0.01,0.01,1.595,,,2026-08-26 10:25:47
重庆市,长江流域,御临镇,2026-08-26 10:00,6,33.66,9.44,11.81,244.832,8.455,4.54,0.004,0.036,0.886,,,2026-08-26 10:25:47
重庆市,长江流域,六剑滩,2026-08-26 10:00,3,31.01,8.58,9.17,310.1,4.47,5.06,0.023,0.057,1.779,,,2026-08-26 10:25:47
重庆市,长江流域,支坪街道,2026-08-26 10:00,1,31.74,8.26,7.68,455.778,23.0145,1.62,0.016,0.016,,,,2026-08-26 10:25:47
重庆市,长江流域,江津大桥,2026-08-26 10:00,3,24.83,7.97,7.42,373.67,100.88,1.88,,0.104,1.985,,,2026-08-26 10:25:47
重庆市,长江流域,朱杨溪,2026-08-26 10:00,3,32.07,7.65,6.22,588.14,23.69,3.41,0.038,0.128,2.669,,,2026-08-26 10:25:47
重庆市,长江流域,北渡,2026-08-26 10:00,2,30.53,8.03,6.52,560.7258,18.057,1.09,0.04,0.03,1.845,,,2026-08-26 10:25:47
重庆市,长江流域,白杨溪,2026-08-26 10:00,2,29.2,7.6,6.14,124.194,33.51,2.55,0.019,0.031,1.686,,,2026-08-26 10:25:47
重庆市,长江流域,太和,2026-08-26 10:00,2,30.95,8.04,7.88,387.52,7.1,1.6,,0.032,2.131,,,2026-08-26 10:25:47
重庆市,长江流域,官渡,2026-08-26 10:00,2,31.31,7.64,6.75,290.8503,19.75,3.36,,0.082,1.796,,,2026-08-26 10:25:47
重庆市,长江流域,临渡,2026-08-26 10:00,2,31.56,7.82,7.34,398.5,16.978,1.94,,0.055,2.806,,,2026-08-26 10:25:47
重庆市,长江流域,渠江码头,2026-08-26 10:00,2,30.72,7.74,6.83,284.512,30.963,3.39,,0.078,2.146,,,2026-08-26 10:25:47
重庆市,长江流域,黄桷,2026-08-26 10:00,2,29.16,7.84,7.86,686.532,6.71,2.31,0.024,0.037,1.028,,,2026-08-26 10:25:47
