省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
广东省,珠江流域,博罗城下,2026-08-24 11:00,3,27.412,6.97,5.3,128.483,28.444,1.86,0.15,0.075,2.184,,,2026-08-24 11:27:52
广东省,珠江流域,惠州汝湖,2026-08-24 11:00,2,26.732,6.86,6.26,85.968,14.795,1.34,0.01,0.035,1.197,,,2026-08-24 11:27:52
广东省,珠江流域,沙河河口,2026-08-24 11:00,4,29.192,6.72,4.83,240.78,25.7,1.84,0.284,0.08,2.197,,,2026-08-24 11:27:52
广东省,珠江流域,马安大桥下,2026-08-24 11:00,4,27.934,6.64,4.74,62.794,55.376,3.37,0.234,,2.31,,,2026-08-24 11:27:52
广东省,珠江流域,虎爪断桥,2026-08-24 11:00,5,29.601,7.18,3.97,3797.003,15.839,,1.592,0.268,6.728,,,2026-08-24 11:27:52
广东省,珠江流域,公庄河口,2026-08-24 10:00,3,29.3,7.2,6.94,144.4,61.7,2.38,0.124,0.121,1.858,,,2026-08-24 11:27:52
广东省,珠江流域,青溪,2026-08-24 10:00,1,28.22345,7.66,8.99,167.9013,412.736,1.6,,,,,,2026-08-24 11:27:52
广东省,珠江流域,大麻,2026-08-24 11:00,3,30.225,7.13,5.54,125.987,323.434,2.33,0.058,0.074,3.125,,,2026-08-24 11:27:52
广东省,珠江流域,西阳电站,2026-08-24 11:00,3,30.74,7.07,5.08,117.227,43.117,2.48,0.08,0.045,2.514,,,2026-08-24 11:27:52
广东省,珠江流域,五丰渡口,2026-08-24 11:00,4,28.36,6.85,7.01,86.5,378.6,7.04,0.311,0.113,5.5438,,,2026-08-24 11:27:52
广东省,珠江流域,新铺,2026-08-24 11:00,4,28.98,7.09,4.55,115.989,57.556,1.77,0.233,0.048,2.0456,,,2026-08-24 11:27:52
广东省,珠江流域,海丰西闸,2026-08-24 11:00,2,30.01,6.63,6.1,63.5,18,3.01,0.107,0.036,0.73,,,2026-08-24 11:27:52
广东省,珠江流域,陆丰半湾水闸,2026-08-24 11:00,2,28.011,6.93,7.19,57.374,20.644,1.4,0.127,0.049,1.444,,,2026-08-24 11:27:52
广东省,珠江流域,东溪水闸,2026-08-24 11:00,3,30.9,6.7,5.01,184.056,34.202,4.6,0.482,0.072,1.698,,,2026-08-24 11:27:52
广东省,珠江流域,庙咀里,2026-08-24 11:00,3,30.069,6.89,5.8,132.27,32.703,2.37,0.08,0.056,1.981,,,2026-08-24 11:27:52
广东省,珠江流域,龙川城铁路桥,2026-08-24 11:00,3,30.068,7.03,5.52,97.436,21.481,2.13,0.023,0.039,1.572,,,2026-08-24 11:27:52
广东省,珠江流域,江城,2026-08-24 11:00,3,30.62,6.7,5.16,115.679,28.716,2.78,0.173,0.126,1.63,,,2026-08-24 11:27:52
广东省,珠江流域,尖山,2026-08-24 11:00,4,30.48,6.59,3.08,142.87,48.31,3.54,0.298,0.167,2.605,,,2026-08-24 11:27:52
广东省,珠江流域,埠场,2026-08-24 11:00,3,30.28,6.74,5.77,161.66,44.054,2.46,0.122,0.11,2.171,,,2026-08-24 11:27:52
广东省,珠江流域,大泉,2026-08-24 11:00,5,31.05,6.65,2.87,453.4,25.8,,0.755,0.14,2.105,,,2026-08-24 11:27:52
广东省,珠江流域,北江石尾,2026-08-24 11:00,3,30.779,7.42,5.9,169.688,8.211,1.37,0.027,0.048,1.205,,,2026-08-24 11:27:52
广东省,珠江流域,石角,2026-08-24 11:00,2,30.0634,7.59,7.31,173.9549,13.94197,1.21,0.005,0.039,1.719,,,2026-08-24 11:27:52
广东省,珠江流域,连江西牛,2026-08-24 11:00,2,29.507,8.12,7.83,223.393,10.81,1.81,,0.036,1.161,,,2026-08-24 11:27:52
广东省,珠江流域,樟村,2026-08-24 11:00,5,31.08,6.94,2.1,441.901,7.43,3.28,1.401,0.177,5.969,,,2026-08-24 11:27:52
广东省,珠江流域,沙田泗盛,2026-08-24 10:00,4,29.79,6.6,3.78,488.9,19.59,2.45,0.089,0.054,1.899,,,2026-08-24 11:27:52
广东省,珠江流域,旗岭,2026-08-24 11:00,4,29.39,6.91,3.27,293.547,83.69,1.13,1.039,0.199,3.477,,,2026-08-24 11:27:52
广东省,珠江流域,石龙南河,2026-08-24 10:00,3,29.37,6.85,5.15,139.373,16.212,1.44,0.079,0.073,1.926,,,2026-08-24 11:27:52
广东省,珠江流域,中山港码头,2026-08-24 11:00,2,30.58,7.9,6.65,279.78,11.491,1.58,0.093,0.049,2.409,,,2026-08-24 11:27:52
广东省,珠江流域,赤凤,2026-08-24 11:00,3,30.3,7.11,5.54,109.92,100.22,2.27,0.002,0.136,1.719,,,2026-08-24 11:27:52
广东省,珠江流域,凤江桥,2026-08-24 11:00,4,29.11,6.66,6.26,121.756,87.219,5.16,0.343,0.289,2.75,,,2026-08-24 11:27:52
广东省,珠江流域,隆溪大道桥,2026-08-24 11:00,3,28.344,6.47,5.35,87.557,33.969,1.58,0.146,0.046,1.754,,,2026-08-24 11:27:52
广东省,珠江流域,龙石,2026-08-24 11:00,4,30.747,6.95,3.96,133.646,27.937,3.28,0.472,0.151,3.187,,,2026-08-24 11:27:52
广东省,珠江流域,龟山塔,2026-08-24 11:00,2,29.36,7.02,6.72,73.827,18.087,1.21,0.201,0.08,1.2512,,,2026-08-24 11:27:52
广东省,珠江流域,古封,2026-08-24 11:00,2,29.69,7.85,6.66,279.22,27.68,1.25,0.021,0.034,2.207,,,2026-08-24 11:27:52
广东省,珠江流域,都骑,2026-08-24 11:00,2,30.046,7.78,7.56,265.229,8.255,1.48,0.002,0.025,1.815,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,老口,2026-08-24 11:00,1,27.30006,8.41,8.69,,0.2255146,,,,,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,叮当,2026-08-24 11:00,4,29.17,7.52,7.27,303.158,233.053,4.11,0.099,0.22,4.2673,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,六景,2026-08-24 11:00,3,29.8,7.78,6.4,283.86,313.94,2.6,,0.133,2.317,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,雁江,2026-08-24 10:00,4,28.31347,7.43,4.4,307.5003,57.92474,2.26,0.184,0.047,4.59014,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,上中,2026-08-24 10:00,4,28.33,7.56,4.82,246.4618,1262.444,7.85,0.644,,,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,白马,2026-08-24 11:00,2,27.52,7.72,6.51,332,62.32,2.2,0.071,0.079,3.062,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,露塘,2026-08-24 10:00,1,29.73,7.89,7.65,214.5243,2.18361,0.86,,0.012,1.41505,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,渔村,2026-08-24 11:00,2,32.707,7.79,6.45,208.931,9.603,1.46,0.026,0.024,1.215,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,木洞,2026-08-24 11:00,2,31.277,7.59,7.32,89.568,8.423,0.86,0.033,0.007,0.629,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,龙溪,2026-08-24 11:00,1,31.653,7.78,7.74,156.505,0.342,,0.002,,1.299,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,阳朔,2026-08-24 10:00,2,30.57,7.84,6.52,212.775,3.92,1.27,0.007,0.042,1.657,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,交州,2026-08-24 11:00,1,27.911,7.44,7.5,68.852,2.145,1.03,0.002,0.01,0.556,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,京南,2026-08-24 08:00,2,31.25913,7.69,7.98,198.1895,5.68919,0.96,0.018,0.028,1.32495,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,亚桥,2026-08-24 10:00,4,26.75,6.62,7.39,98.686,92.275,3.38,0.392,0.248,2.165,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,东边埇,2026-08-24 11:00,3,27.57,6.23,6.95,61.5351,45.0343,2.7,,0.106,2.55,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,南域,2026-08-24 10:00,3,27.95,6.42,6.87,64.11163,47.43525,4.48,0.303,0.077,3.24335,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,西门江,2026-08-24 11:00,4,28.84,6.61,3.55,271.532,27.024,3.75,0.724,0.281,2.9194,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,高速公路桥,2026-08-24 11:00,4,28.51,7.18,5.64,153.31,43.77,5.65,0.719,0.268,3.1789,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,三滩,2026-08-24 11:00,2,26.27,6.38,7.93,31.19,21.31,2.38,0.123,0.06,0.831,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,高塘,2026-08-24 11:00,6,27.9,5.99,7.01,57.36,86.61,3.72,0.235,0.14,2.363,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,茅岭大桥,2026-08-24 11:00,2,27.86,6.26,6.85,58.36,56.75,2.69,0.113,0.073,1.22,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,钦江东,2026-08-24 10:00,3,29.21521,7.24,5.07,229.0834,94.97602,3.31,0.111,0.064,2.50456,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,高速公路西桥,2026-08-24 11:00,5,28.72,6.7,4.04,720.4,192.24,5.56,0.626,0.308,2.828,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,武林渡口,2026-08-24 11:00,2,29.864,7.94,6.64,298.895,38.511,1.33,,0.037,2.65,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,火电厂,2026-08-24 11:00,3,30.734,7.76,7.06,282.318,157.225,3.83,0.005,0.103,1.886,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,自良渡口,2026-08-24 10:00,3,29.71,6.93,5.04,115.2224,61.64506,2.04,0.049,0.086,2.29033,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,横塘,2026-08-24 10:00,3,29.67,7.28,6.64,332.043,25.60105,2.91,0.006,0.18,3.5184,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,隘屯,2026-08-24 11:00,2,23.44932,8.08,9.37,368.2032,23.74964,1.25,0.008,0.045,1.99698,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,公篓,2026-08-24 11:00,3,26.53,7.76,5.45,272.73,8.06,1.21,0.156,0.036,1.488,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,桂花,2026-08-24 10:00,3,30.68,7.5,5.85,198.5195,5.44704,1.13,0.017,0.03,1.38997,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,贺街,2026-08-24 11:00,2,30.63,7.57,7.53,216.56,11.563,0.98,0.058,0.054,1.442,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,杨民,2026-08-24 11:00,2,28.645,7.79,7.37,348.605,2.48,1.33,0.023,0.021,2.134,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,岩滩水库,2026-08-24 11:00,1,27.919,8.31,8.59,333.826,14.285,1.15,0.008,0.01,2.256,0.018631,1757907,2026-08-24 11:27:52
广西壮族自治区,珠江流域,车渡,2026-08-24 11:00,2,27.269,7.78,6.86,357.965,24.429,,,,3.19,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,垒亭,2026-08-24 10:00,1,26.31215,7.72,8.46,374.2275,7.96048,0.83,0.006,0.015,2.03862,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,象州运江老街,2026-08-24 11:00,2,30.584,7.97,6.83,205.099,8.757,0.82,0.004,0.013,1.194,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,勒马,2026-08-24 11:00,2,28.312,7.9,6.82,314.865,11.147,0.64,0.002,,2.43,,,2026-08-24 11:27:52
广西壮族自治区,珠江流域,渠立,2026-08-24 11:00,5,26.54,7.72,10.28,199.701,1664.204,9.78,,0.372,0.398,,,2026-08-24 11:27:52
海南省,珠江流域,龙塘,2026-08-24 10:00,3,31.1,7.02,5.55,130.5,19,2.24,0.086,0.161,1.909,,,2026-08-24 11:27:52
海南省,珠江流域,儒房,2026-08-24 11:00,3,30.8,7.32,5.74,8172.15,15,4.25,0.28,0.133,1.692,,,2026-08-24 11:27:52
海南省,珠江流域,后黎村,2026-08-24 11:00,3,30.6,6.98,6.72,93.5,20,4.08,0.087,0.123,1.312,,,2026-08-24 11:27:52
海南省,珠江流域,林家村,2026-08-24 11:00,2,28.61,7.08,7.92,105.69,19.6,2.81,0.028,0.023,1.787,,,2026-08-24 11:27:52
海南省,珠江流域,崖城大桥,2026-08-24 11:00,2,29.2,6.88,7.41,109.41,52.2,2.21,,0.044,2.912,,,2026-08-24 11:27:52
海南省,珠江流域,藤桥河大桥,2026-08-24 11:00,2,29.24,7.32,7.67,362.95,20.45,,,0.092,1.491,,,2026-08-24 11:27:52
海南省,珠江流域,松涛水库南丰库心,2026-08-24 10:00,2,30.66806,7.41,6.01,75.96145,0.9741983,0.98,0.003,0.006,0.1704551,0.01394887,1758665,2026-08-24 11:27:52
海南省,珠江流域,中和桥,2026-08-24 11:00,3,28.8,6.52,5.49,161.7,30.3,4.69,0.039,0.119,1.493,,,2026-08-24 11:27:52
海南省,珠江流域,汀洲,2026-08-24 10:00,3,30.02,6.98,6.79,,14.71,1.54,0.059,0.104,1.033,,,2026-08-24 11:27:52
海南省,珠江流域,龙江,2026-08-24 10:00,2,29.48,7.17,7.11,78.15,12.36,2.67,0.02,0.052,0.77,,,2026-08-24 11:27:52
海南省,珠江流域,溪仔村,2026-08-24 11:00,2,28.8,6.67,7.85,93.85,9.62,2.48,0.023,0.042,0.675,,,2026-08-24 11:27:52
海南省,珠江流域,羊头外村桥,2026-08-24 11:00,4,30.76,6.51,5.81,130.62,50.3,6.64,0.05,0.161,1.629,,,2026-08-24 11:27:52
海南省,珠江流域,农垦橡胶所一队,2026-08-24 11:00,1,29.4,6.85,8.05,65.3,10.4,1,0.011,0.014,1.497,,,2026-08-24 11:27:52
海南省,珠江流域,水涯新区,2026-08-24 11:00,3,31,6.71,5.14,111.1,16.5,2.86,0.164,0.073,1.458,,,2026-08-24 11:27:52
海南省,珠江流域,分洪桥,2026-08-24 11:00,2,31.19,7.49,10.46,86.61,16.95,3.07,0.007,0.037,0.645,,,2026-08-24 11:27:52
海南省,珠江流域,后山村,2026-08-24 11:00,6,31.43,6.76,1.63,168.796,24.8117,5.27,0.453,0.202,2.921,,,2026-08-24 11:27:52
海南省,珠江流域,大广坝水库出口,2026-08-24 11:00,2,28.849,7.71,6.67,92.056,2.27,2.22,,0.018,0.595,0.008804,8080600,2026-08-24 11:27:52
海南省,珠江流域,罗带铁路桥,2026-08-24 11:00,6,27.9,7.03,7.1,370.6,80.2,6.92,0.017,0.423,4.039,,,2026-08-24 11:27:52
海南省,珠江流域,白仞滩电站,2026-08-24 11:00,4,29.4,7.26,6.39,142.4,31.5,5.27,0.033,0.214,2.141,,,2026-08-24 11:27:52
海南省,珠江流域,大风,2026-08-24 11:00,3,27.45233,7.41,5.84,166.8492,47.1067,3.19,,0.143,2.150842,,,2026-08-24 11:27:52
海南省,珠江流域,叉河口,2026-08-24 11:00,2,27.6,7.19,7.29,256.6,18.8,,0.041,,2.407,,,2026-08-24 11:27:52
海南省,珠江流域,乐中,2026-08-24 11:00,2,26.5,7.23,7.38,83.8,35.5,2.04,,0.047,0.881,,,2026-08-24 11:27:52
海南省,珠江流域,跨界桥,2026-08-24 11:00,2,26.5,7.25,7.33,75.2,43.1,3.15,0.019,0.08,1.894,,,2026-08-24 11:27:52
海南省,珠江流域,群英大坝,2026-08-24 11:00,2,27.8,7.08,6.82,86.8,11.2,1.78,0.043,0.055,1.086,,,2026-08-24 11:27:52
海南省,珠江流域,大溪村,2026-08-24 11:00,3,29.6,7.06,7.39,92.5,29.1,2.62,0.19,0.109,1.826,,,2026-08-24 11:27:52
重庆市,长江流域,晒网坝,2026-08-24 11:00,2,28.58,8.08,7.71,413.8047,15.4436,1.66,0.016,0.038,1.74,,,2026-08-24 11:27:52
重庆市,长江流域,向家,2026-08-24 11:00,3,26.73,7.85,8.32,157.993,40.948,4.26,,0.065,1.739,,,2026-08-24 11:27:52
重庆市,长江流域,磨刀溪长滩,2026-08-24 11:00,6,27.1,9.41,22.91,165.418,14.713,4.21,0.102,0.052,1.031,,,2026-08-24 11:27:52
重庆市,长江流域,清溪场,2026-08-24 11:00,3,27.28,7.77,6.82,429.6173,76.6715,2.42,,0.137,3.105,,,2026-08-24 11:27:52
重庆市,长江流域,木瓜洞,2026-08-24 11:00,2,34.23,7.92,7.28,374.499,9.1839,3.93,0.002,0.07,,,,2026-08-24 11:27:52
重庆市,长江流域,寸滩,2026-08-24 11:00,2,26.77,7.86,7.41,440.185,97.817,2.08,0.05,0.098,3.141,,,2026-08-24 11:27:52
重庆市,长江流域,和尚山,2026-08-24 11:00,2,29.13,7.79,6.7,401.9,82.26,2.71,0.204,0.09,2.247,,,2026-08-24 11:27:52
重庆市,长江流域,北温泉,2026-08-24 11:00,2,29.0914,7.86,7.62,322.886,21.7007,2.84,0.028,0.04,2.798,,,2026-08-24 11:27:52
重庆市,长江流域,寨溪大桥,2026-08-24 11:00,2,31.2,8.04,9.42,1086.733,14.9271,2.97,,0.031,1.868,,,2026-08-24 11:27:52
重庆市,长江流域,石门坎,2026-08-24 11:00,1,28.96,8.17,8.77,475.98,2.39,1.01,0.011,0.008,1.519,,,2026-08-24 11:27:52
重庆市,长江流域,玉滩水库,2026-08-24 11:00,2,27.91,7.77,6.61,375.9468,12.1548,3.3,0.004,0.007,0.45117,0.03828005,4549185,2026-08-24 11:27:52
重庆市,长江流域,御临镇,2026-08-24 11:00,6,32.81,9.32,16.78,250.808,13.448,4.93,,0.046,1.076,,,2026-08-24 11:27:52
重庆市,长江流域,黎家乡崔家岩村,2026-08-24 10:00,3,31.5,8.17,7.04,290.18,12.86,5.34,0.018,0.064,1.083,,,2026-08-24 11:27:52
重庆市,长江流域,运输桥,2026-08-24 10:00,4,28.05,7.54,4.29,341.0191,8.868,4.69,0.021,0.072,1.103,,,2026-08-24 11:27:52
重庆市,长江流域,六剑滩,2026-08-24 11:00,3,30.62,7.84,6.7,309.9,4.18,4.28,0.015,0.082,1.962,,,2026-08-24 11:27:52
重庆市,长江流域,支坪街道,2026-08-24 11:00,1,31.98,8.27,8.3,429.9191,21.1525,1.59,,0.017,1.506,,,2026-08-24 11:27:52
重庆市,长江流域,江津大桥,2026-08-24 11:00,3,25.31,7.91,7.88,374.6,113.99,,,0.106,2.493,,,2026-08-24 11:27:52
重庆市,长江流域,朱杨溪,2026-08-24 11:00,3,32.8,7.79,6.93,607.99,24.32,3.66,0.028,0.135,2.874,,,2026-08-24 11:27:52
重庆市,长江流域,北渡,2026-08-24 11:00,2,30.16,8.02,7.05,546.6724,20.112,0.97,0.042,0.032,1.85,,,2026-08-24 11:27:52
重庆市,长江流域,白杨溪,2026-08-24 11:00,2,28.81,7.59,6.38,128.16,39.358,3.77,0.016,0.034,2.039,,,2026-08-24 11:27:52
重庆市,长江流域,太和,2026-08-24 11:00,2,31.18,8.04,8.21,393.55,8.9,1.93,0.003,0.041,2.529,,,2026-08-24 11:27:52
重庆市,长江流域,临渡,2026-08-24 11:00,2,31.08,7.71,7.05,387.9,16.976,2.4,,0.057,3.137,,,2026-08-24 11:27:52
重庆市,长江流域,渠江码头,2026-08-24 11:00,2,30.35,7.64,6.36,268.473,38.377,3.24,,0.083,2.351,,,2026-08-24 11:27:52
重庆市,长江流域,黄桷,2026-08-24 11:00,2,29.07,7.75,7.09,649.882,12.534,2.35,0.037,0.056,,,,2026-08-24 11:27:52
重庆市,长江流域,朱沱,2026-08-24 11:00,3,25.9,7.9,6.9,380.6,203.3,2.6,0.075,0.185,2.75,,,2026-08-24 11:27:52
重庆市,长江流域,四明水厂,2026-08-24 11:00,4,31.06,7.74,6.05,354.6,32.9,6.27,0.015,0.085,1.091,,,2026-08-24 11:27:52
重庆市,长江流域,金狮桥,2026-08-24 11:00,1,22.02,8.37,9.61,217.622,4.943,1.09,0.004,0.008,0.904,,,2026-08-24 11:27:52
重庆市,长江流域,璧南河两河口,2026-08-24 10:00,3,30.92,7.93,7.75,750.035,22.143,5.14,0.053,0.093,1.622,,,2026-08-24 11:27:52
重庆市,长江流域,中和,2026-08-24 11:00,3,30.18,8.46,17.39,598.8,10.37,5.83,0.0003,0.09,0.775,,,2026-08-24 11:27:52
重庆市,长江流域,玉溪,2026-08-24 10:00,2,27.47,7.8,8.09,426.695,20.0626,1.49,0.027,0.048,1.912,,,2026-08-24 11:27:52
重庆市,长江流域,高洞电站,2026-08-24 11:00,3,31.348,8.2,10.88,615.87,7.357,4.18,,0.039,2.155,,,2026-08-24 11:27:52
重庆市,长江流域,巫山乡,2026-08-24 11:00,3,29.68,7.87,8.32,230.445,12.844,4.28,0.031,0.102,1.528,,,2026-08-24 11:27:52
重庆市,长江流域,上河坝,2026-08-24 11:00,4,30.58,7.52,6.22,268.01,23.88,7.62,0.102,0.171,1.947,,,2026-08-24 11:27:52
重庆市,长江流域,芙蓉洞码头,2026-08-24 11:00,1,31.57,8.7,12.86,211.52,3.49,0.66,,0.008,1.017,,,2026-08-24 11:27:52
重庆市,长江流域,鸭江镇,2026-08-24 11:00,2,29.86,8.33,10.46,514.469,4.674,1.68,0.005,0.042,2.078,,,2026-08-24 11:27:52
重庆市,长江流域,江口镇,2026-08-24 11:00,2,26.422,8.16,7.46,315.599,1.529,0.67,,0.013,1.627,,,2026-08-24 11:27:52
重庆市,长江流域,土堡寨,2026-08-24 11:00,1,20.56,8.46,9.58,357.207,3.586,0.14,,0.006,0.853,,,2026-08-24 11:27:52
重庆市,长江流域,水寨子,2026-08-24 11:00,2,24.44,8.14,8.85,247.726,6.455,1.29,,0.021,0.561,,,2026-08-24 11:27:52
重庆市,长江流域,湖海场,2026-08-24 11:00,2,26.66,7.72,7.89,252.954,50.883,3.83,0.013,0.089,1.652,,,2026-08-24 11:27:52
重庆市,长江流域,卫星桥,2026-08-24 11:00,3,29.88,8.07,7.62,313.2534,46.8497,5.04,,0.085,1.745,,,2026-08-24 11:27:52
重庆市,长江流域,高洞梁,2026-08-24 11:00,2,32.45,8.08,7.2,392.41,29.234,3.19,,0.066,1.045,,,2026-08-24 11:27:52
重庆市,长江流域,苏家,2026-08-24 11:00,2,26.72,7.76,6.34,396.4814,29.9218,1.48,,0.059,1.904,,,2026-08-24 11:27:52
重庆市,长江流域,清水湖渡口,2026-08-24 11:00,6,28.97,9.31,19.87,175.412,4.0529,0.83,0.007,0.019,0.9759,,,2026-08-24 11:27:52
重庆市,长江流域,小江河口,2026-08-24 11:00,2,30.76,8.91,23.01,370.4,6.86,3.14,0.016,0.034,1.2675,,,2026-08-24 11:27:52
重庆市,长江流域,汤溪河江口,2026-08-24 11:00,1,21.2,8.09,10.14,250.645,22.837,0.75,,0.014,0.867,,,2026-08-24 11:27:52
重庆市,长江流域,罗汉大桥,2026-08-24 11:00,2,23.65,7.85,7.87,258.16,35.4,,0.018,0.057,2.342,,,2026-08-24 11:27:52
重庆市,长江流域,白帝城,2026-08-24 11:00,2,27.69,7.88,6.78,379.143,34.168,1.7,,0.049,1.865,,,2026-08-24 11:27:52
重庆市,长江流域,培石,2026-08-24 10:00,2,27.3813,7.78,6.87,408.3389,14.4011,1.49,0.102,0.05,1.9948,,,2026-08-24 11:27:52
重庆市,长江流域,花台,2026-08-24 11:00,1,29.07,8.18,7.9,359.6042,9.4698,0.54,0.002,0.012,0.811,,,2026-08-24 11:27:52
重庆市,长江流域,化杠,2026-08-24 10:00,3,20.46,7.61,8.2,141.12,11.98,2.65,0.01,0.12,2.6635,,,2026-08-24 11:27:52
重庆市,长江流域,小河,2026-08-24 08:00,1,23.53,7.99,9.09,292.492,3.273,1.06,0.002,0.015,1.039,,,2026-08-24 11:27:52
重庆市,长江流域,万木,2026-08-24 11:00,2,26.36,7.83,6.57,400.93,2.3,0.67,0.001,0.037,3.293,,,2026-08-24 11:27:52
重庆市,长江流域,红花村,2026-08-24 11:00,2,24.653,7.67,7.88,232.665,14.685,1.3,,0.028,1.616,,,2026-08-24 11:27:52
重庆市,长江流域,南洞沟,2026-08-24 11:00,1,27.2,8.17,11.76,324.842,11.983,0.9,0.008,,0.67,,,2026-08-24 11:27:52
重庆市,长江流域,郁江桥,2026-08-24 11:00,1,25.02,7.87,7.93,228.43,10.123,0.79,0.015,0.018,1.257,,,2026-08-24 11:27:52
四川省,长江流域,二江寺,2026-08-24 11:00,2,23.15,7.85,6.87,398.5,59.4,1.88,0.116,0.09,2.059,,,2026-08-24 11:27:52
四川省,长江流域,岳店子下,2026-08-24 10:00,3,25.99847,7.27,6.43,344.534,44.32576,3.9,0.198,0.16,,,,2026-08-24 11:27:52
四川省,长江流域,三邑大桥,2026-08-24 11:00,2,23.27,7.57,6.08,284.7256,79.4576,1.69,0.039,0.043,2.1524,,,2026-08-24 11:27:52
四川省,长江流域,宏缘,2026-08-24 11:00,3,24.79,8.02,7.64,408.96,21.53,1.38,0.068,0.147,2.568,,,2026-08-24 11:27:52
四川省,长江流域,李家湾,2026-08-24 11:00,3,26.83,7.55,7.34,363.6,61.9,3.52,,0.169,4.18,,,2026-08-24 11:27:52
四川省,长江流域,廖家堰,2026-08-24 11:00,3,29.564,7.53,6.94,644.985,49.778,5.38,0.121,0.171,4.497,,,2026-08-24 11:27:52
四川省,长江流域,脚仙村,2026-08-24 11:00,3,26.43,7.59,7.71,351.4,140.5,4.17,0.072,0.166,4.324,,,2026-08-24 11:27:52
四川省,长江流域,龙洞,2026-08-24 10:00,2,21.18,8.25,7.7,538,104.587,2.1,0.11,0.034,1.46207,,,2026-08-24 11:27:52
四川省,长江流域,倮果,2026-08-24 10:00,1,22.17,8.18,8.49,567.0668,51.97031,1.42,0.008,0.02,1.3252,,,2026-08-24 11:27:52
四川省,长江流域,雅砻江口,2026-08-24 10:00,2,19.906,7.61,9.29,215.7284,57.9522,1.68,0.076,0.025,0.81811,,,2026-08-24 11:27:52
四川省,长江流域,柏枝,2026-08-24 10:00,1,19.8,8.02,7.94,215.7829,9.1871,,0.007,0.009,0.60956,,,2026-08-24 11:27:52
四川省,长江流域,湾凼,2026-08-24 11:00,4,29.97373,7.33,3.12,498.795,14.79705,4.37,0.02,0.049,0.516409,,,2026-08-24 11:27:52
四川省,长江流域,手爬岩,2026-08-24 11:00,3,,,,,,2.47,,0.132,2.6068,,,2026-08-24 11:27:52
四川省,长江流域,沱江大桥,2026-08-24 11:00,3,27.55,7.6,6.97,375.3736,101.3267,3.89,0.016,0.18,4.70929,,,2026-08-24 11:27:52
四川省,长江流域,醒觉溪,2026-08-24 11:00,2,29.75,8.19,8.09,421.3,13.48,1.98,0.024,0.039,2.991,,,2026-08-24 11:27:52
四川省,长江流域,胡市大桥,2026-08-24 11:00,3,32.78,8.23,13.92,376.4424,12.0286,5.59,0.042,0.058,1.1294,,,2026-08-24 11:27:52
四川省,长江流域,大磨子,2026-08-24 11:00,3,27.652,7.34,8.19,373.887,62.594,3.81,0.113,0.147,5.051,,,2026-08-24 11:27:52
四川省,长江流域,泸天化大桥,2026-08-24 11:00,2,32.06,7.88,7.11,443.723,15.0402,1.9,,0.042,1.8318,,,2026-08-24 11:27:52
四川省,长江流域,纳溪大渡口,2026-08-24 11:00,3,24.27,7.76,7.39,369.503,185.901,2.88,,0.156,3.1571,,,2026-08-24 11:27:52
