省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
辽宁省,辽河流域,清河水库入库口,2026-08-22 07:00,2,23.42,7.62,7.25,315.21,12.83,2.25,,0.061,5.876,,,2026-08-22 08:25:46
辽宁省,辽河流域,凌鸿大桥,2026-08-22 07:00,2,26.3,8.09,6.86,771.4,21.3,2.05,,0.036,10.635,,,2026-08-22 08:25:46
辽宁省,辽河流域,章吉营,2026-08-22 07:00,2,26.68,8.14,7.35,788.2,14.8,1.6,0.015,0.036,9.892,,,2026-08-22 08:25:46
辽宁省,辽河流域,大凌河西支入河口,2026-08-22 08:00,2,21.01,8.21,9.66,938.1,23.612,2.73,,0.069,19.309,,,2026-08-22 08:25:46
辽宁省,辽河流域,李家湾大桥,2026-08-22 07:00,2,20.3,7.9,7.87,528.7,74.1,1.12,,0.038,3.736,,,2026-08-22 08:25:46
辽宁省,辽河流域,王家窝棚,2026-08-22 07:00,3,22.75,7.4,6.69,535.5,10,2.23,,0.115,4.73,,,2026-08-22 08:25:46
辽宁省,辽河流域,红石碑入海前,2026-08-22 07:00,2,28.61,7.49,9.74,1089.358,26.929,3.57,0.03,0.055,3.575,,,2026-08-22 08:25:46
辽宁省,辽河流域,小渔场,2026-08-22 07:00,6,27.5,7.31,0.43,20809.1,1.615,1.91,0.03,0.034,3.805,,,2026-08-22 08:25:46
吉林省,松花江流域,松花江村,2026-08-22 07:00,3,23,7.08,6.75,212.93,96.12,4.53,0.156,0.136,3.955,,,2026-08-22 08:25:46
吉林省,松花江流域,靠山南楼,2026-08-22 07:00,4,26.3,7.82,7.16,599.22,84.01,6.21,0.253,0.181,3.33,,,2026-08-22 08:25:46
吉林省,松花江流域,砖瓦窑桥,2026-08-22 07:00,4,19.94,7.54,4.89,372.31,106.7,4.76,,0.192,3.305,,,2026-08-22 08:25:46
吉林省,松花江流域,镇江口,2026-08-22 07:00,3,24.41,7.56,7.31,277.7,112.99,5.2,,0.157,4.017,,,2026-08-22 08:25:46
吉林省,松花江流域,靠山大桥,2026-08-22 07:00,5,26.94,8.12,7.37,656.35,180.9,8.67,,0.361,3.658,,,2026-08-22 08:25:46
吉林省,松花江流域,饮马河大桥,2026-08-22 07:00,3,23.14,7.29,5.73,227.4,56.04,4.31,,0.079,3.088,,,2026-08-22 08:25:46
吉林省,松花江流域,刘珍屯,2026-08-22 07:00,4,25.63,7.5,6.07,478.58,96.21,4.87,0.047,0.217,3.086,,,2026-08-22 08:25:46
吉林省,松花江流域,周家河口,2026-08-22 08:00,2,21.96,7.21,7.28,622.71,35.9,3.26,0.028,0.059,1.915,,,2026-08-22 08:25:46
吉林省,松花江流域,白旗,2026-08-22 08:00,3,22.9968,7.12,6.5,245.192,87.0365,4.17,0.1,0.142,4.7466,,,2026-08-22 08:25:46
吉林省,松花江流域,白山大桥,2026-08-22 07:00,4,17.76,6.79,5.6,109.376,43.125,7.18,0.005,0.058,2.413,,,2026-08-22 08:25:46
吉林省,松花江流域,福兴,2026-08-22 07:00,3,26.33,7.46,7.17,256.333,90.831,4.39,0.033,0.118,2.731,,,2026-08-22 08:25:46
吉林省,松花江流域,桦树林,2026-08-22 07:00,3,23.53,7.36,7.08,241.705,122.907,4.99,0.059,0.109,4.007,0.01532,741376,2026-08-22 08:25:46
吉林省,松花江流域,官厅桥,2026-08-22 07:00,3,25.46,7.13,6.17,228.2,18.293,3.15,0.132,0.128,2.343,,,2026-08-22 08:25:46
吉林省,松花江流域,哨口,2026-08-22 07:00,3,23.1275,7.16,6.99,270.191,83.3789,4.12,0.19,0.127,4.7853,,,2026-08-22 08:25:46
吉林省,松花江流域,肖家船口,2026-08-22 07:00,2,22.7313,6.8,7.81,173.913,7.659,3.43,0.036,0.094,3.1283,,,2026-08-22 08:25:46
吉林省,松花江流域,烟筒山,2026-08-22 07:00,3,25.27,7.47,5.13,283.601,69.817,4,0.061,0.104,3.791,,,2026-08-22 08:25:46
吉林省,辽河流域,四双大桥,2026-08-22 07:00,4,25.54,8.1,8.57,614.41,46.32,6.19,0.009,0.084,0.742,,,2026-08-22 08:25:46
吉林省,辽河流域,城子上,2026-08-22 07:00,3,25.56,7.83,7.22,442.5,18.37,4.19,,0.049,2.381,,,2026-08-22 08:25:46
吉林省,辽河流域,六家子,2026-08-22 08:00,3,22.65,7.96,10.1,839.3,18.8,,0.041,0.146,7.6669,,,2026-08-22 08:25:46
吉林省,辽河流域,林家,2026-08-22 08:00,3,25.4,7.77,7.4,813.7,45,5.63,,0.173,6.446,,,2026-08-22 08:25:46
吉林省,辽河流域,河清,2026-08-22 08:00,4,20.52,7.5,4.09,845.3,40.66,3.62,0.002,0.081,3.764,,,2026-08-22 08:25:46
吉林省,辽河流域,民主,2026-08-22 07:00,2,25.357,7.93,7.61,273.8,19.751,3,0.026,0.044,2.971,,,2026-08-22 08:25:46
吉林省,松花江流域,高集岗桥,2026-08-22 07:00,3,23.97,7.51,7.59,242,74.473,4.37,0.039,0.099,4.346,,,2026-08-22 08:25:46
吉林省,辽河流域,云峰,2026-08-22 07:00,3,20.083,7.05,5.47,134.162,23.2288,2.12,0.018,0.019,1.933,,,2026-08-22 08:25:46
吉林省,辽河流域,老虎哨,2026-08-22 07:00,2,23.361,7.32,6.95,117.183,20.1605,3.06,0.053,0.017,2.223,,,2026-08-22 08:25:46
吉林省,辽河流域,鸠谷,2026-08-22 07:00,4,17,7.45,9.48,100.6,140.3,6.69,0.089,0.191,1.802,,,2026-08-22 08:25:46
吉林省,辽河流域,葫芦套,2026-08-22 07:00,3,24.28,7.69,8.12,119.614,53.96,5.15,0.032,0.086,1.507,,,2026-08-22 08:25:46
吉林省,辽河流域,大阳岔,2026-08-22 07:00,1,11.17,8.1,8.59,294.255,1.928,0.61,0.0002,0.014,1.52,,,2026-08-22 08:25:46
吉林省,松花江流域,松林,2026-08-22 07:00,3,24.96,6.95,7.57,230.57,41.27,4.69,0.119,0.105,3.48,,,2026-08-22 08:25:46
吉林省,松花江流域,白沙滩,2026-08-22 07:00,4,24.51,7.64,7.24,149.75,51.4,7.29,0.173,0.13,1.73,,,2026-08-22 08:25:46
吉林省,松花江流域,月亮湖下,2026-08-22 08:00,3,25.57,8.65,7.19,483.71,48.31,5.37,,0.053,0.865,,,2026-08-22 08:25:46
吉林省,松花江流域,崇善,2026-08-22 07:00,6,26.6,6.02,9.09,,6.595,11.75,0.041,0.636,1.905,,,2026-08-22 08:25:46
吉林省,松花江流域,石井,2026-08-22 07:00,3,23.29,7.68,7.26,248.726,65.224,3.32,0.042,0.121,1.923,,,2026-08-22 08:25:46
吉林省,松花江流域,三家子,2026-08-22 07:00,2,22.63,7.46,8.06,105.397,40.472,3.96,0.035,0.05,1.034,,,2026-08-22 08:25:46
吉林省,松花江流域,建封路大桥,2026-08-22 07:00,2,14.02,7.74,9.56,196.99,26.559,2.43,0.031,0.061,0.747,,,2026-08-22 08:25:46
黑龙江省,松花江流域,苗家,2026-08-22 07:00,4,26.5,7.62,8,204,110.6,5.35,0.062,0.207,2.5,,,2026-08-22 08:25:46
黑龙江省,松花江流域,磨盘山水库出口,2026-08-22 07:00,3,25.23,8.68,9.95,69.347,4.107,5.65,0.013,0.028,1.94,0.0053,21760,2026-08-22 08:25:46
黑龙江省,松花江流域,朱顺屯,2026-08-22 07:00,4,27.2513,7.51,5.47,209.462,93.9532,6.56,0.056,0.153,2.118,,,2026-08-22 08:25:46
黑龙江省,松花江流域,阿什河口内,2026-08-22 07:00,5,24.942,7.03,2.73,529.4,18.07,,0.469,0.194,3.239,,,2026-08-22 08:25:46
黑龙江省,松花江流域,呼兰河口内,2026-08-22 07:00,5,21.4,7.68,8.18,,0.01,10.51,0.352,,,,,2026-08-22 08:25:46
黑龙江省,松花江流域,大顶子山,2026-08-22 07:00,3,27.7117,7.39,5.26,205.381,53.5844,5.55,0.05,0.083,4.549,,,2026-08-22 08:25:46
黑龙江省,松花江流域,拉哈,2026-08-22 07:00,4,22.63,7.64,6.7,115.172,54.29,7.71,,0.095,1.436,,,2026-08-22 08:25:46
黑龙江省,松花江流域,查哈阳乡,2026-08-22 08:00,3,20.4,7.57,8.34,102.5,146.6,4.98,,0.062,0.691,,,2026-08-22 08:25:46
黑龙江省,松花江流域,音河水库,2026-08-22 08:00,3,23.68,7.67,7.23,226.2,162.24,5.43,,0.12,3.116,,,2026-08-22 08:25:46
黑龙江省,松花江流域,浏园,2026-08-22 07:00,4,23.33,7.5,7.31,149,106.4,7.82,,0.097,2.48,,,2026-08-22 08:25:46
黑龙江省,松花江流域,江桥,2026-08-22 08:00,3,24.63,7.75,7.21,160.996,113.472,5.94,,0.09,3.558,,,2026-08-22 08:25:46
黑龙江省,松花江流域,富源村,2026-08-22 08:00,5,22.24,7.64,7.93,97.72,10.96,11.25,0.052,0.052,0.385,,,2026-08-22 08:25:46
黑龙江省,松花江流域,名山,2026-08-22 07:00,2,20.93,7.6,8.33,120.359,44.616,,0.062,0.045,0.565,,,2026-08-22 08:25:46
黑龙江省,松花江流域,饶河上,2026-08-22 07:00,5,23.13,6.71,4.19,75.1,17.258,12.63,0.034,0.075,1.239,,,2026-08-22 08:25:46
黑龙江省,松花江流域,挠力河口内,2026-08-22 07:00,4,24.137,6.97,5.04,156.067,91.737,7.99,0.151,0.232,1.362,,,2026-08-22 08:25:46
黑龙江省,松花江流域,肇源,2026-08-22 08:00,4,26.39,7.85,6.47,225.48,60.71,7.85,0.175,0.144,1.123,,,2026-08-22 08:25:46
黑龙江省,松花江流域,嫩江口内,2026-08-22 08:00,4,26.02,7.56,7,176.021,118.404,7.03,,0.12,1.749,,,2026-08-22 08:25:46
黑龙江省,松花江流域,友好,2026-08-22 07:00,5,19.71,7.07,8.26,93.338,9.824,14.54,0.042,0.063,1.391,,,2026-08-22 08:25:46
黑龙江省,松花江流域,嘉荫,2026-08-22 08:00,5,20.68,7.59,10.82,105.486,69.058,13.29,0.018,0.073,0.772,,,2026-08-22 08:25:46
黑龙江省,松花江流域,双河渠首,2026-08-22 08:00,4,21.05,6.87,7.49,130.1,155.3,8.32,0.06,0.206,3.415,,,2026-08-22 08:25:46
黑龙江省,松花江流域,海浪,2026-08-22 07:00,4,23.24,7.2,8.47,105.1,83.74,7.65,0.094,0.087,3.26,,,2026-08-22 08:25:46
黑龙江省,松花江流域,三道,2026-08-22 07:00,5,24.51,7.14,6.06,118.4,115.3,6.25,0.064,0.137,3.533,0.055664,29568,2026-08-22 08:25:46
黑龙江省,松花江流域,电视塔,2026-08-22 07:00,5,24.62,6.85,4.17,100.7,87.591,8.29,0.049,0.129,3.13,0.00266,16512,2026-08-22 08:25:46
黑龙江省,松花江流域,黑河下,2026-08-22 08:00,5,17.88,7.46,7.87,118.5109,78.7111,13.97,,0.074,0.6624,,,2026-08-22 08:25:46
黑龙江省,松花江流域,呼玛河口内,2026-08-22 07:00,3,18.8,7.3,9.27,71.839,1.84,5.43,0.013,0.024,0.192,,,2026-08-22 08:25:46
黑龙江省,松花江流域,加格达奇上,2026-08-22 08:00,4,14.35,6.92,9.02,65.142,12.0762,6.05,,0.022,0.269,,,2026-08-22 08:25:46
上海市,长江流域,富锦路桥,2026-08-22 08:00,5,31,7.57,2.47,469.9,69.1,3.72,,0.175,2.587,,,2026-08-22 08:25:46
上海市,太湖流域,明星路桥,2026-08-22 07:00,4,28.69,7.03,3.87,388.8589,44.01202,4.42,0.123,0.222,1.90921,,,2026-08-22 08:25:46
上海市,太湖流域,浙江路桥,2026-08-22 07:00,5,29.874,7.18,2.34,457.323,15.15,3.44,0.204,0.203,2.63,,,2026-08-22 08:25:46
上海市,太湖流域,闵行西界,2026-08-22 08:00,4,30.28,7.16,3.56,374.84,31.18,3.34,,0.122,1.723,,,2026-08-22 08:25:46
上海市,太湖流域,吴淞口,2026-08-22 08:00,5,29.263,7.13,2.17,457.392,26.065,3.52,0.196,0.171,2.625,,,2026-08-22 08:25:46
上海市,太湖流域,蕴川路桥,2026-08-22 08:00,3,29.25,7.7,5.1,390.33,85.1,2.29,,0.102,2.087,,,2026-08-22 08:25:46
上海市,太湖流域,黄渡,2026-08-22 07:00,4,29.83,7.35,4.01,457.8,36.01,3.79,0.216,0.18,1.761,,,2026-08-22 08:25:46
上海市,太湖流域,三甲港,2026-08-22 08:00,3,28.27,6.72,7.93,,12.41,3.77,0.538,0.183,2.115,,,2026-08-22 08:25:46
上海市,太湖流域,二团,2026-08-22 07:00,4,28.98,7.55,4.92,449.66,34.46,3.6,,0.153,2.15,,,2026-08-22 08:25:46
上海市,太湖流域,横潦泾,2026-08-22 07:00,5,29.89,7.21,2.85,368.08,49.13,3.95,0.135,0.158,2.026,,,2026-08-22 08:25:46
上海市,太湖流域,斜塘口,2026-08-22 07:00,4,30.39,7.26,3.36,359.48,33.93,3.99,,0.083,1.892,,,2026-08-22 08:25:46
上海市,太湖流域,急水港桥,2026-08-22 08:00,5,29.43,7.4,2.64,410.2,16.3,3.88,0.026,0.097,1.276,0.0079,3528037,2026-08-22 08:25:46
上海市,太湖流域,淀峰,2026-08-22 07:00,3,29.95,7.83,5.98,404.63,43.15,3.5,0.032,0.103,1.351,,,2026-08-22 08:25:46
上海市,太湖流域,太浦河桥,2026-08-22 07:00,4,29.86,7.71,4.63,340.34,45.99,3.91,0.018,0.088,1.516,,,2026-08-22 08:25:46
上海市,太湖流域,钱桥,2026-08-22 07:00,4,29.5,7.43,3.48,409.5,30.5,2.97,0.054,0.155,2.062,,,2026-08-22 08:25:46
上海市,长江流域,五效,2026-08-22 07:00,2,29.72,7.9,6.6,350.88,30.66,,,0.064,1.436,,,2026-08-22 08:25:46
江苏省,长江流域,七桥瓮,2026-08-22 07:00,4,29.75,7.53,3.67,362.3,39.81,3.44,0.152,0.103,1.767,,,2026-08-22 08:25:46
江苏省,长江流域,钱家渡,2026-08-22 07:00,4,30.28,7.51,4.25,300.5,46.93,3.13,,0.087,1.571,,,2026-08-22 08:25:46
江苏省,太湖流域,锡东水厂,2026-08-22 08:00,3,29.71,8.57,7.34,398.16,34.11,2.51,0.001,0.033,0.596,0.00613,4766190,2026-08-22 08:25:46
江苏省,太湖流域,蠡桥,2026-08-22 07:00,4,29.61,7.49,4.61,370.14,40.28,2.22,0.105,0.07,2.135,,,2026-08-22 08:25:46
江苏省,太湖流域,百渎港桥,2026-08-22 07:00,4,30.83,7.76,4.35,369.6,36.69,4.52,0.012,0.173,2.468,,,2026-08-22 08:25:46
江苏省,太湖流域,殷村港桥,2026-08-22 07:00,4,30,8.22,6.65,325.18,81.99,6.67,0.061,0.146,2.453,,,2026-08-22 08:25:46
江苏省,太湖流域,大浦港桥,2026-08-22 08:00,4,30.46,7.74,3.54,343.2,88.2,4.76,0.065,0.164,2.324,,,2026-08-22 08:25:46
江苏省,太湖流域,五牧,2026-08-22 07:00,4,29.81,7.07,5.01,345.01,37.46,4.26,0.09,0.225,3.135,,,2026-08-22 08:25:46
江苏省,太湖流域,拖山,2026-08-22 08:00,4,30.26,8.75,7.41,389.95,36.74,4.45,0.01,0.064,1.143,0.00189,1.292006,2026-08-22 08:25:46
江苏省,太湖流域,五里湖心,2026-08-22 08:00,4,29.55,8.84,8.34,386.06,20.03696,3.68,,0.058,0.733,0.00906,2.924557,2026-08-22 08:25:46
江苏省,太湖流域,金潼桥,2026-08-22 07:00,5,29.97,7.31,2.12,430.8,43.36,4.07,0.336,0.152,2.96,,,2026-08-22 08:25:46
江苏省,太湖流域,大港桥,2026-08-22 08:00,4,28.9,6.51,4.9,135.3,17.27,4.27,0.077,0.083,2.74,,,2026-08-22 08:25:46
江苏省,太湖流域,长济桥,2026-08-22 07:00,3,29.61,7.69,5.26,338.3,23.02,2.22,0.001,0.111,2.037,,,2026-08-22 08:25:46
江苏省,太湖流域,钓邾大桥,2026-08-22 07:00,3,29.97,7.59,5.04,344.01,28.99,2.73,0.138,0.092,1.333,,,2026-08-22 08:25:46
江苏省,长江流域,小湾,2026-08-22 08:00,3,29.35,7.84,5.77,324.94,28.9,1.83,,0.078,2.025,,,2026-08-22 08:25:46
江苏省,淮河流域,港上桥,2026-08-22 07:00,6,28.91,7.4,0.5,469.6,2.42,4.31,0.071,0.028,1.7,,,2026-08-22 08:25:46
江苏省,淮河流域,李庄,2026-08-22 07:00,3,30.41,8.57,9.05,570,8.7,5.78,0.161,0.166,3.317,,,2026-08-22 08:25:46
江苏省,淮河流域,蔺家坝,2026-08-22 07:00,6,29.62,7.45,1.25,1374.2,59.1,5.8,0.035,0.099,1.074,,,2026-08-22 08:25:46
江苏省,淮河流域,李集桥,2026-08-22 07:00,4,29.25,7.96,4.75,1357.49,6.22,5.87,0.022,0.07,0.747,,,2026-08-22 08:25:46
江苏省,淮河流域,华山闸,2026-08-22 07:00,3,29.26,8.6,7.66,1078.1,11.6,5.06,0.004,0.058,0.778,,,2026-08-22 08:25:46
江苏省,淮河流域,沙庄桥,2026-08-22 07:00,4,30.78,7.85,4.82,1144.6,21,7.65,0.196,0.111,1.355,,,2026-08-22 08:25:46
江苏省,淮河流域,张楼,2026-08-22 07:00,4,30.063,7.65,4.49,1227.895,12.238,4.13,0.114,0.078,1.535,,,2026-08-22 08:25:46
江苏省,淮河流域,沙集西闸,2026-08-22 07:00,5,30.25,7.43,2.66,1104.3,27.84,4.16,0.183,0.189,1.455,,,2026-08-22 08:25:46
江苏省,淮河流域,艾山西大桥,2026-08-22 07:00,4,30.099,7.86,12.14,999.954,14.391,6.95,0.036,0.104,8.178,,,2026-08-22 08:25:46
江苏省,淮河流域,下楼公路桥,2026-08-22 07:00,3,28.66,7.35,9.43,963.58,14.44,5.3,0.07,0.128,1.0653,,,2026-08-22 08:25:46
江苏省,长江流域,魏村,2026-08-22 08:00,3,29.6,7.7,5.47,326.57,43.72,1.64,,0.08,1.962,,,2026-08-22 08:25:46
江苏省,太湖流域,姚巷桥,2026-08-22 08:00,3,30.14,8.61,7.16,355.08,50.14,3.94,0.038,0.107,2.185,,,2026-08-22 08:25:46
江苏省,太湖流域,黄埝桥,2026-08-22 07:00,5,29.78,7.23,2.4,352.1,35.74,4.36,0.231,0.117,,,,2026-08-22 08:25:46
江苏省,太湖流域,落蓬湾,2026-08-22 07:00,4,30.97,6.96,4.06,215.4,35.7,4.34,0.181,0.068,1.974,,,2026-08-22 08:25:46
江苏省,太湖流域,九号桥,2026-08-22 07:00,6,29.01,7.25,1.3,426.3,55,3.38,0.308,0.184,2.761,,,2026-08-22 08:25:46
江苏省,太湖流域,胥湖心,2026-08-22 08:00,1,29.96,8.91,7.76,329.4,8.92,1.26,,0.01,0.139,0.0005,525902.8,2026-08-22 08:25:46
江苏省,太湖流域,乌龟山南,2026-08-22 08:00,3,29.36,8.26,7.22,384.982,35.626,2.12,,0.047,0.577,0.00227,4950809,2026-08-22 08:25:46
江苏省,太湖流域,望亭上游,2026-08-22 07:00,3,29.61,7.47,5.85,548.79,13.16,2.98,0.224,0.113,3.192,,,2026-08-22 08:25:46
江苏省,太湖流域,千灯浦口,2026-08-22 08:00,4,29.51,7.86,4.9,482.254,36.28,3.5,0.065,0.127,0.9192,,,2026-08-22 08:25:46
江苏省,太湖流域,朱厍港口,2026-08-22 08:00,5,28.5,7.34,2.88,470.1,25.6,3.67,0.011,0.098,1,,,2026-08-22 08:25:46
江苏省,太湖流域,浏河闸,2026-08-22 08:00,4,30.02,7.49,3.72,524.977,40.368,4.2,0.031,0.164,2.0632,,,2026-08-22 08:25:46
江苏省,太湖流域,江边闸,2026-08-22 07:00,2,29.18,8.4,6.9,418.8,63.74,2.77,,0.082,0.865,,,2026-08-22 08:25:46
江苏省,太湖流域,瓜泾口西,2026-08-22 07:00,6,28.91,7.1,1.04,377,3.81,3.46,,0.08,1.638,,,2026-08-22 08:25:46
江苏省,太湖流域,航管站,2026-08-22 08:00,2,31.27,8.43,6.63,349.47,8.79,2.77,0.004,0.036,0.956,,,2026-08-22 08:25:46
江苏省,太湖流域,越溪桥,2026-08-22 07:00,5,29.76,7.17,2.06,418.8,32.9,3.57,0.382,0.131,2.466,,,2026-08-22 08:25:46
江苏省,太湖流域,312国道桥,2026-08-22 07:00,2,29.49,8.59,6.55,383.3,34.15,2.59,,0.03,0.618,,,2026-08-22 08:25:46
江苏省,太湖流域,赵屯,2026-08-22 08:00,4,29.91,7.34,4.09,582.889,43.029,3.56,0.125,0.147,1.8923,,,2026-08-22 08:25:46
江苏省,淮河流域,东安闸桥西,2026-08-22 07:00,4,29.53,7.43,3.27,1049.4,36.51,5.13,,0.236,2.301,,,2026-08-22 08:25:46
江苏省,长江流域,九圩港桥,2026-08-22 07:00,2,29.67,7.86,6.3,346.9,35.7,1.75,0.016,0.073,1.344,,,2026-08-22 08:25:46
江苏省,长江流域,碾砣港闸,2026-08-22 07:00,2,30.01,7.99,7.28,330.6,27.81,2.16,0.015,0.064,1.653,,,2026-08-22 08:25:46
江苏省,长江流域,聚南大桥,2026-08-22 07:00,5,30.62,7.49,2.91,785.5,7.51,4.37,0.094,0.141,1.234,,,2026-08-22 08:25:46
江苏省,长江流域,大洋港桥,2026-08-22 07:00,4,29.68,7.8,4.01,588.2,17.02,2.62,,0.186,2.043,,,2026-08-22 08:25:46
江苏省,长江流域,塘芦港闸,2026-08-22 07:00,4,30.243,8.52,3.96,1344.97,13.108,4.92,0.413,0.187,1.827,,,2026-08-22 08:25:46
江苏省,淮河流域,小洋口,2026-08-22 07:00,4,28.43,7.54,4.11,1106.2,23.22,6.07,0.991,0.273,1.767,,,2026-08-22 08:25:46
江苏省,淮河流域,环东闸口,2026-08-22 07:00,4,30.47,7.73,4.28,833.7,15.68,5.99,0.231,0.24,2.711,,,2026-08-22 08:25:46
江苏省,淮河流域,北凌新闸,2026-08-22 07:00,4,29.03,7.61,3.45,1222.7,18.3,9.71,0.532,0.292,3.299,,,2026-08-22 08:25:46
江苏省,淮河流域,新浦大桥,2026-08-22 07:00,3,28.996,7.79,6.49,806.464,10.353,4.92,0.004,0.111,1.484,,,2026-08-22 08:25:46
江苏省,淮河流域,柴米河桥,2026-08-22 07:00,4,28.44,7.34,3.94,801,55.45,5.23,0.185,0.145,,,,2026-08-22 08:25:46
江苏省,淮河流域,善后河闸,2026-08-22 07:00,4,29.637,7.63,3.56,949.723,20.393,3.92,0.038,0.208,2.026,,,2026-08-22 08:25:46
江苏省,淮河流域,灌河大桥,2026-08-22 07:00,4,29.19,7.57,4.11,754.2,145.4,4.9,0.012,0.143,1.979,,,2026-08-22 08:25:46
江苏省,淮河流域,新村桥,2026-08-22 07:00,4,29.404,7.38,3.79,748.56,28.07,4.91,0.04,0.151,3.338,,,2026-08-22 08:25:46
江苏省,淮河流域,沭南闸,2026-08-22 07:00,4,28.366,7.54,3.03,641.71,1.61,5.67,0.071,0.1,2.248,,,2026-08-22 08:25:46
江苏省,淮河流域,袁闸,2026-08-22 07:00,4,25.88,7.45,3.68,616.58,87.05,4.39,0.088,0.062,1.104,,,2026-08-22 08:25:46
江苏省,淮河流域,墩尚水漫桥,2026-08-22 07:00,6,26.984,7.58,1.06,597.731,30.042,5.5,0.03,0.069,1.656,,,2026-08-22 08:25:46
江苏省,淮河流域,烧香北闸,2026-08-22 07:00,4,28.73,7.78,4.79,1519.94,169.52,5.46,0.107,0.17,2.376,,,2026-08-22 08:25:46
江苏省,淮河流域,大浦闸,2026-08-22 07:00,5,29.5,7.21,2.08,978.81,22.03,5.31,1.81,0.138,5.142,,,2026-08-22 08:25:46
江苏省,淮河流域,大板跳闸,2026-08-22 07:00,3,28.445,8.08,6.58,4373.61,28.99,5.63,0.134,0.066,5.816,,,2026-08-22 08:25:46
江苏省,淮河流域,海头大桥,2026-08-22 07:00,4,28.29,8.41,7.28,566.83,37.76,6.4,0.088,0.195,1.609,,,2026-08-22 08:25:46
江苏省,淮河流域,坝头桥,2026-08-22 07:00,3,29.159,8.04,6.58,447.64,10.91,5.04,0.022,0.053,0.891,,,2026-08-22 08:25:46
江苏省,淮河流域,郑园桥,2026-08-22 07:00,5,28.29,7.39,2.05,822.555,34.23,5.24,0.721,0.198,1.97,,,2026-08-22 08:25:46
江苏省,淮河流域,四队桥,2026-08-22 07:00,3,27.29,8.15,6.48,,400,5.99,0.128,0.184,3.827,,,2026-08-22 08:25:46
江苏省,淮河流域,新浦二桥,2026-08-22 07:00,3,28.646,7.28,5.63,1035.654,15.37,4.63,,0.092,1.539,,,2026-08-22 08:25:46
江苏省,淮河流域,淮河大桥,2026-08-22 07:00,4,28.56,7.33,3.43,424.45,61.41,3.71,0.097,0.09,2.365,,,2026-08-22 08:25:46
江苏省,淮河流域,五叉河口,2026-08-22 07:00,3,29.3,8.5,5.71,599.254,68.705,4.56,0.105,0.082,1.7,,,2026-08-22 08:25:46
江苏省,淮河流域,总渠苏嘴,2026-08-22 08:00,3,26.45,7.57,5,549.07,48.49,2.74,0.062,0.069,2.036,,,2026-08-22 08:25:46
江苏省,淮河流域,唐曹,2026-08-22 07:00,4,27.39,7.49,3.35,633.9,78.98,3.66,0.388,0.168,1.819,,,2026-08-22 08:25:46
江苏省,淮河流域,新洋港闸,2026-08-22 07:00,6,29.84,7.42,0.49,858.69,24.46,5.02,0.371,0.15,2.23,,,2026-08-22 08:25:46
江苏省,淮河流域,富民桥,2026-08-22 07:00,4,28.88,7.03,4.41,713.32,18.64,5.49,0.479,0.184,2.494,,,2026-08-22 08:25:46
江苏省,淮河流域,龙冈凤凰桥,2026-08-22 07:00,6,30.44,7.2,1.75,621.66,19.51,6.47,0.45,0.125,2.161,,,2026-08-22 08:25:46
江苏省,淮河流域,六垛闸,2026-08-22 07:00,4,29.217,7.67,6.02,576.89,118.24,3.61,0.065,0.218,2.47,,,2026-08-22 08:25:46
江苏省,淮河流域,泰东大桥,2026-08-22 07:00,6,28.78,7.33,1.83,452.22,8.6,4.83,0.369,0.175,2.123,,,2026-08-22 08:25:46
江苏省,淮河流域,城北大桥,2026-08-22 07:00,6,29.902,7.39,1.59,794.56,24.67,6.67,0.628,0.204,2.087,,,2026-08-22 08:25:46
江苏省,淮河流域,草堰大桥,2026-08-22 07:00,6,30.131,7.34,0.91,600.214,56.164,5.48,0.608,0.183,2.95,,,2026-08-22 08:25:46
江苏省,淮河流域,射阳河闸,2026-08-22 07:00,5,28.74,7.28,2.99,853.26,23.85,6.06,0.224,0.137,2.196,,,2026-08-22 08:25:46
江苏省,淮河流域,黄沙港闸,2026-08-22 07:00,5,29.45,7.32,2.08,757.11,22.05,7,0.446,0.174,1.958,,,2026-08-22 08:25:46
江苏省,淮河流域,斗龙港闸,2026-08-22 07:00,6,27.174,7.33,0.21,2279.652,9.313,5.93,0.371,0.186,2.025,,,2026-08-22 08:25:46
江苏省,淮河流域,川东闸,2026-08-22 07:00,5,28.99,7.01,2.57,847.69,11.43,5.52,0.078,0.221,2.527,,,2026-08-22 08:25:46
江苏省,淮河流域,头罾闸,2026-08-22 07:00,4,28.11,7.91,3.8,648.13,30.79,3.93,0.041,0.115,1.265,,,2026-08-22 08:25:46
江苏省,淮河流域,王港闸,2026-08-22 07:00,5,29.24,7.44,2.44,1332.89,27.05,,0.42,0.285,2.325,,,2026-08-22 08:25:46
江苏省,长江流域,三江营,2026-08-22 07:00,3,29.7,8.06,5.9,497.5,217.4,4.67,,0.148,2.215,,,2026-08-22 08:25:46
江苏省,淮河流域,槐泗河口,2026-08-22 07:00,3,29.56,8.07,6.58,465.6,121.28,4.83,0.047,0.11,1.865,,,2026-08-22 08:25:46
