省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
河南省,淮河流域,鹿邑付桥,2026-08-05 11:00,2,32.27,8.52,12.19,1021.611,12.174,3.7,0.023,0.035,0.6821,,,2026-08-05 11:41:15
河南省,淮河流域,西华址坊,2026-08-05 11:00,4,31.42,7.85,4.66,790.88,29.69,3.53,0.037,0.095,3.122,,,2026-08-05 11:41:15
河南省,淮河流域,冯塘邱屯,2026-08-05 10:00,6,31.64,7.38,1.8,687.8633,31.36849,3.85,0.038,0.116,2.29878,,,2026-08-05 11:41:15
河南省,淮河流域,鹿邑宋河桥,2026-08-05 11:00,3,30.08,7.95,7.58,1314.08,10.9,4.79,0.058,0.082,1.333,,,2026-08-05 11:41:15
河南省,淮河流域,新蔡班台,2026-08-05 11:00,4,32.285,7.76,5.4,562.181,26.365,3.86,0.062,0.23,1.235,,,2026-08-05 11:41:15
河南省,淮河流域,西平杨庄,2026-08-05 10:00,3,32.64916,7.9,8.03,849.8235,5.38379,3.32,0.04,0.155,3.53133,,,2026-08-05 11:41:15
河南省,淮河流域,西平王孟寺,2026-08-05 10:00,3,28.07086,7.19,5.63,853.1233,10.71166,,,,,,,2026-08-05 11:41:15
河南省,淮河流域,新蔡李桥,2026-08-05 11:00,3,33.68,8,5.57,602.107,24.664,3.43,0.091,0.144,2.103,,,2026-08-05 11:41:15
河南省,黄河流域,小浪底水库,2026-08-05 11:00,4,28.16,7.77,4.62,987.466,157.901,4.29,,0.056,3.5044,,,2026-08-05 11:41:15
湖北省,长江流域,朱家河口,2026-08-05 11:00,4,32.681,7.26,3.38,399.788,55.468,4.12,0.028,0.103,2.739,,,2026-08-05 11:41:15
湖北省,长江流域,沐家泾,2026-08-05 11:00,3,36.44,8.65,16.02,147.377,42.116,4.64,0.002,0.103,1.413,,,2026-08-05 11:41:15
湖北省,长江流域,牛山湖湖心,2026-08-05 11:00,3,33.6,,9.38,170.633,14.857,4.34,,0.022,0.354,0.00245,1.576941,2026-08-05 11:41:15
湖北省,长江流域,西梁子湖湖北,2026-08-05 11:00,3,33.4027,,8.63,175.86,26.077,5.32,0.105,0.028,0.62,0.0066,1.81842,2026-08-05 11:41:15
湖北省,长江流域,宗关,2026-08-05 11:00,2,32.145,7.5,6.84,399.3,29.33,2.73,0.012,0.076,1.498,0.002715,,2026-08-05 11:41:15
湖北省,长江流域,杨泗港,2026-08-05 11:00,2,29.72,7.81,7.58,286.169,44.11,1.63,0.006,0.063,1.644,,,2026-08-05 11:41:15
湖北省,长江流域,冯集,2026-08-05 11:00,6,34.43,10,17.31,202.366,59.77,5.42,0.009,0.2,1.594,,,2026-08-05 11:41:15
湖北省,长江流域,龙口,2026-08-05 11:00,6,34.58,9.38,12.45,174.97,9.4,6.06,,0.05,0.794,,,2026-08-05 11:41:15
湖北省,长江流域,金水闸,2026-08-05 11:00,4,33.33,7.11,3.2,235.06,51.92,4.61,0.14,0.075,1.227,,,2026-08-05 11:41:15
湖北省,长江流域,滠口,2026-08-05 11:00,3,33.68,8.22,9.29,225.679,22.04,4.5,0.078,0.068,,,,2026-08-05 11:41:15
湖北省,长江流域,港洲村,2026-08-05 11:00,3,33.56,7.64,7.79,455.7,23.64,3.79,0.175,0.112,0.846,,,2026-08-05 11:41:15
湖北省,长江流域,黄陵大桥,2026-08-05 11:00,6,33.227,7.2,1.65,427.666,7.592,5.72,0.292,0.149,1.11,,,2026-08-05 11:41:15
湖北省,长江流域,太平沙,2026-08-05 11:00,6,35.2,7.16,1.37,372.4,34.4,4.98,0.003,0.122,1.759,,,2026-08-05 11:41:15
湖北省,长江流域,白浒山,2026-08-05 11:00,3,29.98,7.84,5.72,322.2002,56.8671,1.62,0.005,0.078,1.537711,,,2026-08-05 11:41:15
湖北省,长江流域,富池闸,2026-08-05 11:00,2,32.62,8.17,8.72,220.4229,12.57722,2.42,0.018,0.03,0.9418781,,,2026-08-05 11:41:15
湖北省,长江流域,大冶湖闸,2026-08-05 11:00,3,34.17,8.51,11.19,299.96,20.55,4.12,0.101,0.065,0.843,,,2026-08-05 11:41:15
湖北省,长江流域,夹河口,2026-08-05 11:00,5,25.77,7.51,2.44,339.0372,3.49,1.05,0.012,0.002,1.275,,,2026-08-05 11:41:15
湖北省,长江流域,天河口,2026-08-05 11:00,2,27.86,7.98,7.05,379.92,13.75,2.74,0.219,0.09,1.358,,,2026-08-05 11:41:15
湖北省,长江流域,焦家院,2026-08-05 11:00,2,23.01,7.68,7.58,235.64,7.742,1.36,0.02,0.043,0.9636,,,2026-08-05 11:41:15
湖北省,长江流域,孙家湾,2026-08-05 11:00,3,27.18,7.2,6,198.27,47.42,5.73,0.032,0.083,2.508,,,2026-08-05 11:41:15
湖北省,长江流域,浪河口,2026-08-05 11:00,3,26.75,7.26,5.75,144.7314,9.57,2.84,0.047,0.024,2.265,,,2026-08-05 11:41:15
湖北省,长江流域,丹江口水库坝上中,2026-08-05 11:00,1,30.75,8.51,8.56,239.568,0.880677,1.57,0.115,0.007,0.8593,0.0017501,2.3259,2026-08-05 11:41:15
湖北省,长江流域,陈家坡,2026-08-05 11:00,3,28.36,7.79,5.18,269.88,15.18,1.3,0.056,0.025,1.1977,,,2026-08-05 11:41:15
湖北省,长江流域,潘口水库坝上,2026-08-05 11:00,1,29.33,8.78,11.29,177.8,3.2,1.86,,0.009,0.275,,,2026-08-05 11:41:15
湖北省,长江流域,剑河口,2026-08-05 11:00,2,31.09,8.28,8.52,222.68,0.29,1.53,0.028,0.023,0.664,,,2026-08-05 11:41:15
湖北省,长江流域,东湾桥,2026-08-05 11:00,4,25.31,7.74,8.32,273.3586,53.72,9.16,0.178,0.172,4.0622,,,2026-08-05 11:41:15
湖北省,长江流域,玉皇滩,2026-08-05 11:00,6,20.88,8.18,9.01,282.8,949.4,5.35,,1.667,,,,2026-08-05 11:41:15
湖北省,长江流域,泗河口,2026-08-05 11:00,4,25.28,7.25,6.33,307.138,60.259,7.82,0.258,0.134,3.899,,,2026-08-05 11:41:15
湖北省,长江流域,王河电站,2026-08-05 11:00,2,28.75,8.25,7.8,393.0138,6.38,1.54,0.049,0.027,0.9149,,,2026-08-05 11:41:15
湖北省,长江流域,隔河岩水库坝上,2026-08-05 11:00,2,20.28,8.16,6.22,191.02,2.97,1.57,,0.014,1.827,0.03629,4065203,2026-08-05 11:41:15
湖北省,长江流域,长沙坝,2026-08-05 11:00,2,24.753,8,7.5,398.554,4.368,1.67,0.024,0.031,1.435,,,2026-08-05 11:41:15
湖北省,长江流域,清江大桥,2026-08-05 11:00,2,22.38,7.67,7.14,317.903,24.002,1.97,0.0005,0.054,3.636,,,2026-08-05 11:41:15
湖北省,长江流域,南津关,2026-08-05 11:00,3,26.84,7.8,6.44,467.914,27.7428,1.94,0.055,0.132,2.3737,0.0207911,,2026-08-05 11:41:15
湖北省,长江流域,马渡河,2026-08-05 11:00,2,23.23,7.47,7.25,384.85,15.28,1.43,0.003,0.048,2.596,,,2026-08-05 11:41:15
湖北省,长江流域,铁路大桥,2026-08-05 11:00,2,26.78,7.88,6.59,540.9,46.6,2.22,,0.096,2.439,,,2026-08-05 11:41:15
湖北省,长江流域,两河口,2026-08-05 11:00,3,30.249,7.81,7.77,510.1582,33.4594,4.2,0.047,0.101,2.7849,,,2026-08-05 11:41:15
湖北省,长江流域,桅杆坪,2026-08-05 11:00,2,19.59,7.7,8.06,298.11,3.26,1.28,,0.026,2.976,,,2026-08-05 11:41:15
湖北省,长江流域,白石港,2026-08-05 11:00,2,29.33,8.28,6.54,309.326,3.595,,,,,,,2026-08-05 11:41:15
湖北省,长江流域,云池,2026-08-05 11:00,2,26.22,7.78,7.37,366.43,62.03,,,0.1,2.894,,,2026-08-05 11:41:15
湖北省,长江流域,翟湾,2026-08-05 11:00,3,30.99,7.65,5.52,529.8155,41.45194,3.54,0.043,0.085,2.3298,,,2026-08-05 11:41:15
湖北省,长江流域,埠口,2026-08-05 10:00,5,31.96045,7.32,2.84,455.0035,19.40363,6.97,0.068,0.178,8.03929,,,2026-08-05 11:41:15
湖北省,长江流域,张湾,2026-08-05 11:00,3,32.76,7.72,6.61,431.3165,26.9,4,0.072,0.156,3.731,,,2026-08-05 11:41:15
湖北省,长江流域,余家湖,2026-08-05 11:00,2,30.41,8.15,8.74,347.4835,14.78,3.14,0.042,0.062,1.628,,,2026-08-05 11:41:15
湖北省,长江流域,聂家滩,2026-08-05 11:00,2,27.87,7.74,6.07,300.4963,33.15,2.25,0.019,0.062,0.852,,,2026-08-05 11:41:15
湖北省,长江流域,汤店,2026-08-05 11:00,4,31.73,7.15,4.79,574.3088,4.66,5.51,0.032,0.041,0.859,,,2026-08-05 11:41:15
湖北省,长江流域,沈湾,2026-08-05 11:00,2,16.28,7.66,6.88,313.4,4.01,1.61,0.023,0.014,1.381,,,2026-08-05 11:41:15
湖北省,长江流域,朱市,2026-08-05 11:00,3,29.95,7.81,5.34,525.7362,31.46,3.74,0.07,0.108,1.221,,,2026-08-05 11:41:15
湖北省,长江流域,茶庵,2026-08-05 11:00,4,29.23,7.83,4.67,338.4298,30.55,2.13,0.057,0.038,1.02,,,2026-08-05 11:41:15
湖北省,长江流域,马兰河口,2026-08-05 11:00,2,28.9,7.88,6.66,356,50.3,3.38,0.107,0.067,2.458,,,2026-08-05 11:41:15
湖北省,长江流域,燕矶,2026-08-05 11:00,2,29.98,7.67,6.81,316.86,41.67,1.63,0.144,0.062,1.85,,,2026-08-05 11:41:15
湖北省,长江流域,东梁子湖湖心,2026-08-05 11:00,3,33.52,,9.92,166.323,27.884,5.72,,0.05,0.346,,,2026-08-05 11:41:15
湖北省,长江流域,梁子湖七星站,2026-08-05 11:00,3,33.14,8.71,8.52,173.2031,26.17073,5.32,0.053,0.011,,0.03798365,,2026-08-05 11:41:15
湖北省,长江流域,漳河水库库心,2026-08-05 11:00,1,30.65,8.28,8.01,311.5946,5.2243,1.76,0.031,0.004,0.519,0.00016,1.20837,2026-08-05 11:41:15
湖北省,长江流域,转斗,2026-08-05 11:00,3,30.04,8.49,11.25,364.865,16.0818,4.22,0.005,0.041,0.953,,,2026-08-05 11:41:15
湖北省,长江流域,罗汉闸,2026-08-05 11:00,2,31.25,8.34,9.08,349.11,62.49,1.84,0.021,0.051,1.0841,,,2026-08-05 11:41:15
湖北省,长江流域,京山河邓李港,2026-08-05 11:00,4,32.99,7.6,6.61,530.2705,10.5236,3.52,0.017,0.204,2.736,,,2026-08-05 11:41:15
湖北省,长江流域,马良龚家湾,2026-08-05 11:00,4,32.422,7.37,5.05,841.066,33.4896,5.92,0.308,0.201,1.8641,,,2026-08-05 11:41:15
湖北省,长江流域,应城公路桥,2026-08-05 11:00,2,33.66,8.11,8.11,485.89,15.5688,3.13,0.044,0.052,0.566,,,2026-08-05 11:41:15
湖北省,长江流域,田店泵站,2026-08-05 11:00,2,33.94,8.22,7.89,393.8,6.3476,3.03,0.024,0.027,0.74612,,,2026-08-05 11:41:15
湖北省,长江流域,垌冢桥,2026-08-05 11:00,5,30.885,7.12,2.83,401.477,7.769,3.15,0.057,0.154,2.053,,,2026-08-05 11:41:15
湖北省,长江流域,新沟闸,2026-08-05 11:00,3,33.01,7.74,8.17,333.42,8.64,4.78,0.021,0.076,1.306,,,2026-08-05 11:41:15
湖北省,长江流域,小河,2026-08-05 11:00,2,32.18,8.03,6.17,376.63,78.67,3.13,0.021,0.078,2.156,,,2026-08-05 11:41:15
湖北省,长江流域,孝昌王店,2026-08-05 11:00,3,34.1,8.11,8.62,283.96,14.2817,5.45,0.06,0.129,1.594,,,2026-08-05 11:41:15
湖北省,长江流域,大悟河口,2026-08-05 11:00,2,33.92,7.72,7.48,228.7,6.94,1.96,0.015,0.043,0.2513,,,2026-08-05 11:41:15
湖北省,长江流域,安陆桑树,2026-08-05 11:00,2,34.29,7.77,7.88,485.31,12.5326,3.01,0.054,0.029,0.60653,,,2026-08-05 11:41:15
湖北省,长江流域,隔蒲桥,2026-08-05 11:00,3,34.65,7.67,7.89,403.45,16.965,5.37,,0.074,1.4794,,,2026-08-05 11:41:15
湖北省,长江流域,汉川新堰,2026-08-05 11:00,4,33.41,7.22,3.41,460.9,31.151,2.86,0.09,0.152,1.752,,,2026-08-05 11:41:15
湖北省,长江流域,杨柴湖,2026-08-05 11:00,4,29.9,7.05,3.68,312.8,24.3,2.63,0.011,0.049,0.383,0.00536,6689031,2026-08-05 11:41:15
湖北省,长江流域,排水闸,2026-08-05 11:00,3,31.56,8.1,7.15,302.107,55.9042,2.4,,0.042,1.162,0.00222,1.370546,2026-08-05 11:41:15
湖北省,长江流域,洪湖湖心,2026-08-05 11:00,3,32.9,8.24,7.81,285.888,68.097,3.67,0.037,0.043,1.019,0.0008,84321.6,2026-08-05 11:41:15
湖北省,长江流域,观音寺,2026-08-05 11:00,2,26.95,7.84,7.61,388.04,22.71,1.17,,0.048,2.418,,,2026-08-05 11:41:15
湖北省,长江流域,新刘家台,2026-08-05 11:00,3,32.173,7.77,5.01,359.55,41.035,2.74,0.015,0.085,1.345,,,2026-08-05 11:41:15
湖北省,长江流域,荆州河口,2026-08-05 11:00,2,30.08,7.94,8.71,518.3054,23.6242,2.76,,0.058,1.8622,,,2026-08-05 11:41:15
湖北省,长江流域,康家岗,2026-08-05 11:00,2,27.87,7.67,7.05,373.175,32.9544,1.32,,0.055,1.9926,,,2026-08-05 11:41:15
湖北省,长江流域,新河村,2026-08-05 11:00,6,31.719,7.34,1.98,411.7,16.7495,3.71,0.333,0.131,1.901,,,2026-08-05 11:41:15
湖北省,长江流域,新滩,2026-08-05 11:00,5,32.548,7.49,2.48,498.15,37.825,3.29,0.021,0.097,1.946,,,2026-08-05 11:41:15
湖北省,长江流域,淤泥湖,2026-08-05 11:00,2,28,7.91,7.33,374.7,27.1,1.5,0.009,0.08,1.961,,,2026-08-05 11:41:15
湖北省,长江流域,杨家垱,2026-08-05 11:00,2,27.05,7.79,7.22,365.31,37.64,0.92,0.011,0.073,2.23,,,2026-08-05 11:41:15
湖北省,长江流域,调关,2026-08-05 11:00,2,28.35,7.8,7.92,388.4282,31.6725,0.98,,0.05,1.995,,,2026-08-05 11:41:15
湖北省,长江流域,三兴公,2026-08-05 10:00,2,30.203,7.97,13.15,486.68,14.231,3.95,,0.06,,,,2026-08-05 11:41:15
湖北省,长江流域,姚集,2026-08-05 11:00,3,30.6,7.45,5.13,416.4,25.1,2.43,0.043,0.078,1.638,,,2026-08-05 11:41:15
湖北省,长江流域,乌溪沟,2026-08-05 11:00,3,21.79884,8.1,8.39,328.3834,67.13905,1.87,0.096,0.184,2.537388,,,2026-08-05 11:41:15
湖北省,长江流域,白莲河水库坝上,2026-08-05 11:00,2,31.001,,8.14,112.4,4.303,3.06,0.055,0.017,0.354,0.020544,46988,2026-08-05 11:41:15
湖北省,长江流域,兰溪大桥,2026-08-05 11:00,2,31.224,8.66,9.13,137.576,9.451,3.78,0.064,0.076,0.913,,,2026-08-05 11:41:15
湖北省,长江流域,中官铺,2026-08-05 11:00,2,29.733,7.74,6.89,326.317,71.77,1.62,0.004,0.064,1.695,,,2026-08-05 11:41:15
湖北省,长江流域,蕲春县八里湖,2026-08-05 11:00,3,34.29,7.2,5.51,187.6326,307.73,4.43,0.695,0.106,3.49,,,2026-08-05 11:41:15
湖北省,长江流域,咸宁湖心,2026-08-05 11:00,4,33.37,8.86,7.71,189.007,23.831,6.12,0.182,0.088,1.375,0.01404,4.939218,2026-08-05 11:41:15
湖北省,长江流域,富水水库,2026-08-05 11:00,2,31.99,8.98,10.49,212.4812,13.52,2.33,0.01,0.016,0.715,0.02,1.9323,2026-08-05 11:41:15
湖北省,长江流域,窑嘴大桥,2026-08-05 11:00,4,33.92,7.47,4.73,345.4893,18.19,1.98,0.012,0.054,1.749,,,2026-08-05 11:41:15
湖北省,长江流域,陆溪口,2026-08-05 11:00,2,32.77,8.57,10.23,190.33,11.24,3.52,0.141,0.046,1.179,,,2026-08-05 11:41:15
湖北省,长江流域,洪下水文站,2026-08-05 11:00,2,30.8,8.59,10.31,155.9,6.39,1.29,0.021,0.034,0.893,,,2026-08-05 11:41:15
湖北省,长江流域,厉山,2026-08-05 11:00,3,32.54,8.46,9.7,332.8641,25.98,5.8,0.031,0.061,0.6518,,,2026-08-05 11:41:15
湖北省,长江流域,平林,2026-08-05 11:00,4,33.36,8.7,13.61,310.853,3.136,8.26,0.02,0.098,1.131,,,2026-08-05 11:41:15
湖北省,长江流域,涢水大桥,2026-08-05 11:00,2,33.58,8.27,10.56,396.0125,9.78,3.98,0.003,0.066,0.5536,,,2026-08-05 11:41:15
湖北省,长江流域,江口村,2026-08-05 11:00,1,28.04,8.59,9.09,182.96,5.261,1.22,,0.014,1.363,,,2026-08-05 11:41:15
湖北省,长江流域,雪照河,2026-08-05 11:00,4,19.82,8.17,10.12,239.39,313.704,5.43,0.108,0.216,4.343,,,2026-08-05 11:41:15
湖北省,长江流域,周家坝,2026-08-05 11:00,4,22.31,8.16,9.41,183.43,564.879,3.49,,0.222,,,,2026-08-05 11:41:15
湖北省,长江流域,百福司镇,2026-08-05 11:00,2,23.919,7.61,9.17,232.301,123.798,2.14,0.135,0.086,1.948,,,2026-08-05 11:41:15
湖北省,长江流域,长顺乡,2026-08-05 11:00,2,22.257,7.94,9.26,209.561,120.927,1.05,0.074,0.037,1.649,,,2026-08-05 11:41:15
湖北省,长江流域,黄腊石,2026-08-05 10:00,2,26.959,7.71,8.13,378.114,22.509,1.46,0.018,0.045,1.692,,,2026-08-05 11:41:15
湖北省,长江流域,乐坪桥,2026-08-05 11:00,6,17.439,8.1,10.24,195.119,204.9,,0.188,0.488,,,,2026-08-05 11:41:15
湖北省,长江流域,积玉口荷花村,2026-08-05 11:00,4,31.88,7.54,4.75,360.273,39.7464,3.89,0.067,0.119,1.065,,,2026-08-05 11:41:15
湖北省,长江流域,潜江大桥,2026-08-05 11:00,2,31.29,8.47,11.57,357.0663,18.87,1.99,0.074,0.053,1.264,,,2026-08-05 11:41:15
湖北省,长江流域,运粮湖同心队,2026-08-05 11:00,5,31.33,7.4,2.3,397.25,31.655,2.93,0.069,0.105,1.98,,,2026-08-05 11:41:15
湖北省,长江流域,岳口,2026-08-05 11:00,2,29.8,8.06,6.7,367.1,28.46,2.53,0.03,0.067,1.508,,,2026-08-05 11:41:15
湖北省,长江流域,拖市,2026-08-05 11:00,5,31.71,7.23,2.51,640.6,27.447,4.52,0.156,0.157,2.0303,,,2026-08-05 11:41:15
湖北省,长江流域,阳日湾,2026-08-05 11:00,2,20.894,8.07,8.81,317.646,19.157,1.69,0.041,0.069,1.5881,,,2026-08-05 11:41:15
湖南省,长江流域,昭山,2026-08-05 11:00,2,31.7,7.73,7.62,223.3,9.7,1.42,,0.054,1.447,,,2026-08-05 11:41:15
湖南省,长江流域,捞刀河口,2026-08-05 11:00,2,32.75,7.79,7.92,222.2,5.6388,2.2,0.183,0.07,2.027,,,2026-08-05 11:41:15
湖南省,长江流域,三角洲,2026-08-05 11:00,3,32.04,7.51,7,200.79,17.19,2.18,0.076,0.114,,,,2026-08-05 11:41:15
湖南省,长江流域,胜利,2026-08-05 11:00,4,30.15,7.14,4.42,246.7,12.51,3.43,0.14,0.084,1.44,,,2026-08-05 11:41:15
湖南省,长江流域,桔子洲,2026-08-05 11:00,2,31.81,8.1,7.78,251.8607,10.32,1.06,0.03,0.059,1.411,,,2026-08-05 11:41:15
湖南省,长江流域,湘东沿塘,2026-08-05 10:00,5,28.839,6.52,2.64,96.556,5.472,2.22,0.105,,1.387,,,2026-08-05 11:41:15
湖南省,长江流域,马家河,2026-08-05 11:00,2,32.35,7.72,6.61,240.03,3.43,1.85,0.003,,1.441,,,2026-08-05 11:41:15
湖南省,长江流域,渌水入河口,2026-08-05 11:00,3,32.7648,7.37,5.76,275.7898,3.7278,2.19,0.051,0.094,1.78,,,2026-08-05 11:41:15
湖南省,长江流域,涟水入河口,2026-08-05 11:00,2,32.98,7.86,6.26,344.58,23.35,2.81,0.038,0.046,1.4682,,,2026-08-05 11:41:15
湖南省,长江流域,西阳渡口,2026-08-05 11:00,3,30.65,7.81,13.05,266.13,87.117,4.69,,0.02,0.955,,,2026-08-05 11:41:15
湖南省,长江流域,归阳镇,2026-08-05 11:00,2,31.46,7.67,6.89,180.89,0.68,1.2,0.015,0.034,1.162,,,2026-08-05 11:41:15
湖南省,长江流域,舂陵水入湘江口,2026-08-05 11:00,4,31.6242,8.57,10.32,250.8103,5.0711,2.41,0.012,0.26,0.91,,,2026-08-05 11:41:15
湖南省,长江流域,耒水入湘江口,2026-08-05 11:00,3,29.9214,7.43,5.09,248.6653,7.385,2.26,0.003,0.077,1.524,,,2026-08-05 11:41:15
湖南省,长江流域,熬洲,2026-08-05 11:00,2,29.49,7.52,7.05,210.651,3.4829,1.36,0.011,0.055,1.237,,,2026-08-05 11:41:15
湖南省,长江流域,大河滩,2026-08-05 11:00,2,24.77,7.04,7.85,209.23,1.02,1.5,0.004,0.041,1.139,,,2026-08-05 11:41:15
湖南省,长江流域,草市镇,2026-08-05 11:00,3,31.0055,6.76,5.94,148.8726,9.488,2.43,0.048,0.053,1.359,,,2026-08-05 11:41:15
湖南省,长江流域,洣水入湘江口,2026-08-05 11:00,3,31.325,7.74,5.42,168.41,9.84,2.62,0.019,0.042,1.335,,,2026-08-05 11:41:15
湖南省,长江流域,城北水厂,2026-08-05 11:00,2,30.16,8.13,7.49,216.9,5.14,1.6,0.014,0.056,1.216,,,2026-08-05 11:41:15
湖南省,长江流域,蒸水入湘江口,2026-08-05 11:00,3,33.2845,8.49,8.47,282.8476,8.5587,3.83,0.056,0.128,1.683,,,2026-08-05 11:41:15
湖南省,长江流域,塘渡口,2026-08-05 11:00,2,29.89,7.98,7.37,137.1411,3.9002,1.22,0.002,0.027,1.114,,,2026-08-05 11:41:15
湖南省,长江流域,窑市,2026-08-05 11:00,2,25.27,7.36,7.77,44.9893,11.8684,1.68,,0.028,0.485,,,2026-08-05 11:41:15
湖南省,长江流域,渡头村,2026-08-05 11:00,2,29.61,7.67,6.15,206.452,6.1094,1.83,0.055,0.061,1.254,,,2026-08-05 11:41:15
湖南省,长江流域,邵水入河口,2026-08-05 11:00,3,30.8,7.51,5.24,497.757,13.1,2.54,0.274,0.092,2.535,,,2026-08-05 11:41:15
湖南省,长江流域,绥宁河口镇,2026-08-05 11:00,1,25.8524,7.48,7.88,78.114,3.7476,0.68,0.008,0.02,0.4609,,,2026-08-05 11:41:15
湖南省,长江流域,藕池河东支入境,2026-08-05 10:00,2,28.211,8.1,7.59,378.578,19.084,1.22,0.025,0.038,1.961,,,2026-08-05 11:41:15
湖南省,长江流域,岳阳楼,2026-08-05 11:00,3,31.32,7.82,6.51,245.6062,32.21633,1.44,0.016,0.041,1.3047,0.0028594,192614,2026-08-05 11:41:15
湖南省,长江流域,樟树港,2026-08-05 10:00,1,26.558,7.93,8.09,245.74,8.721,1.07,0.015,,1.363,,,2026-08-05 11:41:15
湖南省,长江流域,城陵矶,2026-08-05 11:00,2,29.18,7.76,6.58,309.576,42.10017,1.66,0.008,0.045,1.4192,,,2026-08-05 11:41:15
湖南省,长江流域,荆江口,2026-08-05 11:00,2,30.48,7.77,7.08,395.3993,36.6139,0.95,0.06,0.049,2.0404,,,2026-08-05 11:41:15
湖南省,长江流域,六门闸,2026-08-05 11:00,3,33.76,7.6,5.46,435.9933,15.22,1.33,0.016,0.069,1.165,,,2026-08-05 11:41:15
湖南省,长江流域,南渡,2026-08-05 11:00,2,30.62,8.09,9.7,118.09,5.84,1.39,0.054,0.069,1.662,,,2026-08-05 11:41:15
湖南省,长江流域,八仙桥,2026-08-05 11:00,2,32.15,7.54,8.99,167.6301,9.4099,3.92,0.05,0.058,0.9369,,,2026-08-05 11:41:15
湖南省,长江流域,坡头,2026-08-05 11:00,2,30.06,7.98,9.3,156.108,21.29092,1.04,0.004,0.035,1.3451,0.0008526,,2026-08-05 11:41:15
湖南省,长江流域,蒋家嘴,2026-08-05 11:00,3,29.47,7.47,5.3,179.2966,16.341,1.33,0.04,0.018,1.0749,0.00223,5.1166,2026-08-05 11:41:15
湖南省,长江流域,澧水三江口,2026-08-05 10:00,3,28.57034,7.96,7.12,245.0437,31.76828,1.09,0.034,0.129,1.28955,,,2026-08-05 11:41:15
湖南省,长江流域,窑坡渡,2026-08-05 10:00,3,29.84,8.03,5.99,262.6941,21.243,1.33,0.106,0.03,1.3653,,,2026-08-05 11:41:15
湖南省,长江流域,马坡湖,2026-08-05 11:00,2,27.91,7.96,7.34,372.565,37.609,1.46,,0.077,2.088,,,2026-08-05 11:41:15
湖南省,长江流域,陈家河,2026-08-05 11:00,2,29.054,7.85,6.19,176.348,3.519,1.64,0.103,0.036,1.122,,,2026-08-05 11:41:15
湖南省,长江流域,永定澄潭,2026-08-05 11:00,6,24.1,7.59,9.08,181.69,400.552,3.75,0.417,0.981,0.202,,,2026-08-05 11:41:15
湖南省,长江流域,藕池河中支入境,2026-08-05 10:00,2,27.831,7.83,7.99,379.882,22.614,2.32,0.008,0.05,2.041,,,2026-08-05 11:41:15
湖南省,长江流域,万家嘴,2026-08-05 11:00,2,30.41,7.66,7.45,181.7201,17.46685,1.31,0.024,0.04,1.8581,0.0020527,200835.9,2026-08-05 11:41:15
湖南省,长江流域,南嘴,2026-08-05 11:00,4,30.93,7.86,7.03,222.7184,87.94418,1.45,,0.054,1.3811,0.025,820000.8,2026-08-05 11:41:15
湖南省,长江流域,小河嘴,2026-08-05 11:00,3,29.86,7.82,6.72,201.019,14.9869,1.25,,0.032,1.084,0.00387289,5.54954,2026-08-05 11:41:15
湖南省,长江流域,坪口,2026-08-05 11:00,2,29.2,8.24,8.53,214.3,16.93,1.65,0.03,0.026,1.336,,,2026-08-05 11:41:15
湖南省,长江流域,桃谷山,2026-08-05 11:00,2,29.98,7.96,7.43,205.11,25.8001,1.45,,0.043,1.473,,,2026-08-05 11:41:15
湖南省,长江流域,头山,2026-08-05 11:00,1,29.68,8.55,8.62,120.21,2.09,0.44,,0.008,0.5843,0.0026,4074000,2026-08-05 11:41:15
湖南省,长江流域,渡口大桥,2026-08-05 11:00,4,30.92,7.02,4.71,180.66,21.95,3.67,0.081,0.101,1.7249,,,2026-08-05 11:41:15
湖南省,长江流域,绿埠头,2026-08-05 11:00,2,28.66,7.77,8.57,170.74,3.19,0.81,0.008,0.03,1.02,,,2026-08-05 11:41:15
湖南省,长江流域,诸葛庙,2026-08-05 11:00,2,29.87,7.34,6.41,153.72,22.57,1.2,0.021,0.039,0.641,,,2026-08-05 11:41:15
湖南省,长江流域,五强溪,2026-08-05 11:00,2,30.1,8.19,7.95,182.9,1.6934,1.17,0.028,0.027,1.249,,,2026-08-05 11:41:15
湖南省,长江流域,铜信溪电站,2026-08-05 11:00,2,28.71,8.04,7.36,303.62,18.11,,0.083,0.016,,,,2026-08-05 11:41:15
湖南省,长江流域,地阳坪公路大桥,2026-08-05 11:00,2,27.34,7.14,7.43,83.6962,7.1243,1.31,,0.037,0.524,,,2026-08-05 11:41:15
湖南省,长江流域,托口渠水,2026-08-05 11:00,2,28.9,7.65,6.34,71.1,2.285,1.28,0.005,0.022,0.629,,,2026-08-05 11:41:15
湖南省,长江流域,舞水入河口,2026-08-05 11:00,2,30.54,8.08,7.04,303.5,2.753,1.42,0.041,0.049,1.555,,,2026-08-05 11:41:15
湖南省,长江流域,溪子口,2026-08-05 11:00,2,24.88,7.61,7.33,252.5,1.319,0.37,0.005,0.02,1.392,,,2026-08-05 11:41:15
